idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.70603779172714,-49.529156586210064,-53.700165642018135,-49.529156586210064,-19.93645625215817,-47.50880779539206
250,-57.276147625447905,-51.09926641993083,-55.2702754757389,-51.09926641993083,-21.50656608587893,-49.07891762911282
251,-57.44628664190247,-51.26940543638539,-55.44041449219346,-51.26940543638539,-21.676705102333493,-48.4131223362195
252,-58.53009185106877,-52.35321064555169,-56.52421970135976,-52.35321064555169,-22.760510311499793,-49.4969275453858
253,-58.11703839895388,-51.940157193436804,-56.111166249244874,-51.940157193436804,-22.347456859384906,-49.083874093270914
254,-56.541972101075025,-50.36509089555795,-54.53609995136602,-50.36509089555795,-20.772390561506054,-47.50880779539206
255,-58.11208193479579,-51.93520072927871,-56.10620978508678,-51.93520072927871,-22.342500395226814,-49.07891762911282
256,-40.52814575119479,-36.35713669538672,-40.5281457511948,-36.35713669538672,-20.14018250943308,-33.031504038412244
257,-41.61195096036109,-37.44094190455302,-41.6119509603611,-37.44094190455302,-21.223987718599382,-34.115309247578544
258,-41.198897508246205,-37.027888452438134,-41.19889750824621,-37.027888452438134,-20.810934266484495,-33.70225579546366
259,-39.62383121036735,-35.45282215455928,-39.62383121036736,-35.45282215455928,-19.23586796860564,-32.1271894975848
260,-41.19394104408811,-37.02293198828004,-41.19394104408812,-37.02293198828004,-20.805977802326403,-33.697299331305565
261,-41.22873403474732,-37.05772497893925,-41.22873403474732,-37.05772497893925,-20.84077079298561,-33.031504038412244
262,-42.31253924391362,-38.14153018810555,-42.31253924391362,-38.14153018810555,-21.92457600215191,-34.115309247578544
263,-41.89948579179873,-37.72847673599066,-41.89948579179873,-37.72847673599066,-21.51152255003702,-33.70225579546366
264,-40.324419493919876,-36.153410438111806,-40.324419493919876,-36.153410438111806,-19.93645625215817,-32.1271894975848
265,-41.89452932764064,-37.72352027183257,-41.89452932764064,-37.72352027183257,-21.50656608587893,-33.697299331305565
266,-42.06466834409521,-37.89365928828714,-42.06466834409521,-37.89365928828713,-21.676705102333493,-33.031504038412244
267,-43.14847355326151,-38.97746449745344,-43.14847355326151,-38.97746449745343,-22.760510311499793,-34.115309247578544
268,-42.73542010114662,-38.56441104533855,-42.73542010114662,-38.564411045338545,-22.347456859384906,-33.70225579546366
269,-41.16035380326777,-36.9893447474597,-41.16035380326777,-36.98934474745969,-20.772390561506054,-32.1271894975848
270,-42.73046363698853,-38.55945458118046,-42.73046363698853,-38.559454581180454,-22.342500395226814,-33.697299331305565
271,-38.9868553519747,-34.815846296166626,-38.9868553519747,-34.815846296166626,-20.14018250943308,-31.490213639192145
272,-40.070660561141,-35.899651505332926,-40.070660561141,-35.899651505332926,-21.223987718599382,-32.57401884835845
273,-39.65760710902611,-35.48659805321804,-39.65760710902611,-35.48659805321804,-20.810934266484495,-32.16096539624356
274,-38.082540811147254,-33.91153175533918,-38.082540811147254,-33.91153175533918,-19.23586796860564,-30.585899098364706
275,-39.65265064486802,-35.48164158905995,-39.65265064486802,-35.48164158905995,-20.805977802326403,-32.15600893208547
276,-39.687443635527224,-35.516434579719146,-39.687443635527224,-35.516434579719146,-20.84077079298561,-31.490213639192145
277,-40.771248844693524,-36.600239788885446,-40.771248844693524,-36.600239788885446,-21.92457600215191,-32.57401884835845
278,-40.35819539257864,-36.187186336770566,-40.35819539257864,-36.187186336770566,-21.51152255003702,-32.16096539624356
279,-38.78312909469978,-34.61212003889171,-38.78312909469978,-34.61212003889171,-19.93645625215817,-30.585899098364706
280,-40.353238928420545,-36.18222987261247,-40.353238928420545,-36.18222987261247,-21.50656608587893,-32.15600893208547
281,-40.52337794487511,-36.35236888906704,-40.52337794487511,-36.35236888906704,-21.676705102333493,-31.490213639192145
282,-41.60718315404141,-37.43617409823334,-41.60718315404141,-37.43617409823334,-22.760510311499793,-32.57401884835845
283,-41.19412970192652,-37.02312064611845,-41.19412970192652,-37.02312064611845,-22.347456859384906,-32.16096539624356
284,-39.619063404047665,-35.448054348239594,-39.619063404047665,-35.448054348239594,-20.772390561506054,-30.585899098364706
285,-41.18917323776843,-37.01816418196036,-41.18917323776843,-37.01816418196036,-22.342500395226814,-32.15600893208547
286,-32.930726286503656,-26.75384508098658,-30.924854136794654,-26.75384508098658,-20.14018250943308,-25.43408457372111
287,-34.01453149566996,-27.83765029015288,-32.00865934596095,-27.83765029015288,-21.223987718599382,-26.51788978288741
288,-33.601478043555076,-27.424596838037992,-31.59560589384607,-27.424596838037992,-20.810934266484495,-26.10483633077252
289,-32.02641174567622,-25.84953054015914,-30.020539595967215,-25.84953054015914,-19.23586796860564,-24.52977003289367
290,-33.59652157939698,-27.4196403738799,-31.590649429687975,-27.4196403738799,-20.805977802326403,-26.09987986661443
291,-33.63131457005619,-27.454433364539106,-31.625442420347184,-27.454433364539106,-20.84077079298561,-25.43408457372111
292,-34.71511977922249,-28.538238573705407,-32.709247629513484,-28.538238573705407,-21.92457600215191,-26.51788978288741
293,-34.3020663271076,-28.12518512159052,-32.2961941773986,-28.12518512159052,-21.51152255003702,-26.10483633077252
294,-32.72700002922875,-26.550118823711667,-30.721127879519745,-26.550118823711667,-19.93645625215817,-24.52977003289367
295,-34.29710986294951,-28.120228657432428,-32.291237713240506,-28.120228657432428,-21.50656608587893,-26.09987986661443
296,-34.467248879404075,-28.290367673886994,-32.46137672969507,-28.290367673886994,-21.676705102333493,-25.43408457372111
297,-35.551054088570375,-29.374172883053294,-33.54518193886137,-29.374172883053294,-22.760510311499793,-26.51788978288741
298,-35.13800063645549,-28.96111943093841,-33.13212848674648,-28.96111943093841,-22.347456859384906,-26.10483633077252
299,-33.56293433857663,-27.386053133059555,-31.55706218886763,-27.386053133059555,-20.772390561506054,-24.52977003289367
300,-35.133044172297396,-28.956162966780315,-33.12717202258839,-28.956162966780315,-22.342500395226814,-26.09987986661443
301,-31.169386402183846,-26.998377346375772,-31.169386402183846,-26.998377346375772,-20.14018250943308,-23.672744689401295
302,-32.25319161135015,-28.082182555542072,-32.25319161135015,-28.082182555542072,-21.223987718599382,-24.756549898567595
303,-31.84013815923526,-27.66912910342719,-31.84013815923526,-27.66912910342719,-20.810934266484495,-24.34349644645271
304,-30.265071861356407,-26.094062805548333,-30.265071861356407,-26.094062805548333,-19.23586796860564,-22.768430148573856
305,-31.835181695077168,-27.664172639269093,-31.835181695077168,-27.664172639269093,-20.805977802326403,-24.338539982294616
306,-31.869974685736373,-27.6989656299283,-31.869974685736373,-27.6989656299283,-20.84077079298561,-23.672744689401295
307,-32.953779894902674,-28.7827708390946,-32.953779894902674,-28.7827708390946,-21.92457600215191,-24.756549898567595
308,-32.540726442787786,-28.369717386979715,-32.540726442787786,-28.369717386979715,-21.51152255003702,-24.34349644645271
309,-30.965660144908934,-26.79465108910086,-30.965660144908934,-26.79465108910086,-19.93645625215817,-22.768430148573856
310,-32.535769978629695,-28.36476092282162,-32.535769978629695,-28.36476092282162,-21.50656608587893,-24.338539982294616
311,-32.70590899508426,-28.534899939276187,-32.70590899508426,-28.534899939276187,-21.676705102333493,-23.672744689401295
312,-33.78971420425056,-29.618705148442487,-33.78971420425056,-29.618705148442487,-22.760510311499793,-24.756549898567595
313,-33.37666075213567,-29.2056516963276,-33.37666075213567,-29.2056516963276,-22.347456859384906,-24.34349644645271
314,-31.80159445425682,-27.630585398448748,-31.80159445425682,-27.630585398448748,-20.772390561506054,-22.768430148573856
315,-33.37170428797758,-29.200695232169508,-33.37170428797758,-29.200695232169508,-22.342500395226814,-24.338539982294616
316,-46.558505379638014,-42.38749632382994,-46.558505379638014,-42.38749632382994,-20.14018250943308,-39.06186366685546
317,-47.642310588804314,-43.47130153299624,-47.642310588804314,-43.47130153299624,-21.223987718599382,-40.14566887602176
318,-47.22925713668943,-43.058248080881356,-47.22925713668943,-43.058248080881356,-20.810934266484495,-39.73261542390688
319,-45.65419083881057,-41.4831817830025,-45.65419083881057,-41.4831817830025,-19.23586796860564,-38.15754912602802
320,-47.224300672531335,-43.053291616723264,-47.224300672531335,-43.053291616723264,-20.805977802326403,-39.72765895974878
321,-47.25909366319054,-43.08808460738247,-47.25909366319055,-43.08808460738247,-20.84077079298561,-39.06186366685546
322,-48.34289887235684,-44.17188981654877,-48.34289887235685,-44.17188981654877,-21.92457600215191,-40.14566887602176
323,-47.92984542024195,-43.75883636443388,-47.92984542024196,-43.75883636443388,-21.51152255003702,-39.73261542390688
324,-46.3547791223631,-42.18377006655503,-46.354779122363105,-42.18377006655503,-19.93645625215817,-38.15754912602802
325,-47.92488895608386,-43.75387990027579,-47.92488895608387,-43.75387990027579,-21.50656608587893,-39.72765895974878
326,-48.095027972538425,-43.924018916730354,-48.095027972538425,-43.924018916730354,-21.676705102333493,-39.06186366685546
327,-49.178833181704725,-45.007824125896654,-49.178833181704725,-45.007824125896654,-22.760510311499793,-40.14566887602176
328,-48.76577972958984,-44.59477067378177,-48.76577972958984,-44.59477067378177,-22.347456859384906,-39.73261542390688
329,-47.19071343171098,-43.01970437590291,-47.19071343171098,-43.01970437590291,-20.772390561506054,-38.15754912602802
330,-48.760823265431746,-44.589814209623675,-48.760823265431746,-44.589814209623675,-22.342500395226814,-39.72765895974878
331,-48.557980028118436,-44.386970972310365,-48.557980028118436,-44.38697097231036,-20.14018250943308,-41.06133831533589
332,-49.641785237284736,-45.470776181476666,-49.641785237284736,-45.47077618147666,-21.223987718599382,-42.14514352450219
333,-49.22873178516985,-45.05772272936178,-49.22873178516985,-45.05772272936177,-20.810934266484495,-41.7320900723873
334,-47.65366548729099,-43.48265643148292,-47.65366548729099,-43.482656431482916,-19.23586796860564,-40.157023774508446
335,-49.22377532101176,-45.05276626520369,-49.22377532101176,-45.05276626520368,-20.805977802326403,-41.72713360822921
336,-49.25856831167097,-45.08755925586289,-49.25856831167096,-45.087559255862885,-20.84077079298561,-41.06133831533589
337,-50.34237352083727,-46.17136446502919,-50.34237352083726,-46.171364465029185,-21.92457600215191,-42.14514352450219
338,-49.92932006872238,-45.758311012914305,-49.929320068722376,-45.7583110129143,-21.51152255003702,-41.7320900723873
339,-48.35425377084353,-44.18324471503545,-48.35425377084352,-44.18324471503544,-19.93645625215817,-40.157023774508446
340,-49.92436360456429,-45.753354548756214,-49.924363604564284,-45.75335454875621,-21.50656608587893,-41.72713360822921
341,-50.094502621018854,-45.92349356521078,-50.09450262101885,-45.92349356521078,-21.676705102333493,-41.06133831533589
342,-51.178307830185155,-47.00729877437708,-51.17830783018515,-47.00729877437708,-22.760510311499793,-42.14514352450219
343,-50.76525437807027,-46.59424532226219,-50.76525437807026,-46.59424532226219,-22.347456859384906,-41.7320900723873
344,-49.19018808019141,-45.019179024383334,-49.190188080191405,-45.019179024383334,-20.772390561506054,-40.157023774508446
345,-50.760297913912176,-46.5892888581041,-50.76029791391217,-46.5892888581041,-22.342500395226814,-41.72713360822921
346,-37.13760461498539,-32.96659555917732,-37.13760461498539,-32.96659555917732,-20.14018250943308,-29.640962902202844
347,-38.22140982415169,-34.05040076834362,-38.22140982415169,-34.05040076834362,-21.223987718599382,-30.724768111369144
348,-37.80835637203681,-33.637347316228734,-37.808356372036805,-33.637347316228734,-20.810934266484495,-30.311714659254257
349,-36.233290074157956,-32.06228101834988,-36.23329007415795,-32.06228101834988,-19.23586796860564,-28.736648361375405
350,-37.80339990787871,-33.63239085207064,-37.80339990787871,-33.63239085207064,-20.805977802326403,-30.306758195096165
351,-37.838192898537926,-33.66718384272985,-37.83819289853792,-33.66718384272985,-20.84077079298561,-29.640962902202844
352,-38.921998107704226,-34.75098905189615,-38.92199810770422,-34.75098905189615,-21.92457600215191,-30.724768111369144
353,-38.50894465558934,-34.33793559978126,-38.50894465558933,-34.33793559978126,-21.51152255003702,-30.311714659254257
354,-36.93387835771048,-32.762869301902406,-36.933878357710476,-32.762869301902406,-19.93645625215817,-28.736648361375405
355,-38.50398819143125,-34.33297913562317,-38.50398819143124,-34.33297913562317,-21.50656608587893,-30.306758195096165
356,-38.67412720788581,-34.50311815207773,-38.6741272078858,-34.50311815207773,-21.676705102333493,-29.640962902202844
357,-39.75793241705211,-35.58692336124403,-39.7579324170521,-35.58692336124403,-22.760510311499793,-30.724768111369144
358,-39.34487896493722,-35.173869909129145,-39.344878964937216,-35.173869909129145,-22.347456859384906,-30.311714659254257
359,-37.76981266705837,-33.59880361125029,-37.76981266705836,-33.59880361125029,-20.772390561506054,-28.736648361375405
360,-39.33992250077913,-35.168913444971054,-39.339922500779124,-35.168913444971054,-22.342500395226814,-30.306758195096165
361,-46.009308463053,-41.83829940724493,-46.009308463053,-41.838299407244925,-20.14018250943308,-38.512666750270455
362,-47.0931136722193,-42.92210461641123,-47.0931136722193,-42.922104616411225,-21.223987718599382,-39.596471959436755
363,-46.680060220104416,-42.509051164296345,-46.680060220104416,-42.50905116429634,-20.810934266484495,-39.18341850732187
364,-45.10499392222556,-40.93398486641749,-45.10499392222556,-40.93398486641748,-19.23586796860564,-37.60835220944301
365,-46.675103755946324,-42.50409470013825,-46.675103755946324,-42.504094700138246,-20.805977802326403,-39.178462043163776
366,-46.70989674660554,-42.53888769079746,-46.70989674660553,-42.53888769079745,-20.84077079298561,-38.512666750270455
367,-47.79370195577184,-43.62269289996376,-47.79370195577183,-43.62269289996375,-21.92457600215191,-39.596471959436755
368,-47.38064850365695,-43.20963944784887,-47.38064850365694,-43.209639447848865,-21.51152255003702,-39.18341850732187
369,-45.805582205778094,-41.63457314997002,-45.80558220577809,-41.63457314997001,-19.93645625215817,-37.60835220944301
370,-47.37569203949886,-43.20468298369078,-47.37569203949885,-43.20468298369077,-21.50656608587893,-39.178462043163776
371,-47.54583105595342,-43.37482200014534,-47.545831055953414,-43.37482200014534,-21.676705102333493,-38.512666750270455
372,-48.62963626511972,-44.45862720931164,-48.629636265119714,-44.45862720931164,-22.760510311499793,-39.596471959436755
373,-48.216582813004834,-44.045573757196756,-48.21658281300483,-44.045573757196756,-22.347456859384906,-39.18341850732187
374,-46.64151651512598,-42.4705074593179,-46.64151651512597,-42.4705074593179,-20.772390561506054,-37.60835220944301
375,-48.21162634884674,-44.040617293038665,-48.211626348846735,-44.040617293038665,-22.342500395226814,-39.178462043163776
