idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12048,-3.8569173434851804,-4.149197771427461,-3.8569173434851804,-4.149197771427461,-3.9274697220438055,-3.942202205379401
12049,-3.51043027612863,-3.7936762641685315,-3.51043027612863,-3.7936762641685315,-3.1425173577313963,-3.5521814371124623
12050,-3.6167070118218505,-3.917665789143955,-3.6167070118218505,-3.917665789143955,-3.3904964076822437,-3.6761709620878857
12051,-3.605549206963296,-3.9046483501423084,-3.605549206963296,-3.9046483501423084,-3.3644615296789504,-3.6126582623969683
12052,-3.5978070671698137,-3.895615853716579,-3.5978070671698137,-3.895615853716579,-3.3463965368274913,-3.603625765971239
12053,-3.8947887890021335,-4.192479423446835,-3.8947887890021335,-4.192479423446835,-4.003212613077712,-3.942202205379401
12054,-3.553711928148005,-3.8441715248578023,-3.553711928148005,-3.8441715248578023,-3.243507879109938,-3.5521814371124623
12055,-3.6599886638412253,-3.968161049833226,-3.6599886638412253,-3.968161049833226,-3.4914869290607853,-3.6761709620878857
12056,-3.657447920170648,-3.9651968488842186,-3.6574479201706476,-3.965196848884219,-3.4855585271627714,-3.6126582623969683
12057,-3.649705780377165,-3.956164352458489,-3.649705780377165,-3.956164352458489,-3.4674935343113114,-3.603625765971239
12058,-3.9402001630585666,-4.244378136654187,-3.9402001630585666,-4.244378136654187,-4.094035361190577,-3.942202205379401
12059,-3.6056106413553572,-3.904720023599712,-3.6056106413553564,-3.904720023599713,-3.364604876593758,-3.5521814371124623
12060,-3.711887377048577,-4.028709548575136,-3.7118873770485767,-4.0287095485751365,-3.6125839265446054,-3.6761709620878857
12061,-4.104394745603194,-4.4598206479376294,-3.930047387927948,-4.4598206479376294,-3.263471008300409,-4.3155126044475836
12062,-4.093555749892319,-4.446271903299035,-3.9192083922170724,-4.446271903299035,-3.2454060154489492,-4.301963859808989
12063,-4.406906598548328,-4.751749691004902,-4.261617133818956,-4.751749691004902,-3.9274697220438055,-4.636303256212866
12064,-4.031822555261787,-4.36910541001087,-3.8574751975865404,-4.36910541001087,-3.1425173577313963,-4.224797366520824
12065,-4.180609985232295,-4.555089697474005,-4.0062626275570485,-4.555089697474005,-3.3904964076822437,-4.4107816539839595
12066,-4.1649890584303195,-4.535563538971536,-3.9906417007550727,-4.535563538971536,-3.3644615296789504,-4.3155126044475836
12067,-4.154150062719443,-4.522014794332941,-3.9798027050441975,-4.522014794332941,-3.3463965368274913,-4.301963859808989
12068,-4.457401859237598,-4.8123440038320275,-4.312112394508227,-4.8123440038320275,-4.003212613077712,-4.636303256212866
12069,-4.092416868088912,-4.444848301044776,-3.918069510413665,-4.444848301044776,-3.243507879109938,-4.224797366520824
12070,-4.2412042980594205,-4.630832588507912,-4.066856940384174,-4.630832588507912,-3.4914869290607853,-4.4107816539839595
12071,-4.237647256920612,-4.626386287084402,-4.063299899245366,-4.626386287084401,-3.4855585271627714,-4.3155126044475836
12072,-4.226808261209736,-4.612837542445806,-4.05246090353449,-4.612837542445806,-3.4674935343113114,-4.301963859808989
12073,-4.517950357979509,-4.88500220232232,-4.372660893250137,-4.88500220232232,-4.094035361190577,-4.636303256212866
12074,-4.165075066579204,-4.535671049157642,-3.9907277089039583,-4.535671049157641,-3.364604876593758,-4.224797366520824
12075,-4.313862496549713,-4.721655336620778,-4.139515138874467,-4.721655336620777,-3.6125839265446054,-4.4107816539839595
12076,-3.851370806654784,-4.24093069678456,-3.633436609560726,-4.24093069678456,-3.263471008300409,-4.048519972131166
12077,-3.837822062016189,-4.222865703933101,-3.619887864922131,-4.222865703933101,-3.2454060154489492,-4.030454979279707
12078,-4.264989817978625,-4.660564488406919,-4.09064246030338,-4.660564488406919,-3.9274697220438055,-4.516256444916873
12079,-3.7606555687280245,-4.119977046215548,-3.5427213716339665,-4.119977046215548,-3.1425173577313963,-3.9275663215621535
12080,-3.94663985619116,-4.367956096166395,-3.728705659097102,-4.367956096166395,-3.3904964076822437,-4.175545371513
12081,-3.9271136976886907,-4.341921218163102,-3.709179500594632,-4.341921218163102,-3.3644615296789504,-4.048519972131166
12082,-3.9135649530500958,-4.323856225311642,-3.6956307559560373,-4.323856225311642,-3.3463965368274913,-4.030454979279707
12083,-4.325584130805751,-4.7363073794408255,-4.151236773130504,-4.7363073794408255,-4.003212613077712,-4.516256444916873
12084,-3.8363984597619307,-4.22096756759409,-3.6184642626678727,-4.22096756759409,-3.243507879109938,-3.9275663215621535
12085,-4.022382747225066,-4.468946617544937,-3.804448550131008,-4.468946617544937,-3.4914869290607853,-4.175545371513
12086,-4.017936445801556,-4.463018215646923,-3.800002248707498,-4.463018215646923,-3.4855585271627714,-4.048519972131166
12087,-4.004387701162962,-4.444953222795463,-3.786453504068903,-4.444953222795463,-3.4674935343113114,-4.030454979279707
12088,-4.398242329296044,-4.827130127553691,-4.223894971620797,-4.827130127553691,-4.094035361190577,-4.516256444916873
12089,-3.927221207874797,-4.3420645650779095,-3.709287010780738,-4.3420645650779095,-3.364604876593758,-3.9275663215621535
12090,-4.113205495337932,-4.590043615028757,-3.8952712982438733,-4.590043615028757,-3.6125839265446054,-4.175545371513
12091,-3.9091703156355555,-4.317996708758922,-3.691236118541497,-4.317996708758922,-3.263471008300409,-4.125585984105528
12092,-3.8956215709969606,-4.299931715907462,-3.677687373902902,-4.299931715907462,-3.2454060154489492,-4.107520991254067
12093,-4.311229425163242,-4.71836399738769,-4.1368820674879965,-4.71836399738769,-3.9274697220438055,-4.574055953897644
12094,-3.818455077708796,-4.197043058189909,-3.600520880614737,-4.197043058189909,-3.1425173577313963,-4.004632333536515
12095,-4.004439365171931,-4.445022108140756,-3.7865051680778725,-4.445022108140756,-3.3904964076822437,-4.252611383487362
12096,-3.9849132066694617,-4.418987230137464,-3.7669790095754037,-4.418987230137464,-3.3644615296789504,-4.125585984105528
12097,-3.971364462030867,-4.400922237286005,-3.7534302649368088,-4.400922237286005,-3.3463965368274913,-4.107520991254067
12098,-4.3718237379903675,-4.794106888421597,-4.197476380315122,-4.794106888421597,-4.003212613077712,-4.574055953897644
12099,-3.894197968742702,-4.298033579568451,-3.676263771648644,-4.298033579568451,-3.243507879109938,-4.004632333536515
12100,-4.080182256205838,-4.546012629519299,-3.8622480591117796,-4.546012629519299,-3.4914869290607853,-4.252611383487362
12101,-4.075735954782328,-4.540084227621285,-3.857801757688269,-4.540084227621285,-3.4855585271627714,-4.125585984105528
12102,-4.062187210143732,-4.522019234769824,-3.844253013049674,-4.522019234769824,-3.4674935343113114,-4.107520991254067
12103,-4.444481936480661,-4.884929636534462,-4.270134578805413,-4.884929636534462,-4.094035361190577,-4.574055953897644
12104,-3.9850207168555674,-4.419130577052272,-3.7670865197615093,-4.419130577052272,-3.364604876593758,-4.004632333536515
12105,-4.171005004318703,-4.667109627003119,-3.9530708072246448,-4.667109627003119,-3.6125839265446054,-4.252611383487362
12106,-3.5797007459456496,-4.021887345459756,-3.5797007459456496,-4.021887345459756,-3.263471008300409,-3.659645104875653
12107,-3.568861750234774,-4.008338600821162,-3.568861750234774,-4.008338600821162,-3.2454060154489492,-3.646096360237058
12108,-3.969661598833707,-4.401403049022604,-3.969661598833707,-4.401403049022604,-3.9274697220438055,-4.111609256555321
12109,-3.507128555604242,-3.931172107532997,-3.507128555604242,-3.931172107532997,-3.1425173577313963,-3.568929866948893
12110,-3.65591598557475,-4.117156394996132,-3.65591598557475,-4.117156394996132,-3.3904964076822437,-3.7549141544120284
12111,-3.640295058772775,-4.097630236493663,-3.640295058772775,-4.097630236493663,-3.3644615296789504,-3.659645104875653
12112,-3.629456063061899,-4.084081491855068,-3.629456063061899,-4.084081491855068,-3.3463965368274913,-3.646096360237058
12113,-4.020156859522978,-4.461997361849729,-4.020156859522978,-4.461997361849729,-4.003212613077712,-4.111609256555321
12114,-3.5677228684313675,-4.006914998566904,-3.5677228684313675,-4.006914998566904,-3.243507879109938,-3.568929866948893
12115,-3.716510298401876,-4.192899286030039,-3.716510298401876,-4.192899286030039,-3.4914869290607853,-3.7549141544120284
12116,-3.7129532572630675,-4.188452984606529,-3.7129532572630675,-4.188452984606529,-3.4855585271627714,-3.659645104875653
12117,-3.702114261552191,-4.174904239967933,-3.702114261552191,-4.174904239967933,-3.4674935343113114,-3.646096360237058
12118,-4.080705358264888,-4.534655560340021,-4.080705358264888,-4.534655560340021,-4.094035361190577,-4.111609256555321
12119,-3.64038106692166,-4.097737746679769,-3.64038106692166,-4.097737746679769,-3.364604876593758,-3.568929866948893
12120,-3.789168496892168,-4.2837220341429045,-3.789168496892168,-4.2837220341429045,-3.6125839265446054,-3.7549141544120284
12121,-3.6848964554397403,-4.309543824623247,-3.6848964554397403,-4.309543824623247,-3.263471008300409,-3.8265541705111077
12122,-3.6713477108011454,-4.291478831771786,-3.6713477108011454,-4.291478831771786,-3.2454060154489492,-3.808489177659648
12123,-4.131810337006591,-4.712024334285934,-4.131810337006591,-4.712024334285934,-3.9274697220438055,-4.34978209370183
12124,-3.594181217512981,-4.188590174054234,-3.594181217512981,-4.188590174054234,-3.1425173577313963,-3.705600519942095
12125,-3.7801655049761163,-4.436569224005081,-3.7801655049761163,-4.436569224005081,-3.3904964076822437,-3.9535795698929426
12126,-3.7606393464736465,-4.410534346001788,-3.7606393464736465,-4.410534346001788,-3.3644615296789504,-3.8265541705111077
12127,-3.7470906018350516,-4.392469353150328,-3.7470906018350516,-4.392469353150328,-3.3463965368274913,-3.808489177659648
12128,-4.1924046498337155,-4.78776722531984,-4.1924046498337155,-4.78776722531984,-4.003212613077712,-4.34978209370183
12129,-3.669924108546887,-4.289580695432775,-3.669924108546887,-4.289580695432775,-3.243507879109938,-3.705600519942095
12130,-3.8559083960100224,-4.537559745383622,-3.8559083960100224,-4.537559745383622,-3.4914869290607853,-3.9535795698929426
12131,-3.851462094586512,-4.531631343485609,-3.851462094586512,-4.531631343485609,-3.4855585271627714,-3.8265541705111077
12132,-3.837913349947917,-4.513566350634149,-3.837913349947917,-4.513566350634149,-3.4674935343113114,-3.808489177659648
12133,-4.265062848324009,-4.878589973432705,-4.265062848324009,-4.878589973432705,-4.094035361190577,-4.34978209370183
12134,-3.760746856659752,-4.410677692916596,-3.760746856659752,-4.410677692916596,-3.364604876593758,-3.705600519942095
12135,-3.9467311441228876,-4.658656742867443,-3.9467311441228876,-4.658656742867443,-3.6125839265446054,-3.9535795698929426
12136,-3.7557940350496124,-4.24200395683971,-3.7557940350496124,-4.24200395683971,-3.263471008300409,-3.879761716255606
12137,-3.7449550393387367,-4.228455212201116,-3.7449550393387367,-4.228455212201116,-3.2454060154489492,-3.8662129716170113
12138,-4.116406006420343,-4.577496338126567,-4.116406006420343,-4.577496338126567,-3.9274697220438055,-4.287702545659284
12139,-3.683221844708205,-4.151288718912951,-3.683221844708205,-4.151288718912951,-3.1425173577313963,-3.7890464783288467
12140,-3.8320092746787133,-4.337273006376086,-3.8320092746787133,-4.337273006376086,-3.3904964076822437,-3.975030765791982
12141,-3.8163883478767375,-4.317746847873616,-3.8163883478767375,-4.317746847873616,-3.3644615296789504,-3.879761716255606
12142,-3.805549352165862,-4.304198103235022,-3.805549352165862,-4.304198103235022,-3.3463965368274913,-3.8662129716170113
12143,-4.166901267109614,-4.638090650953692,-4.166901267109614,-4.638090650953692,-4.003212613077712,-4.287702545659284
12144,-3.74381615753533,-4.227031609946857,-3.74381615753533,-4.227031609946857,-3.243507879109938,-3.7890464783288467
12145,-3.892603587505838,-4.413015897409992,-3.892603587505838,-4.413015897409992,-3.4914869290607853,-3.975030765791982
12146,-3.8890465463670294,-4.408569595986482,-3.8890465463670294,-4.4085695959864815,-3.4855585271627714,-3.879761716255606
12147,-3.878207550656154,-4.395020851347887,-3.878207550656154,-4.395020851347887,-3.4674935343113114,-3.8662129716170113
12148,-4.2274497658515235,-4.710748849443984,-4.2274497658515235,-4.710748849443984,-4.094035361190577,-4.287702545659284
12149,-3.816474356025622,-4.317854358059723,-3.816474356025622,-4.317854358059722,-3.364604876593758,-3.7890464783288467
12150,-3.9652617859961303,-4.503838645522858,-3.9652617859961303,-4.503838645522857,-3.6125839265446054,-3.975030765791982
12151,-3.723695281217739,-4.361275592327245,-3.723695281217739,-4.361275592327245,-3.263471008300409,-3.878285938215106
12152,-3.710146536579144,-4.343210599475785,-3.710146536579144,-4.343210599475785,-3.2454060154489492,-3.8602209453636456
12153,-4.16284939762899,-4.750823160063932,-4.16284939762899,-4.750823160063932,-3.9274697220438055,-4.3885809194798275
12154,-3.6329800432909796,-4.240321941758232,-3.6329800432909796,-4.240321941758232,-3.1425173577313963,-3.757332287646093
12155,-3.818964330754115,-4.488300991709079,-3.818964330754115,-4.488300991709079,-3.3904964076822437,-4.0053113375969405
12156,-3.7994381722516453,-4.462266113705787,-3.7994381722516453,-4.462266113705787,-3.3644615296789504,-3.878285938215106
12157,-3.7858894276130504,-4.444201120854326,-3.7858894276130504,-4.444201120854326,-3.3463965368274913,-3.8602209453636456
12158,-4.223443710456115,-4.8265660510978385,-4.223443710456115,-4.8265660510978385,-4.003212613077712,-4.3885809194798275
12159,-3.7087229343248858,-4.341312463136774,-3.7087229343248858,-4.341312463136774,-3.243507879109938,-3.757332287646093
12160,-3.894707221788021,-4.589291513087621,-3.894707221788021,-4.589291513087621,-3.4914869290607853,-4.0053113375969405
12161,-3.890260920364511,-4.583363111189607,-3.8902609203645104,-4.583363111189607,-3.4855585271627714,-3.878285938215106
12162,-3.876712175725916,-4.565298118338148,-3.8767121757259155,-4.565298118338148,-3.4674935343113114,-3.8602209453636456
12163,-4.296101908946407,-4.917388799210704,-4.296101908946406,-4.917388799210704,-4.094035361190577,-4.3885809194798275
12164,-3.799545682437751,-4.462409460620594,-3.799545682437751,-4.462409460620594,-3.364604876593758,-3.757332287646093
12165,-3.9855299699008864,-4.710388510571441,-3.9855299699008864,-4.710388510571441,-3.6125839265446054,-4.0053113375969405
12166,-3.671207899638577,-4.2912924168883615,-3.671207899638577,-4.2912924168883615,-3.263471008300409,-3.8083027627762234
12167,-3.657659154999982,-4.273227424036902,-3.657659154999982,-4.273227424036902,-3.2454060154489492,-3.7902377699247634
12168,-4.1208594923656605,-4.69833577848477,-4.1208594923656605,-4.69833577848477,-3.9274697220438055,-4.336093537900666
12169,-3.5804926617118173,-4.170338766319349,-3.5804926617118173,-4.170338766319349,-3.1425173577313963,-3.6873491122072104
12170,-3.766476949174953,-4.418317816270196,-3.766476949174953,-4.418317816270196,-3.3904964076822437,-3.935328162158058
12171,-3.746950790672483,-4.392282938266903,-3.746950790672483,-4.392282938266903,-3.3644615296789504,-3.8083027627762234
12172,-3.733402046033888,-4.3742179454154435,-3.733402046033888,-4.3742179454154435,-3.3463965368274913,-3.7902377699247634
12173,-4.181453805192785,-4.774078669518676,-4.181453805192785,-4.774078669518676,-4.003212613077712,-4.336093537900666
12174,-3.6562355527457235,-4.271329287697891,-3.6562355527457235,-4.271329287697891,-3.243507879109938,-3.6873491122072104
12175,-3.842219840208859,-4.519308337648738,-3.842219840208859,-4.519308337648738,-3.4914869290607853,-3.935328162158058
12176,-3.8377735387853487,-4.5133799357507245,-3.8377735387853487,-4.5133799357507245,-3.4855585271627714,-3.8083027627762234
12177,-3.8242247941467538,-4.495314942899264,-3.8242247941467538,-4.495314942899264,-3.4674935343113114,-3.7902377699247634
12178,-4.254112003683078,-4.8649014176315415,-4.254112003683078,-4.8649014176315415,-4.094035361190577,-4.336093537900666
12179,-3.7470583008585887,-4.392426285181711,-3.7470583008585887,-4.392426285181711,-3.364604876593758,-3.6873491122072104
12180,-3.933042588321724,-4.6404053351325585,-3.933042588321724,-4.6404053351325585,-3.6125839265446054,-3.935328162158058
12181,-3.7925893902507037,-4.188916398723,-3.7925893902507037,-4.188916398723,-3.263471008300409,-3.899122606255717
12182,-3.7835568938249735,-4.178077403012123,-3.7835568938249735,-4.178077403012123,-3.2454060154489492,-3.8882836105448404
12183,-4.096428886396888,-4.477341309481498,-4.096428886396888,-4.477341309481498,-3.9274697220438055,-4.235846482425429
12184,-3.7321125649661973,-4.116344208381593,-3.7321125649661973,-4.116344208381593,-3.1425173577313963,-3.8265504159143093
12185,-3.8561020899416207,-4.2651316383521,-3.8561020899416207,-4.2651316383521,-3.3904964076822437,-3.9753378458848174
12186,-3.8430846509399745,-4.2495107115501245,-3.843084650939975,-4.2495107115501245,-3.3644615296789504,-3.899122606255717
12187,-3.8340521545142443,-4.238671715839248,-3.834052154514245,-4.238671715839248,-3.3463965368274913,-3.8882836105448404
12188,-4.139710538416263,-4.527836570170769,-4.139710538416264,-4.527836570170769,-4.003212613077712,-4.235846482425429
12189,-3.782607825655468,-4.176938521208717,-3.7826078256554685,-4.176938521208717,-3.243507879109938,-3.8265504159143093
12190,-3.9065973506308915,-4.325725951179225,-3.9065973506308924,-4.325725951179225,-3.4914869290607853,-3.9753378458848174
12191,-3.9036331496818852,-4.322168910040418,-3.9036331496818852,-4.322168910040418,-3.4855585271627714,-3.899122606255717
12192,-3.8946006532561555,-4.3113299143295425,-3.8946006532561555,-4.3113299143295425,-3.4674935343113114,-3.8882836105448404
12193,-4.191609251623615,-4.588385068912681,-4.191609251623615,-4.588385068912681,-4.094035361190577,-4.235846482425429
12194,-3.8431563243973788,-4.24959671969901,-3.8431563243973788,-4.24959671969901,-3.364604876593758,-3.8265504159143093
12195,-3.9671458493728022,-4.398384149669519,-3.9671458493728022,-4.398384149669519,-3.6125839265446054,-3.9753378458848174
12196,-4.0767127914372026,-4.309049733965828,-3.952178964526312,-4.309049733965828,-3.263471008300409,-4.21284437163913
12197,-4.06897065164372,-4.300017237540097,-3.9444368247328296,-4.300017237540097,-3.2454060154489492,-4.2038118752134
12198,-4.307056925416802,-4.539109181009851,-4.198089826869772,-4.539109181009851,-3.9274697220438055,-4.456647441872682
12199,-4.024875512621912,-4.248572908681321,-3.900341685711021,-4.248572908681321,-3.1425173577313963,-4.152367546354624
12200,-4.131152248315131,-4.372562433656745,-4.006618421404242,-4.372562433656745,-3.3904964076822437,-4.276357071330048
12201,-4.119994443456577,-4.359544994655098,-3.9954606165456874,-4.359544994655098,-3.3644615296789504,-4.21284437163913
12202,-4.112252303663095,-4.350512498229368,-3.9877184767522045,-4.350512498229368,-3.3463965368274913,-4.2038118752134
12203,-4.344928370933755,-4.582390833029227,-4.235961272386726,-4.582390833029227,-4.003212613077712,-4.456647441872682
12204,-4.068157164641287,-4.299068169370591,-3.943623337730396,-4.299068169370591,-3.243507879109938,-4.152367546354624
12205,-4.174433900334507,-4.423057694346015,-4.049900073423617,-4.423057694346015,-3.4914869290607853,-4.276357071330048
12206,-4.17189315666393,-4.420093493397009,-4.04735932975304,-4.420093493397009,-3.4855585271627714,-4.21284437163913
12207,-4.164151016870447,-4.41106099697128,-4.039617189959557,-4.411060996971279,-3.4674935343113114,-4.2038118752134
12208,-4.390339744990188,-4.634289546236579,-4.281372646443159,-4.6342895462365785,-4.094035361190577,-4.456647441872682
12209,-4.120055877848638,-4.359616668112503,-3.9955220509377485,-4.359616668112502,-3.364604876593758,-4.152367546354624
12210,-4.226332613541858,-4.483606193087927,-4.101798786630969,-4.483606193087926,-3.6125839265446054,-4.276357071330048
12211,-3.5072746930216914,-4.0727148080658475,-3.5072746930216914,-4.0727148080658475,-3.263471008300409,-3.5897251539537094
12212,-3.4937259483830965,-4.054649815214387,-3.4937259483830965,-4.054649815214387,-3.2454060154489492,-3.571660161102249
12213,-3.9897129270721523,-4.534402571867884,-3.9897129270721523,-4.534402571867884,-3.9274697220438055,-4.17216033128378
12214,-3.416559455094932,-3.9517611574968345,-3.416559455094932,-3.9517611574968345,-3.1425173577313963,-3.468771503384696
12215,-3.6025437425580673,-4.1997402074476815,-3.6025437425580673,-4.1997402074476815,-3.3904964076822437,-3.7167505533355434
12216,-3.5830175840555976,-4.173705329444389,-3.5830175840555976,-4.173705329444389,-3.3644615296789504,-3.5897251539537094
12217,-3.5694688394170027,-4.1556403365929295,-3.5694688394170027,-4.1556403365929295,-3.3463965368274913,-3.571660161102249
12218,-4.050307239899277,-4.610145462901791,-4.050307239899277,-4.610145462901791,-4.003212613077712,-4.17216033128378
12219,-3.492302346128838,-4.052751678875377,-3.492302346128838,-4.052751678875377,-3.243507879109938,-3.468771503384696
12220,-3.6782866335919735,-4.300730728826224,-3.6782866335919735,-4.300730728826224,-3.4914869290607853,-3.7167505533355434
12221,-3.673840332168463,-4.2948023269282105,-3.6738403321684627,-4.2948023269282105,-3.4855585271627714,-3.5897251539537094
12222,-3.6602915875298683,-4.27673733407675,-3.660291587529868,-4.27673733407675,-3.4674935343113114,-3.571660161102249
12223,-4.122965438389569,-4.700968211014656,-4.122965438389569,-4.700968211014656,-4.094035361190577,-4.17216033128378
12224,-3.5831250942417032,-4.173848676359197,-3.5831250942417032,-4.173848676359197,-3.364604876593758,-3.468771503384696
12225,-3.7691093817048387,-4.4218277263100445,-3.7691093817048387,-4.4218277263100445,-3.6125839265446054,-3.7167505533355434
12226,-3.411851275153421,-3.945483584241487,-3.411851275153421,-3.945483584241487,-3.263471008300409,-3.4624939301293485
12227,-3.398302530514826,-3.9274185913900275,-3.398302530514826,-3.9274185913900275,-3.2454060154489492,-3.444428937277889
12228,-3.9133741927775354,-4.438979153999614,-3.9133741927775354,-4.438979153999614,-3.9274697220438055,-4.07673691341551
12229,-3.321136037226661,-3.824529933672474,-3.321136037226661,-3.824529933672474,-3.1425173577313963,-3.3415402795603355
12230,-3.5071203246897964,-4.0725089836233215,-3.5071203246897964,-4.0725089836233215,-3.3904964076822437,-3.5895193295111825
12231,-3.4875941661873275,-4.046474105620029,-3.4875941661873275,-4.046474105620029,-3.3644615296789504,-3.4624939301293485
12232,-3.4740454215487326,-4.028409112768569,-3.4740454215487326,-4.028409112768569,-3.3463965368274913,-3.444428937277889
12233,-3.973968505604661,-4.51472204503352,-3.973968505604661,-4.51472204503352,-4.003212613077712,-4.07673691341551
12234,-3.396878928260568,-3.925520455051016,-3.396878928260568,-3.925520455051016,-3.243507879109938,-3.3415402795603355
12235,-3.5828632157237035,-4.173499505001863,-3.5828632157237035,-4.173499505001863,-3.4914869290607853,-3.5895193295111825
12236,-3.5784169143001927,-4.16757110310385,-3.5784169143001927,-4.16757110310385,-3.4855585271627714,-3.4624939301293485
12237,-3.564868169661598,-4.14950611025239,-3.564868169661598,-4.14950611025239,-3.4674935343113114,-3.444428937277889
12238,-4.046626704094953,-4.605544793146386,-4.046626704094953,-4.605544793146386,-4.094035361190577,-4.07673691341551
12239,-3.487701676373433,-4.046617452534837,-3.487701676373433,-4.046617452534837,-3.364604876593758,-3.3415402795603355
12240,-3.6736859638365686,-4.2945965024856845,-3.6736859638365686,-4.2945965024856845,-3.6125839265446054,-3.5895193295111825
12241,-3.9444882188070793,-4.2599374894424855,-3.770140861131833,-4.2599374894424855,-3.263471008300409,-4.11562944595244
12242,-3.9336492230962037,-4.246388744803891,-3.7593018654209573,-4.246388744803891,-3.2454060154489492,-4.102080701313845
12243,-4.273651159551565,-4.591843164208788,-4.1283616948221935,-4.591843164208788,-3.9274697220438055,-4.47639672941675
12244,-3.8719160284656717,-4.169222251515726,-3.6975686707904254,-4.169222251515726,-3.1425173577313963,-4.02491420802568
12245,-4.02070345843618,-4.3552065389788615,-3.8463561007609335,-4.3552065389788615,-3.3904964076822437,-4.210898495488816
12246,-4.005082531634205,-4.335680380476392,-3.8307351739589577,-4.335680380476392,-3.3644615296789504,-4.11562944595244
12247,-3.994243535923329,-4.322131635837797,-3.819896178248082,-4.322131635837797,-3.3463965368274913,-4.102080701313845
12248,-4.324146420240836,-4.652437477035912,-4.178856955511464,-4.652437477035912,-4.003212613077712,-4.47639672941675
12249,-3.9325103412927973,-4.244965142549632,-3.75816298361755,-4.244965142549632,-3.243507879109938,-4.02491420802568
12250,-4.081297771263306,-4.430949430012768,-3.9069504135880586,-4.430949430012768,-3.4914869290607853,-4.210898495488816
12251,-4.077740730124497,-4.426503128589258,-3.9033933724492504,-4.426503128589257,-3.4855585271627714,-4.11562944595244
12252,-4.066901734413621,-4.412954383950662,-3.8925543767383743,-4.412954383950662,-3.4674935343113114,-4.102080701313845
12253,-4.384694918982746,-4.725095675526204,-4.239405454253374,-4.725095675526204,-4.094035361190577,-4.47639672941675
12254,-4.00516853978309,-4.335787890662498,-3.830821182107843,-4.335787890662497,-3.364604876593758,-4.02491420802568
12255,-4.153955969753598,-4.521772178125634,-3.9796086120783514,-4.521772178125633,-3.6125839265446054,-4.210898495488816
12256,-3.9380272672200682,-4.46979549705278,-3.9380272672200682,-4.46979549705278,-3.263471008300409,-4.107553256468676
12257,-3.927188271509192,-4.456246752414184,-3.927188271509192,-4.456246752414184,-3.2454060154489492,-4.0940045118300805
12258,-4.268267033229056,-4.759729570297022,-4.268267033229056,-4.759729570297022,-3.9274697220438055,-4.469935777829739
12259,-3.8654550768786606,-4.37908025912602,-3.8654550768786606,-4.37908025912602,-3.1425173577313963,-4.016838018541916
12260,-4.014242506849169,-4.565064546589156,-4.014242506849169,-4.565064546589156,-3.3904964076822437,-4.202822306005052
12261,-3.9986215800471934,-4.545538388086687,-3.998621580047194,-4.545538388086686,-3.3644615296789504,-4.107553256468676
12262,-3.987782584336317,-4.5319896434480915,-3.9877825843363177,-4.531989643448091,-3.3463965368274913,-4.0940045118300805
12263,-4.3187622939183266,-4.820323883124148,-4.3187622939183266,-4.820323883124147,-4.003212613077712,-4.469935777829739
12264,-3.9260493897057858,-4.4548231501599265,-3.9260493897057858,-4.4548231501599265,-3.243507879109938,-4.016838018541916
12265,-4.074836819676294,-4.640807437623062,-4.074836819676294,-4.640807437623062,-3.4914869290607853,-4.202822306005052
12266,-4.071279778537486,-4.636361136199552,-4.071279778537486,-4.636361136199552,-3.4855585271627714,-4.107553256468676
12267,-4.06044078282661,-4.622812391560957,-4.06044078282661,-4.622812391560957,-3.4674935343113114,-4.0940045118300805
12268,-4.379310792660237,-4.89298208161444,-4.379310792660237,-4.89298208161444,-4.094035361190577,-4.469935777829739
12269,-3.9987075881960776,-4.545645898272792,-3.9987075881960776,-4.545645898272792,-3.364604876593758,-4.016838018541916
12270,-4.147495018166586,-4.731630185735927,-4.147495018166586,-4.731630185735927,-3.6125839265446054,-4.202822306005052
12271,-3.6482806948080144,-4.260722810447612,-3.6482806948080144,-4.260722810447612,-3.263471008300409,-3.7777331563354735
12272,-3.6347319501694195,-4.242657817596152,-3.6347319501694195,-4.242657817596152,-3.2454060154489492,-3.759668163484014
12273,-4.10251772850121,-4.675408573654208,-4.10251772850121,-4.675408573654208,-3.9274697220438055,-4.313166333070104
12274,-3.557565456881255,-4.1397691598785995,-3.557565456881255,-4.1397691598785995,-3.1425173577313963,-3.6567795057664605
12275,-3.7435497443443904,-4.3877482098294465,-3.7435497443443904,-4.3877482098294465,-3.3904964076822437,-3.904758555717308
12276,-3.724023585841921,-4.361713331826154,-3.724023585841921,-4.361713331826154,-3.3644615296789504,-3.7777331563354735
12277,-3.710474841203326,-4.3436483389746945,-3.710474841203326,-4.3436483389746945,-3.3463965368274913,-3.759668163484014
12278,-4.163112041328335,-4.751151464688114,-4.163112041328335,-4.751151464688114,-4.003212613077712,-4.313166333070104
12279,-3.633308347915161,-4.240759681257141,-3.633308347915161,-4.240759681257141,-3.243507879109938,-3.6567795057664605
12280,-3.8192926353782966,-4.488738731207988,-3.8192926353782966,-4.488738731207988,-3.4914869290607853,-3.904758555717308
12281,-3.8148463339547867,-4.482810329309975,-3.8148463339547867,-4.482810329309975,-3.4855585271627714,-3.7777331563354735
12282,-3.8012975893161918,-4.464745336458515,-3.8012975893161918,-4.464745336458515,-3.4674935343113114,-3.759668163484014
