idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.64082540362844,-49.4710669200369,-53.61924121696628,-49.4710669200369,-19.846998021758832,-47.45772848613663
250,-57.17281599452818,-51.003057510936635,-55.15123180786602,-51.003057510936635,-21.37898861265857,-48.98971907703637
251,-57.326730770683575,-51.15697228709204,-55.30514658402141,-51.15697228709203,-21.532903388813963,-48.319905037463734
252,-58.38445635269147,-52.214697869099936,-56.362872166029305,-52.21469786909993,-22.590628970821868,-49.37763061947163
253,-58.00275721618073,-51.832998732589196,-55.981173029518565,-51.83299873258919,-22.208929834311128,-48.99593148296089
254,-56.46455421935647,-50.294795735764936,-54.442970032694305,-50.29479573576493,-20.670726837486864,-47.45772848613663
255,-57.99654481025621,-51.826786326664674,-55.97496062359404,-51.82678632666467,-22.2027174283866,-48.98971907703637
256,-40.40477143221337,-36.256597135284,-40.40477143221337,-36.256597135284,-20.015226104990674,-32.91562298281683
257,-41.46249701422127,-37.314322717291894,-41.46249701422127,-37.314322717291894,-21.07295168699857,-33.973348564824725
258,-41.08079787771053,-36.932623580781154,-41.08079787771053,-36.932623580781154,-20.69125255048783,-33.591649428313985
259,-39.54259488088627,-35.394420583956894,-39.54259488088627,-35.394420583956894,-19.15304955366357,-32.053446431489725
260,-41.07458547178601,-36.92641117485663,-41.07458547178601,-36.92641117485663,-20.68504014456331,-33.58543702238946
261,-41.09871990030864,-36.950545603379254,-41.098719900308645,-36.95054560337926,-20.709174573085935,-32.91562298281683
262,-42.156445482316535,-38.00827118538716,-42.15644548231654,-38.00827118538716,-21.766900155093836,-33.973348564824725
263,-41.774746345805795,-37.62657204887642,-41.7747463458058,-37.62657204887642,-21.385201018583096,-33.591649428313985
264,-40.236543348981535,-36.08836905205215,-40.23654334898154,-36.08836905205216,-19.846998021758832,-32.053446431489725
265,-41.76853393988127,-37.62035964295189,-41.76853393988128,-37.6203596429519,-21.37898861265857,-33.58543702238946
266,-41.92244871603667,-37.774274419107286,-41.92244871603667,-37.774274419107286,-21.532903388813963,-32.91562298281683
267,-42.98017429804457,-38.83200000111519,-42.98017429804457,-38.83200000111519,-22.590628970821868,-33.973348564824725
268,-42.59847516153383,-38.45030086460445,-42.59847516153383,-38.45030086460445,-22.208929834311128,-33.591649428313985
269,-41.060272164709566,-36.91209786778018,-41.060272164709566,-36.91209786778018,-20.670726837486864,-32.053446431489725
270,-42.592262755609305,-38.44408845867992,-42.592262755609305,-38.44408845867992,-22.2027174283866,-33.58543702238946
271,-38.86065684979434,-34.71248255286496,-38.86065684979434,-34.712482552864955,-20.015226104990674,-31.371508400397794
272,-39.91838243180224,-35.77020813487286,-39.918382431802236,-35.77020813487286,-21.07295168699857,-32.42923398240569
273,-39.5366832952915,-35.38850899836212,-39.536683295291496,-35.38850899836212,-20.69125255048783,-32.04753484589495
274,-37.998480298467236,-33.85030600153786,-37.998480298467236,-33.85030600153785,-19.15304955366357,-30.50933184907069
275,-39.530470889366974,-35.3822965924376,-39.530470889366974,-35.38229659243759,-20.68504014456331,-32.04132243997043
276,-39.5546053178896,-35.40643102096023,-39.5546053178896,-35.40643102096022,-20.709174573085935,-31.371508400397794
277,-40.6123308998975,-36.464156602968124,-40.6123308998975,-36.46415660296812,-21.766900155093836,-32.42923398240569
278,-40.23063176338676,-36.082457466457384,-40.23063176338676,-36.08245746645738,-21.385201018583096,-32.04753484589495
279,-38.6924287665625,-34.544254469633124,-38.6924287665625,-34.54425446963312,-19.846998021758832,-30.50933184907069
280,-40.22441935746224,-36.07624506053286,-40.22441935746224,-36.076245060532855,-21.37898861265857,-32.04132243997043
281,-40.378334133617635,-36.23015983668825,-40.378334133617635,-36.23015983668825,-21.532903388813963,-31.371508400397794
282,-41.43605971562553,-37.28788541869615,-41.43605971562553,-37.28788541869615,-22.590628970821868,-32.42923398240569
283,-41.05436057911479,-36.90618628218541,-41.05436057911479,-36.90618628218541,-22.208929834311128,-32.04753484589495
284,-39.51615758229053,-35.36798328536115,-39.51615758229053,-35.36798328536115,-20.670726837486864,-30.50933184907069
285,-41.04814817319027,-36.89997387626089,-41.04814817319027,-36.89997387626089,-22.2027174283866,-32.04132243997043
286,-32.826272018166925,-26.65651353457538,-30.804687831504758,-26.65651353457538,-20.015226104990674,-25.33712356877038
287,-33.88399760017483,-27.71423911658328,-31.862413413512662,-27.71423911658328,-21.07295168699857,-26.394849150778278
288,-33.50229846366409,-27.33253998007254,-31.480714277001923,-27.33253998007254,-20.69125255048783,-26.013150014267538
289,-31.964095466839826,-25.79433698324828,-29.94251128017766,-25.79433698324828,-19.15304955366357,-24.474947017443277
290,-33.49608605773956,-27.326327574148017,-31.474501871077393,-27.326327574148017,-20.68504014456331,-26.006937608343016
291,-33.52022048626219,-27.350462002670646,-31.498636299600022,-27.350462002670646,-20.709174573085935,-25.33712356877038
292,-34.57794606827009,-28.408187584678544,-32.55636188160792,-28.408187584678544,-21.766900155093836,-26.394849150778278
293,-34.19624693175935,-28.026488448167804,-32.17466274509718,-28.026488448167804,-21.385201018583096,-26.013150014267538
294,-32.65804393493509,-26.488285451343543,-30.63645974827292,-26.488285451343543,-19.846998021758832,-24.474947017443277
295,-34.190034525834825,-28.02027604224328,-32.16845033917266,-28.02027604224328,-21.37898861265857,-26.006937608343016
296,-34.34394930199022,-28.17419081839867,-32.322365115328054,-28.17419081839867,-21.532903388813963,-25.33712356877038
297,-35.40167488399812,-29.231916400406575,-33.38009069733595,-29.231916400406575,-22.590628970821868,-26.394849150778278
298,-35.01997574748738,-28.850217263895836,-32.99839156082521,-28.850217263895836,-22.208929834311128,-26.013150014267538
299,-33.48177275066312,-27.31201426707157,-31.46018856400095,-27.31201426707157,-20.670726837486864,-24.474947017443277
300,-35.01376334156286,-28.844004857971306,-32.99217915490069,-28.844004857971306,-22.2027174283866,-26.006937608343016
301,-31.045381394520618,-26.89720709759124,-31.045381394520625,-26.89720709759124,-20.015226104990674,-23.556232945124073
302,-32.10310697652852,-27.95493267959914,-32.10310697652852,-27.95493267959914,-21.07295168699857,-24.613958527131974
303,-31.721407840017783,-27.5732335430884,-31.721407840017783,-27.5732335430884,-20.69125255048783,-24.232259390621234
304,-30.18320484319352,-26.03503054626414,-30.183204843193522,-26.03503054626414,-19.15304955366357,-22.69405639379697
305,-31.715195434093253,-27.567021137163877,-31.71519543409326,-27.567021137163877,-20.68504014456331,-24.22604698469671
306,-31.739329862615882,-27.591155565686506,-31.739329862615882,-27.591155565686506,-20.709174573085935,-23.556232945124073
307,-32.79705544462379,-28.648881147694404,-32.79705544462379,-28.648881147694404,-21.766900155093836,-24.613958527131974
308,-32.41535630811305,-28.267182011183664,-32.41535630811305,-28.267182011183664,-21.385201018583096,-24.232259390621234
309,-30.877153311288783,-26.728979014359403,-30.877153311288783,-26.728979014359403,-19.846998021758832,-22.69405639379697
310,-32.40914390218852,-28.26096960525914,-32.40914390218852,-28.26096960525914,-21.37898861265857,-24.22604698469671
311,-32.563058678343914,-28.414884381414538,-32.563058678343914,-28.414884381414538,-21.532903388813963,-23.556232945124073
312,-33.62078426035181,-29.472609963422435,-33.62078426035181,-29.472609963422435,-22.590628970821868,-24.613958527131974
313,-33.23908512384107,-29.090910826911696,-33.23908512384107,-29.090910826911696,-22.208929834311128,-24.232259390621234
314,-31.70088212701681,-27.552707830087435,-31.70088212701681,-27.552707830087435,-20.670726837486864,-22.69405639379697
315,-33.23287271791655,-29.084698420987174,-33.23287271791655,-29.084698420987174,-22.2027174283866,-24.22604698469671
316,-46.448995715172956,-42.30082141824358,-46.448995715172956,-42.30082141824357,-20.015226104990674,-38.95984726577641
317,-47.50672129718085,-43.35854700025148,-47.50672129718085,-43.35854700025147,-21.07295168699857,-40.01757284778431
318,-47.12502216067011,-42.97684786374074,-47.12502216067011,-42.97684786374073,-20.69125255048783,-39.63587371127357
319,-45.58681916384585,-41.438644866916476,-45.58681916384585,-41.43864486691647,-19.15304955366357,-38.09767071444931
320,-47.11880975474559,-42.970635457816215,-47.11880975474559,-42.97063545781621,-20.68504014456331,-39.629661305349046
321,-47.14294418326822,-42.99476988633884,-47.14294418326823,-42.99476988633884,-20.709174573085935,-38.95984726577641
322,-48.20066976527612,-44.052495468346734,-48.200669765276125,-44.052495468346734,-21.766900155093836,-40.01757284778431
323,-47.81897062876538,-43.670796331835994,-47.818970628765385,-43.670796331835994,-21.385201018583096,-39.63587371127357
324,-46.28076763194112,-42.132593335011734,-46.280767631941124,-42.132593335011734,-19.846998021758832,-38.09767071444931
325,-47.812758222840856,-43.66458392591147,-47.81275822284086,-43.66458392591147,-21.37898861265857,-39.629661305349046
326,-47.96667299899625,-43.81849870206687,-47.96667299899625,-43.81849870206687,-21.532903388813963,-38.95984726577641
327,-49.02439858100415,-44.876224284074766,-49.02439858100415,-44.876224284074766,-22.590628970821868,-40.01757284778431
328,-48.64269944449341,-44.494525147564026,-48.64269944449341,-44.494525147564026,-22.208929834311128,-39.63587371127357
329,-47.10449644766915,-42.956322150739766,-47.10449644766915,-42.956322150739766,-20.670726837486864,-38.09767071444931
330,-48.63648703856889,-44.488312741639504,-48.63648703856889,-44.488312741639504,-22.2027174283866,-39.629661305349046
331,-48.41097879460397,-44.262804497674594,-48.41097879460397,-44.262804497674594,-20.015226104990674,-40.921830345207425
332,-49.46870437661187,-45.32053007968249,-49.46870437661187,-45.32053007968249,-21.07295168699857,-41.97955592721532
333,-49.08700524010113,-44.93883094317175,-49.08700524010113,-44.93883094317175,-20.69125255048783,-41.59785679070458
334,-47.54880224327687,-43.40062794634749,-47.54880224327687,-43.40062794634749,-19.15304955366357,-40.05965379388032
335,-49.080792834176606,-44.93261853724723,-49.080792834176606,-44.93261853724723,-20.68504014456331,-41.59164438478006
336,-49.104927262699235,-44.95675296576986,-49.104927262699235,-44.95675296576986,-20.709174573085935,-40.921830345207425
337,-50.16265284470713,-46.014478547777756,-50.16265284470713,-46.014478547777756,-21.766900155093836,-41.97955592721532
338,-49.78095370819639,-45.632779411267016,-49.78095370819639,-45.632779411267016,-21.385201018583096,-41.59785679070458
339,-48.24275071137213,-44.094576414442756,-48.24275071137213,-44.094576414442756,-19.846998021758832,-40.05965379388032
340,-49.77474130227187,-45.626567005342494,-49.77474130227187,-45.626567005342494,-21.37898861265857,-41.59164438478006
341,-49.92865607842727,-45.78048178149788,-49.92865607842727,-45.78048178149789,-21.532903388813963,-40.921830345207425
342,-50.986381660435164,-46.83820736350578,-50.986381660435164,-46.83820736350579,-22.590628970821868,-41.97955592721532
343,-50.604682523924424,-46.45650822699504,-50.604682523924424,-46.45650822699505,-22.208929834311128,-41.59785679070458
344,-49.066479527100164,-44.91830523017078,-49.066479527100164,-44.91830523017079,-20.670726837486864,-40.05965379388032
345,-50.5984701179999,-46.45029582107052,-50.5984701179999,-46.450295821070526,-22.2027174283866,-41.59164438478006
346,-37.01380862266657,-32.8656343257372,-37.01380862266657,-32.86563432573719,-20.015226104990674,-29.52466017327003
347,-38.07153420467448,-33.923359907745095,-38.07153420467447,-33.923359907745095,-21.07295168699857,-30.582385755277926
348,-37.68983506816374,-33.541660771234355,-37.68983506816373,-33.541660771234355,-20.69125255048783,-30.200686618767186
349,-36.15163207133947,-32.003457774410094,-36.15163207133947,-32.00345777441009,-19.15304955366357,-28.662483621942926
350,-37.68362266223921,-33.53544836530983,-37.68362266223921,-33.535448365309826,-20.68504014456331,-30.194474212842664
351,-37.70775709076184,-33.559582793832455,-37.70775709076184,-33.559582793832455,-20.709174573085935,-29.52466017327003
352,-38.765482672769735,-34.61730837584036,-38.765482672769735,-34.61730837584035,-21.766900155093836,-30.582385755277926
353,-38.383783536258996,-34.23560923932962,-38.383783536258996,-34.23560923932961,-21.385201018583096,-30.200686618767186
354,-36.845580539434735,-32.69740624250535,-36.845580539434735,-32.69740624250535,-19.846998021758832,-28.662483621942926
355,-38.37757113033447,-34.22939683340509,-38.37757113033447,-34.22939683340509,-21.37898861265857,-30.194474212842664
356,-38.53148590648987,-34.38331160956049,-38.53148590648987,-34.38331160956049,-21.532903388813963,-29.52466017327003
357,-39.58921148849777,-35.441037191568384,-39.58921148849777,-35.441037191568384,-22.590628970821868,-30.582385755277926
358,-39.20751235198703,-35.059338055057644,-39.20751235198703,-35.059338055057644,-22.208929834311128,-30.200686618767186
359,-37.66930935516277,-33.521135058233384,-37.66930935516277,-33.521135058233384,-20.670726837486864,-28.662483621942926
360,-39.201299946062505,-35.05312564913312,-39.201299946062505,-35.05312564913312,-22.2027174283866,-30.194474212842664
361,-45.8911884814723,-41.74301418454292,-45.891188481472305,-41.74301418454292,-20.015226104990674,-38.402040032075746
362,-46.948914063480196,-42.80073976655082,-46.9489140634802,-42.80073976655082,-21.07295168699857,-39.45976561408365
363,-46.567214926969456,-42.41904063004008,-46.56721492696946,-42.41904063004008,-20.69125255048783,-39.07806647757291
364,-45.029011930145195,-40.88083763321582,-45.0290119301452,-40.88083763321582,-19.15304955366357,-37.53986348074864
365,-46.561002521044934,-42.41282822411556,-46.56100252104494,-42.41282822411556,-20.68504014456331,-39.07185407164838
366,-46.58513694956756,-42.43696265263818,-46.58513694956756,-42.43696265263819,-20.709174573085935,-38.402040032075746
367,-47.64286253157546,-43.49468823464608,-47.64286253157546,-43.494688234646084,-21.766900155093836,-39.45976561408365
368,-47.26116339506472,-43.11298909813534,-47.26116339506472,-43.112989098135344,-21.385201018583096,-39.07806647757291
369,-45.72296039824046,-41.574786101311076,-45.72296039824046,-41.57478610131108,-19.846998021758832,-37.53986348074864
370,-47.2549509891402,-43.106776692210815,-47.2549509891402,-43.10677669221082,-21.37898861265857,-39.07185407164838
371,-47.408865765295594,-43.26069146836621,-47.408865765295594,-43.26069146836621,-21.532903388813963,-38.402040032075746
372,-48.46659134730349,-44.31841705037411,-48.46659134730349,-44.31841705037411,-22.590628970821868,-39.45976561408365
373,-48.08489221079275,-43.93671791386337,-48.08489221079275,-43.93671791386337,-22.208929834311128,-39.07806647757291
374,-46.54668921396849,-42.39851491703911,-46.54668921396849,-42.39851491703911,-20.670726837486864,-37.53986348074864
