idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5443,-3.71731082926179,-3.8902427473105328,-3.5919371863856298,-3.8902427473105328,-3.4950112434451888,-3.7445119200459636
5444,-3.8176947857846253,-3.9802627093296676,-3.7079928482679856,-3.9802627093296676,-3.751354052945011,-3.855350571674322
5445,-3.694773997703906,-3.8397818086659874,-3.585072060187266,-3.8397818086659874,-3.5055124767835713,-3.7148696710106424
5446,-3.7089788507560475,-3.8805221057205004,-3.583605207879888,-3.8805221057205004,-3.475569960265124,-3.734791278455931
5447,-3.6497650378255004,-3.811439323968196,-3.524391394949341,-3.811439323968196,-3.337404396760515,-3.665708496703626
5448,-3.677219852544341,-3.8434699411401763,-3.5518462096681813,-3.8434699411401763,-3.4014656311044766,-3.6977391138756066
5449,-3.628157874799046,-3.7862309671039984,-3.502784231922886,-3.7862309671039984,-3.28698768303212,-3.6405001398394288
5450,-3.5376394483804927,-3.6601994665820876,-3.4279375108638526,-3.6601994665820876,-3.191243378136745,-3.535287328926742
5451,-3.6557401386748185,-3.8184102749590667,-3.5303664957986585,-3.8184102749590667,-3.3513462987422558,-3.6130705359192627
5452,-3.624369307206759,-3.781810971579663,-3.498995664330598,-3.781810971579663,-3.2781476919834494,-3.576471232539859
5453,-3.7684041822119907,-3.9498516590857675,-3.64303053933583,-3.9498516590857675,-3.6142290669956574,-3.7445119200459636
5454,-3.862401469616051,-4.031356062279868,-3.7526995320994114,-4.031356062279868,-3.840767420607862,-3.855350571674322
5455,-3.7394806815353316,-3.8908751616161887,-3.6297787440186915,-3.8908751616161887,-3.5949258444464225,-3.7148696710106424
5456,-3.7600722037062484,-3.940131017495735,-3.6346985608300884,-3.940131017495735,-3.5947877838155926,-3.734791278455931
5457,-3.7008583907757013,-3.87104823574343,-3.5754847478995413,-3.87104823574343,-3.456622220310983,-3.665708496703626
5458,-3.728313205494542,-3.9030788529154106,-3.6029395626183818,-3.9030788529154106,-3.5206834546549444,-3.6977391138756066
5459,-3.679251227749247,-3.8458398788792327,-3.5538775848730864,-3.8458398788792327,-3.4062055065825887,-3.6405001398394288
5460,-3.582346132211918,-3.7112928195322885,-3.4726441946952784,-3.7112928195322885,-3.2806567457995963,-3.535287328926742
5461,-3.6501773375180173,-4.112195716688468,-3.6501773375180164,-4.112195716688468,-3.1317635358801597,-3.749469305242055
5462,-3.606258173462733,-4.057296761619364,-3.606258173462733,-4.057296761619363,-3.0585649291213532,-3.6945703501729503
5463,-3.8079069984700573,-4.30935779287852,-3.8079069984700573,-4.309357792878519,-3.3946463041335613,-3.9466313814321063
5464,-3.9266529122991276,-4.351562730591711,-3.926652912299127,-4.351562730591711,-3.67608034846129,-4.06138160143458
5465,-3.762758528191501,-4.154889469662559,-3.762758528191501,-4.1548894696625585,-3.4302387722998504,-3.864708340505429
5466,-3.7962422285620185,-4.294776830493471,-3.7962422285620185,-4.29477683049347,-3.3752050209534965,-3.9320504190470578
5467,-3.7133428904592534,-4.191152657865014,-3.713342890459253,-4.191152657865013,-3.237039457448887,-3.8284262464186005
5468,-3.75177963106563,-4.239198583622985,-3.7517796310656295,-4.239198583622985,-3.3011006917928483,-3.8764721721765714
5469,-3.683092862222216,-4.153340122568718,-3.683092862222216,-4.153340122568718,-3.1866227437204926,-3.7906137111223046
5470,-3.5532457957602834,-3.903474190745098,-3.553245795760283,-3.903474190745098,-3.1159696736530242,-3.6132930615879673
5471,-3.7103963011049936,-4.187469421172189,-3.7103963011049936,-4.187469421172189,-3.232128475191788,-3.749469305242055
5472,-3.6664771370497093,-4.132570466103084,-3.6664771370497093,-4.132570466103084,-3.158929868432981,-3.6945703501729503
5473,-3.8681259620570345,-4.38463149736224,-3.8681259620570345,-4.38463149736224,-3.4950112434451888,-3.9466313814321063
5474,-3.9768353819549414,-4.411781694178687,-3.9768353819549414,-4.411781694178687,-3.751354052945011,-4.06138160143458
5475,-3.8129409978473148,-4.215108433249536,-3.8129409978473148,-4.215108433249536,-3.5055124767835713,-3.864708340505429
5476,-3.8564611921489957,-4.370050534977191,-3.8564611921489957,-4.370050534977191,-3.475569960265124,-3.9320504190470578
5477,-3.7735618540462297,-4.266426362348734,-3.7735618540462297,-4.266426362348734,-3.337404396760515,-3.8284262464186005
5478,-3.8119985946526063,-4.314472288106705,-3.8119985946526063,-4.314472288106705,-3.4014656311044766,-3.8764721721765714
5479,-3.743311825809193,-4.228613827052438,-3.743311825809193,-4.228613827052438,-3.28698768303212,-3.7906137111223046
5480,-3.6034282654160976,-3.9636931543320744,-3.6034282654160976,-3.9636931543320744,-3.191243378136745,-3.6132930615879673
5481,-3.781926995235275,-4.2768827888350405,-3.781926995235274,-4.2768827888350405,-3.3513462987422558,-3.749469305242055
5482,-3.7380078311799907,-4.221983833765936,-3.7380078311799907,-4.221983833765935,-3.2781476919834494,-3.6945703501729503
5483,-3.939656656187315,-4.474044865025092,-3.939656656187315,-4.474044865025091,-3.6142290669956574,-3.9466313814321063
5484,-4.036444293730176,-4.483312388308969,-4.036444293730175,-4.483312388308969,-3.840767420607862,-4.06138160143458
5485,-3.872549909622549,-4.286639127379817,-3.872549909622549,-4.286639127379816,-3.5949258444464225,-3.864708340505429
5486,-3.927991886279276,-4.459463902640043,-3.927991886279276,-4.459463902640042,-3.5947877838155926,-3.9320504190470578
5487,-3.845092548176511,-4.355839730011586,-3.8450925481765106,-4.355839730011585,-3.456622220310983,-3.8284262464186005
5488,-3.8835292887828876,-4.403885655769557,-3.883529288782887,-4.403885655769557,-3.5206834546549444,-3.8764721721765714
5489,-3.8148425199394738,-4.31802719471529,-3.8148425199394738,-4.31802719471529,-3.4062055065825887,-3.7906137111223046
5490,-3.6630371771913315,-4.035223848462356,-3.663037177191331,-4.035223848462356,-3.2806567457995963,-3.6132930615879673
5491,-3.5162611352555944,-3.9448004638604406,-3.5162611352555944,-3.9448004638604406,-3.1317635358801597,-3.5820740524140273
5492,-3.4723419712003105,-3.8899015087913353,-3.4723419712003105,-3.8899015087913353,-3.0585649291213532,-3.527175097344922
5493,-3.6739907962076352,-4.141962540050491,-3.6739907962076352,-4.141962540050491,-3.3946463041335613,-3.7792361286040776
5494,-3.815056077080442,-4.217646528329288,-3.815056077080442,-4.217646528329288,-3.67608034846129,-3.9274653991721578
5495,-3.6511616929728157,-4.020973267400136,-3.6511616929728157,-4.020973267400136,-3.4302387722998504,-3.730792138243006
5496,-3.6623260262995965,-4.127381577665442,-3.6623260262995965,-4.127381577665442,-3.3752050209534965,-3.764655166219029
5497,-3.5794266881968304,-4.023757405036985,-3.5794266881968304,-4.023757405036985,-3.237039457448887,-3.6610309935905723
5498,-3.617863428803207,-4.071803330794957,-3.617863428803207,-4.071803330794957,-3.3011006917928483,-3.7090769193485436
5499,-3.5491766599597936,-3.9859448697406896,-3.5491766599597936,-3.9859448697406896,-3.1866227437204926,-3.6232184582942764
5500,-3.4416489605415976,-3.7695579884826755,-3.4416489605415976,-3.7695579884826755,-3.1159696736530242,-3.479376859325545
5501,-3.576480098842571,-4.020074168344161,-3.576480098842571,-4.020074168344161,-3.232128475191788,-3.5820740524140273
5502,-3.532560934787287,-3.965175213275056,-3.532560934787287,-3.965175213275056,-3.158929868432981,-3.527175097344922
5503,-3.7342097597946116,-4.217236244534212,-3.7342097597946116,-4.217236244534212,-3.4950112434451888,-3.7792361286040776
5504,-3.865238546736256,-4.277865491916264,-3.865238546736256,-4.277865491916264,-3.751354052945011,-3.9274653991721578
5505,-3.7013441626286294,-4.081192230987114,-3.7013441626286294,-4.081192230987114,-3.5055124767835713,-3.730792138243006
5506,-3.722544989886573,-4.202655282149164,-3.722544989886573,-4.202655282149164,-3.475569960265124,-3.764655166219029
5507,-3.6396456517838076,-4.099031109520706,-3.6396456517838076,-4.099031109520706,-3.337404396760515,-3.6610309935905723
5508,-3.678082392390184,-4.147077035278677,-3.678082392390184,-4.147077035278677,-3.4014656311044766,-3.7090769193485436
5509,-3.60939562354677,-4.0612185742244105,-3.60939562354677,-4.0612185742244105,-3.28698768303212,-3.6232184582942764
5510,-3.491831430197412,-3.829776952069652,-3.491831430197412,-3.829776952069652,-3.191243378136745,-3.479376859325545
5511,-3.648010792972852,-4.109487536007013,-3.648010792972852,-4.109487536007013,-3.3513462987422558,-3.5820740524140273
5512,-3.604091628917568,-4.054588580937907,-3.604091628917568,-4.054588580937907,-3.2781476919834494,-3.527175097344922
5513,-3.805740453924893,-4.306649612197063,-3.805740453924893,-4.306649612197063,-3.6142290669956574,-3.7792361286040776
5514,-3.92484745851149,-4.349396186046546,-3.92484745851149,-4.349396186046546,-3.840767420607862,-3.9274653991721578
5515,-3.7609530744038637,-4.152722925117394,-3.7609530744038637,-4.152722925117394,-3.5949258444464225,-3.730792138243006
5516,-3.794075684016854,-4.292068649812014,-3.794075684016854,-4.292068649812014,-3.5947877838155926,-3.764655166219029
5517,-3.711176345914088,-4.188444477183557,-3.711176345914088,-4.188444477183557,-3.456622220310983,-3.6610309935905723
5518,-3.7496130865204647,-4.236490402941529,-3.7496130865204647,-4.236490402941529,-3.5206834546549444,-3.7090769193485436
5519,-3.6809263176770513,-4.150631941887262,-3.6809263176770513,-4.150631941887262,-3.4062055065825887,-3.6232184582942764
5520,-3.5514403419726457,-3.901307646199933,-3.5514403419726457,-3.901307646199933,-3.2806567457995963,-3.479376859325545
5521,-3.7398677436219234,-4.093250551172788,-3.520463868588643,-4.093250551172788,-3.1317635358801597,-3.9021538359552763
5522,-3.684968788552818,-4.020051944413981,-3.4655649135195383,-4.020051944413981,-3.0585649291213532,-3.82895522919647
5523,-3.9370298198119738,-4.356133319426189,-3.7176259447786943,-4.356133319426189,-3.3946463041335613,-4.1650366042086775
5524,-4.053700352138475,-4.397195609930761,-3.8781772521118505,-4.397195609930761,-3.67608034846129,-4.253873073517627
5525,-3.8570270912093227,-4.151354033769321,-3.6815039911826988,-4.151354033769321,-3.4302387722998504,-4.008031497356187
5526,-3.922448857426925,-4.3366920362461245,-3.7030449823936458,-4.3366920362461245,-3.3752050209534965,-4.145595321028613
5527,-3.8188246847984684,-4.1985264727415155,-3.5994208097651885,-4.1985264727415155,-3.237039457448887,-4.007429757524004
5528,-3.8668706105564397,-4.262587707085476,-3.6474667355231594,-4.262587707085476,-3.3011006917928483,-4.0714909918679645
5529,-3.7810121495021725,-4.148109759013121,-3.5616082744688926,-4.148109759013121,-3.1866227437204926,-3.957013043795609
5530,-3.605611812291862,-3.837084935122495,-3.4300887122652375,-3.837084935122495,-3.1159696736530242,-3.6937623987093615
5531,-3.815141448105644,-4.193615490484415,-3.5957375730723644,-4.193615490484415,-3.232128475191788,-3.9021538359552763
5532,-3.760242493036539,-4.120416883725609,-3.5408386180032596,-4.120416883725609,-3.158929868432981,-3.82895522919647
5533,-4.012303524295695,-4.456498258737817,-3.7928996492624156,-4.456498258737817,-3.4950112434451888,-4.1650366042086775
5534,-4.113919315725451,-4.472469314414481,-3.9383962156988277,-4.472469314414481,-3.751354052945011,-4.253873073517627
5535,-3.9172460547963,-4.2266277382530415,-3.7417229547696764,-4.2266277382530415,-3.5055124767835713,-4.008031497356187
5536,-3.9977225619106465,-4.437056975557752,-3.778318686877367,-4.437056975557752,-3.475569960265124,-4.145595321028613
5537,-3.894098389282189,-4.298891412053142,-3.67469451424891,-4.298891412053142,-3.337404396760515,-4.007429757524004
5538,-3.94214431504016,-4.362952646397104,-3.7227404400068806,-4.362952646397104,-3.4014656311044766,-4.0714909918679645
5539,-3.8562858539858933,-4.248474698324748,-3.636881978952614,-4.248474698324748,-3.28698768303212,-3.957013043795609
5540,-3.665830775878838,-3.9123586396062158,-3.4903076758522147,-3.9123586396062158,-3.191243378136745,-3.6937623987093615
5541,-3.9045548157684955,-4.312833314034884,-3.685150940735215,-4.312833314034884,-3.3513462987422558,-3.9021538359552763
5542,-3.8496558606993903,-4.239634707276077,-3.6302519856661104,-4.239634707276077,-3.2781476919834494,-3.82895522919647
5543,-4.101716891958546,-4.575716082288285,-3.8823130169252664,-4.575716082288285,-3.6142290669956574,-4.1650366042086775
5544,-4.185450009855733,-4.561882682077333,-4.009926909829108,-4.561882682077333,-3.840767420607862,-4.253873073517627
5545,-3.9887767489265804,-4.316041105915893,-3.8132536488999564,-4.316041105915893,-3.5949258444464225,-4.008031497356187
5546,-4.087135929573497,-4.556274799108221,-3.867732054540218,-4.556274799108221,-3.5947877838155926,-4.145595321028613
5547,-3.9835117569450404,-4.418109235603612,-3.7641078819117606,-4.418109235603612,-3.456622220310983,-4.007429757524004
5548,-4.031557682703012,-4.482170469947572,-3.8121538076697314,-4.482170469947572,-3.5206834546549444,-4.0714909918679645
5549,-3.9456992216487445,-4.367692521875217,-3.7262953466154647,-4.367692521875217,-3.4062055065825887,-3.957013043795609
5550,-3.7373614700091196,-4.001772007269067,-3.561838369982495,-4.001772007269067,-3.2806567457995963,-3.6937623987093615
5551,-3.5435382260462456,-4.124016361116258,-3.5435382260462456,-4.124016361116258,-3.1317635358801597,-3.6403811458543736
5552,-3.4886392709771408,-4.0508177543574515,-3.4886392709771408,-4.0508177543574515,-3.0585649291213532,-3.5671825390955667
5553,-3.740700302236297,-4.3868991293696595,-3.740700302236297,-4.3868991293696595,-3.3946463041335613,-3.9032639141077747
5554,-3.8966367380779325,-4.420269967388363,-3.8966367380779325,-4.420269967388363,-3.67608034846129,-4.05754355594195
5555,-3.6999634771487804,-4.1744283912269236,-3.6999634771487804,-4.1744283912269236,-3.4302387722998504,-3.8117019797805103
5556,-3.726119339851248,-4.367457846189595,-3.726119339851248,-4.367457846189595,-3.3752050209534965,-3.88382263092771
5557,-3.622495167222791,-4.229292282684985,-3.622495167222791,-4.229292282684985,-3.237039457448887,-3.745657067423101
5558,-3.670541092980762,-4.2933535170289465,-3.670541092980762,-4.2933535170289465,-3.3011006917928483,-3.8097183017670617
5559,-3.584682631926495,-4.178875568956591,-3.584682631926495,-4.178875568956591,-3.1866227437204926,-3.695240353694706
5560,-3.4485481982313195,-3.860159292580098,-3.4485481982313195,-3.860159292580098,-3.1159696736530242,-3.497432881133684
5561,-3.618811930529967,-4.224381300427885,-3.618811930529967,-4.224381300427885,-3.232128475191788,-3.6403811458543736
5562,-3.5639129754608616,-4.151182693669079,-3.563912975460862,-4.151182693669079,-3.158929868432981,-3.5671825390955667
5563,-3.815974006720017,-4.487264068681287,-3.815974006720018,-4.487264068681287,-3.4950112434451888,-3.9032639141077747
5564,-3.9568557016649093,-4.495543671872084,-3.9568557016649093,-4.495543671872084,-3.751354052945011,-4.05754355594195
5565,-3.7601824407357576,-4.249702095710644,-3.7601824407357585,-4.249702095710644,-3.5055124767835713,-3.8117019797805103
5566,-3.8013930443349686,-4.467822785501222,-3.8013930443349695,-4.467822785501222,-3.475569960265124,-3.88382263092771
5567,-3.697768871706512,-4.329657221996612,-3.6977688717065123,-4.329657221996612,-3.337404396760515,-3.745657067423101
5568,-3.745814797464483,-4.393718456340573,-3.745814797464483,-4.393718456340573,-3.4014656311044766,-3.8097183017670617
5569,-3.659956336410216,-4.2792405082682174,-3.6599563364102163,-4.2792405082682174,-3.28698768303212,-3.695240353694706
5570,-3.5087671618182967,-3.935432997063818,-3.5087671618182967,-3.935432997063818,-3.191243378136745,-3.497432881133684
5571,-3.7082252981928185,-4.343599123978354,-3.7082252981928177,-4.343599123978354,-3.3513462987422558,-3.6403811458543736
5572,-3.6533263431237133,-4.270400517219548,-3.653326343123713,-4.270400517219548,-3.2781476919834494,-3.5671825390955667
5573,-3.905387374382869,-4.606481892231756,-3.905387374382869,-4.606481892231756,-3.6142290669956574,-3.9032639141077747
5574,-4.028386395795191,-4.5849570395349355,-4.02838639579519,-4.5849570395349355,-3.840767420607862,-4.05754355594195
5575,-3.831713134866039,-4.339115463373496,-3.831713134866038,-4.339115463373496,-3.5949258444464225,-3.8117019797805103
5576,-3.8908064119978203,-4.587040609051691,-3.8908064119978203,-4.587040609051691,-3.5947877838155926,-3.88382263092771
5577,-3.7871822393693635,-4.448875045547081,-3.787182239369363,-4.448875045547081,-3.456622220310983,-3.745657067423101
5578,-3.8352281651273348,-4.512936279891043,-3.835228165127334,-4.512936279891043,-3.5206834546549444,-3.8097183017670617
5579,-3.7493697040730676,-4.398458331818687,-3.749369704073067,-4.398458331818687,-3.4062055065825887,-3.695240353694706
5580,-3.580297855948578,-4.0248463647266695,-3.580297855948577,-4.0248463647266695,-3.2806567457995963,-3.497432881133684
5581,-3.4761485074384653,-3.810957444758916,-3.4761485074384653,-3.810957444758917,-3.1317635358801597,-3.5207763156017853
5582,-3.4395492040590625,-3.767038280703632,-3.4395492040590625,-3.7670382807036327,-3.0585649291213532,-3.4768571515465014
5583,-3.607589891565166,-3.968687105710957,-3.607589891565166,-3.968687105710957,-3.3946463041335613,-3.6785059765538266
5584,-3.737988832976496,-4.060636334999876,-3.737988832976496,-4.060636334999877,-3.67608034846129,-3.8188187273689347
5585,-3.5975079323128165,-3.8967419508922503,-3.5975079323128165,-3.8967419508922507,-3.4302387722998504,-3.654924343261308
5586,-3.5978692499751337,-3.957022335802918,-3.5978692499751337,-3.957022335802918,-3.3752050209534965,-3.6668412066457874
5587,-3.528786468222829,-3.8741229977001526,-3.528786468222829,-3.8741229977001526,-3.237039457448887,-3.5839418685430218
5588,-3.5608170853948096,-3.912559738306529,-3.5608170853948096,-3.9125597383065296,-3.3011006917928483,-3.6223786091493984
5589,-3.5035781113586317,-3.8438729694631157,-3.5035781113586317,-3.843872969463116,-3.1866227437204926,-3.553691840305985
5590,-3.4179255902289154,-3.687229218461033,-3.4179255902289154,-3.687229218461033,-3.1159696736530242,-3.445411610830091
5591,-3.526330977094279,-3.8711764083458933,-3.526330977094279,-3.8711764083458933,-3.232128475191788,-3.5207763156017853
5592,-3.4897316737148762,-3.8272572442906094,-3.4897316737148762,-3.8272572442906094,-3.158929868432981,-3.4768571515465014
5593,-3.65777236122098,-4.028906069297934,-3.65777236122098,-4.028906069297934,-3.4950112434451888,-3.6785059765538266
5594,-3.781002378395765,-4.110818804655691,-3.781002378395765,-4.110818804655691,-3.751354052945011,-3.8188187273689347
5595,-3.6405214777320856,-3.946924420548065,-3.6405214777320856,-3.946924420548065,-3.5055124767835713,-3.654924343261308
5596,-3.6480517196309474,-4.017241299389895,-3.6480517196309474,-4.017241299389895,-3.475569960265124,-3.6668412066457874
5597,-3.5789689378786425,-3.9343419612871293,-3.5789689378786425,-3.9343419612871293,-3.337404396760515,-3.5839418685430218
5598,-3.6109995550506233,-3.972778701893506,-3.6109995550506233,-3.972778701893506,-3.4014656311044766,-3.6223786091493984
5599,-3.5537605810144455,-3.9040919330500925,-3.5537605810144455,-3.9040919330500925,-3.28698768303212,-3.553691840305985
5600,-3.4609391356481845,-3.737411688116847,-3.4609391356481845,-3.737411688116847,-3.191243378136745,-3.445411610830091
5601,-3.5859398888695133,-3.9427071024761737,-3.5859398888695133,-3.9427071024761746,-3.3513462987422558,-3.5207763156017853
5602,-3.5493405854901106,-3.8987879384208894,-3.5493405854901106,-3.8987879384208903,-3.2781476919834494,-3.4768571515465014
5603,-3.717381272996214,-4.100436763428215,-3.717381272996214,-4.100436763428215,-3.6142290669956574,-3.6785059765538266
5604,-3.832095731345966,-4.1704277164309245,-3.832095731345966,-4.170427716430925,-3.840767420607862,-3.8188187273689347
5605,-3.6916148306822865,-4.006533332323298,-3.6916148306822865,-4.006533332323299,-3.5949258444464225,-3.654924343261308
5606,-3.7076606314061817,-4.088771993520176,-3.7076606314061817,-4.088771993520176,-3.5947877838155926,-3.6668412066457874
5607,-3.638577849653877,-4.00587265541741,-3.638577849653877,-4.00587265541741,-3.456622220310983,-3.5839418685430218
5608,-3.6706084668258576,-4.044309396023786,-3.6706084668258576,-4.044309396023787,-3.5206834546549444,-3.6223786091493984
5609,-3.61336949278968,-3.9756226271803734,-3.61336949278968,-3.975622627180374,-3.4062055065825887,-3.553691840305985
5610,-3.5120324885983853,-3.797020599892081,-3.5120324885983853,-3.797020599892081,-3.2806567457995963,-3.445411610830091
5611,-3.621422619894306,-3.9852863797059257,-3.621422619894307,-3.9852863797059266,-3.1317635358801597,-3.695105250548795
5612,-3.5848233165149033,-3.9413672156506423,-3.5848233165149033,-3.9413672156506423,-3.0585649291213532,-3.6511860864935115
5613,-3.752864004021007,-4.143016040657967,-3.7528640040210077,-4.143016040657967,-3.3946463041335613,-3.8528349115008362
5614,-3.862509500795788,-4.205910447455718,-3.8625095007957886,-4.205910447455719,-3.67608034846129,-3.964092839824776
5615,-3.722028600132109,-4.042016063348092,-3.722028600132109,-4.042016063348092,-3.4302387722998504,-3.8001984557171498
5616,-3.7431433624309745,-4.131351270749928,-3.7431433624309753,-4.131351270749928,-3.3752050209534965,-3.841170141592797
5617,-3.67406058067867,-4.048451932647162,-3.6740605806786704,-4.048451932647163,-3.237039457448887,-3.7582708034900314
5618,-3.7060911978506503,-4.086888673253538,-3.7060911978506508,-4.086888673253539,-3.3011006917928483,-3.796707544096408
5619,-3.6488522238144725,-4.018201904410125,-3.648852223814473,-4.018201904410125,-3.1866227437204926,-3.7280207752529946
5620,-3.5424462580482077,-3.832503330916874,-3.5424462580482086,-3.832503330916875,-3.1159696736530242,-3.5906857232859317
5621,-3.67160508955012,-4.045505343292903,-3.671605089550121,-4.045505343292903,-3.232128475191788,-3.695105250548795
5622,-3.635005786170717,-4.001586179237618,-3.635005786170718,-4.001586179237618,-3.158929868432981,-3.6511860864935115
5623,-3.803046473676821,-4.203235004244943,-3.803046473676822,-4.203235004244943,-3.4950112434451888,-3.8528349115008362
5624,-3.9055230462150576,-4.256092917111532,-3.905523046215058,-4.256092917111532,-3.751354052945011,-3.964092839824776
5625,-3.7650421455513774,-4.092198533003906,-3.7650421455513787,-4.092198533003906,-3.5055124767835713,-3.8001984557171498
5626,-3.7933258320867886,-4.191570234336905,-3.7933258320867895,-4.191570234336905,-3.475569960265124,-3.841170141592797
5627,-3.724243050334484,-4.108670896234139,-3.7242430503344846,-4.108670896234139,-3.337404396760515,-3.7582708034900314
5628,-3.7562736675064645,-4.1471076368405155,-3.756273667506465,-4.1471076368405155,-3.4014656311044766,-3.796707544096408
5629,-3.6990346934702867,-4.078420867997102,-3.699034693470287,-4.078420867997102,-3.28698768303212,-3.7280207752529946
5630,-3.585459803467477,-3.882685800572689,-3.585459803467477,-3.882685800572689,-3.191243378136745,-3.5906857232859317
5631,-3.731214001325355,-4.117036037423184,-3.731214001325355,-4.117036037423184,-3.3513462987422558,-3.695105250548795
5632,-3.6946146979459513,-4.0731168733678995,-3.6946146979459513,-4.0731168733678995,-3.2781476919834494,-3.6511860864935115
5633,-3.862655385452056,-4.274765698375225,-3.862655385452056,-4.274765698375225,-3.6142290669956574,-3.8528349115008362
5634,-3.9566163991652585,-4.315701828886767,-3.9566163991652585,-4.315701828886767,-3.840767420607862,-3.964092839824776
5635,-3.8161354985015783,-4.15180744477914,-3.8161354985015783,-4.15180744477914,-3.5949258444464225,-3.8001984557171498
5636,-3.8529347438620234,-4.263100928467186,-3.8529347438620234,-4.263100928467186,-3.5947877838155926,-3.841170141592797
5637,-3.7838519621097184,-4.180201590364421,-3.7838519621097184,-4.180201590364421,-3.456622220310983,-3.7582708034900314
5638,-3.815882579281699,-4.218638330970797,-3.815882579281699,-4.218638330970797,-3.5206834546549444,-3.796707544096408
5639,-3.758643605245521,-4.1499515621273835,-3.758643605245521,-4.1499515621273835,-3.4062055065825887,-3.7280207752529946
5640,-3.6365531564176785,-3.9422947123479233,-3.6365531564176785,-3.9422947123479233,-3.2806567457995963,-3.5906857232859317
5641,-3.35586084338345,-3.7443000990202595,-3.35586084338345,-3.7443000990202595,-3.1317635358801597,-3.3815736875738462
5642,-3.3119416793281657,-3.6894011439511547,-3.3119416793281657,-3.6894011439511547,-3.0585649291213532,-3.3266747325047414
5643,-3.5135905043354905,-3.9414621752103107,-3.513590504335491,-3.9414621752103107,-3.3946463041335613,-3.5787357637638975
5644,-3.6813891671869885,-4.057246236457144,-3.6813891671869885,-4.057246236457144,-3.67608034846129,-3.767065107300013
5645,-3.517494783079362,-3.8605729755279925,-3.517494783079362,-3.8605729755279925,-3.4302387722998504,-3.5703918463708617
5646,-3.5019257344274513,-3.926881212825262,-3.501925734427452,-3.926881212825262,-3.3752050209534965,-3.564154801378849
5647,-3.4190263963246865,-3.823257040196805,-3.4190263963246865,-3.823257040196805,-3.237039457448887,-3.4605306287503916
5648,-3.457463136931063,-3.8713029659547757,-3.457463136931063,-3.8713029659547757,-3.3011006917928483,-3.5085765545083625
5649,-3.388776368087649,-3.785444504900509,-3.3887763680876497,-3.785444504900509,-3.1866227437204926,-3.4227180934540957
5650,-3.3079820506481443,-3.6091576966105308,-3.3079820506481448,-3.6091576966105308,-3.1159696736530242,-3.3189765674534
5651,-3.4160798069704263,-3.819573803503981,-3.4160798069704263,-3.819573803503981,-3.232128475191788,-3.3815736875738462
5652,-3.372160642915142,-3.7646748484348755,-3.372160642915142,-3.7646748484348755,-3.158929868432981,-3.3266747325047414
5653,-3.5738094679224672,-4.016735879694031,-3.5738094679224672,-4.016735879694031,-3.4950112434451888,-3.5787357637638975
5654,-3.731571636842802,-4.117465200044121,-3.731571636842802,-4.117465200044121,-3.751354052945011,-3.767065107300013
5655,-3.567677252735175,-3.920791939114969,-3.567677252735175,-3.920791939114969,-3.5055124767835713,-3.5703918463708617
5656,-3.5621446980144285,-4.0021549173089825,-3.5621446980144285,-4.0021549173089825,-3.475569960265124,-3.564154801378849
5657,-3.479245359911663,-3.8985307446805257,-3.479245359911663,-3.8985307446805257,-3.337404396760515,-3.4605306287503916
5658,-3.5176821005180394,-3.946576670438497,-3.5176821005180394,-3.946576670438497,-3.4014656311044766,-3.5085765545083625
5659,-3.448995331674626,-3.86071820938423,-3.448995331674626,-3.86071820938423,-3.28698768303212,-3.4227180934540957
5660,-3.3581645203039585,-3.669376660197508,-3.3581645203039585,-3.669376660197508,-3.191243378136745,-3.3189765674534
5661,-3.4876105011007077,-3.9089871711668316,-3.4876105011007077,-3.9089871711668316,-3.3513462987422558,-3.3815736875738462
5662,-3.4436913370454234,-3.854088216097727,-3.4436913370454234,-3.854088216097727,-3.2781476919834494,-3.3266747325047414
5663,-3.645340162052748,-4.106149247356883,-3.6453401620527486,-4.106149247356883,-3.6142290669956574,-3.5787357637638975
5664,-3.7911805486180365,-4.188995894174401,-3.7911805486180365,-4.188995894174401,-3.840767420607862,-3.767065107300013
5665,-3.62728616451041,-3.99232263324525,-3.62728616451041,-3.99232263324525,-3.5949258444464225,-3.5703918463708617
5666,-3.633675392144709,-4.091568284971834,-3.63367539214471,-4.091568284971834,-3.5947877838155926,-3.564154801378849
5667,-3.550776054041944,-3.987944112343377,-3.550776054041944,-3.987944112343377,-3.456622220310983,-3.4605306287503916
5668,-3.5892127946483208,-4.035990038101348,-3.5892127946483208,-4.035990038101348,-3.5206834546549444,-3.5085765545083625
5669,-3.5205260258049065,-3.950131577047081,-3.5205260258049074,-3.950131577047081,-3.4062055065825887,-3.4227180934540957
5670,-3.4177734320791924,-3.7409073543277884,-3.417773432079193,-3.7409073543277884,-3.2806567457995963,-3.3189765674534
5671,-3.438095994993649,-3.7652944298251363,-3.4380959949936485,-3.7652944298251363,-3.1317635358801597,-3.4751133006680055
5672,-3.401496691614246,-3.721375265769852,-3.401496691614245,-3.721375265769852,-3.0585649291213532,-3.4311941366127217
5673,-3.5695373791203497,-3.923024090777177,-3.5695373791203493,-3.923024090777177,-3.3946463041335613,-3.632842961620047
5674,-3.705372393738082,-4.0225838225550605,-3.7053723937380814,-4.0225838225550605,-3.67608034846129,-3.780766214924118
5675,-3.5648914930744025,-3.8586894384474335,-3.5648914930744016,-3.8586894384474335,-3.4302387722998504,-3.6168718308164913
