idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10284,-3.9196833689648405,-4.332992579849404,-3.7002269512657913,-4.332992579849404,-3.353007209581097,-4.04135830823771
10285,-3.8661741931549884,-4.261647012102935,-3.6467177754559392,-4.261647012102935,-3.281661641834628,-3.9700127404912404
10286,-4.015463603343832,-4.460699559021393,-3.7960071856447826,-4.460699559021393,-3.4807141887530855,-4.049737119489307
10287,-3.8218021910185387,-4.202484342587667,-3.602345773319489,-4.202484342587667,-3.222498972319361,-3.7915219030555805
10288,-4.016525023972907,-4.462114786526826,-3.7970686062738572,-4.462114786526826,-3.4821294162585184,-4.05115234699474
10289,-4.009179494905135,-4.452320747769796,-3.7897230772060855,-4.452320747769796,-3.4723353775014894,-4.04135830823771
10290,-3.955670319095283,-4.380975180023326,-3.7362139013962334,-4.380975180023326,-3.40098980975502,-3.9700127404912404
10291,-3.9084704882080334,-4.318042072173661,-3.689014070508984,-4.318042072173661,-3.260918607331694,-4.126875214062966
10292,-3.714809075882739,-4.059826855739935,-3.4953526581836902,-4.059826855739935,-3.002703390897969,-3.8686599976292406
10293,-3.909531908837108,-4.319457299679094,-3.6900754911380584,-4.319457299679094,-3.262333834837127,-4.1282904415683985
10294,-3.902186379769336,-4.309663260922064,-3.6827299620702867,-4.309663260922064,-3.252539796080098,-4.1184964028113695
10295,-3.848677203959484,-4.238317693175595,-3.6292207862604347,-4.238317693175595,-3.1811942283336285,-4.0471508350649
10296,-3.983821048333783,-4.418509485674659,-3.7643646306347334,-4.418509485674659,-3.3613860208326933,-4.126875214062966
10297,-3.7901596360084886,-4.160294269240935,-3.57070321830944,-4.160294269240935,-3.1031708043989688,-3.8686599976292406
10298,-3.9848824689628577,-4.419924713180092,-3.765426051263808,-4.419924713180092,-3.362801248338126,-4.1282904415683985
10299,-3.9775369398950855,-4.410130674423063,-3.7580805221960363,-4.410130674423063,-3.353007209581097,-4.1184964028113695
10300,-3.9240277640852335,-4.3387851066765935,-3.7045713463861842,-4.3387851066765935,-3.281661641834628,-4.0471508350649
10301,-4.073317174274077,-4.5378376535950515,-3.8538607565750276,-4.5378376535950515,-3.4807141887530855,-4.126875214062966
10302,-3.879655761948783,-4.2796224371613265,-3.660199344249734,-4.2796224371613265,-3.222498972319361,-3.8686599976292406
10303,-4.074378594903152,-4.539252881100484,-3.8549221772041022,-4.539252881100484,-3.4821294162585184,-4.1282904415683985
10304,-4.06703306583538,-4.529458842343455,-3.8475766481363305,-4.529458842343455,-3.4723353775014894,-4.1184964028113695
10305,-4.013523890025528,-4.458113274596986,-3.7940674723264785,-4.458113274596986,-3.40098980975502,-4.0471508350649
10306,-3.5786394561669814,-4.022816803829987,-3.578639456166981,-4.022816803829988,-3.260918607331694,-3.6599852425479176
10307,-3.423710326306746,-3.8291553915046936,-3.423710326306746,-3.8291553915046936,-3.002703390897969,-3.466323830222624
10308,-3.5794885926702413,-4.023878224459062,-3.5794885926702404,-4.023878224459063,-3.262333834837127,-3.6610466631769922
10309,-3.573612169416023,-4.01653269539129,-3.573612169416023,-4.016532695391291,-3.252539796080098,-3.6537011341092205
10310,-3.5308048287681415,-3.963023519581438,-3.5308048287681415,-3.9630235195814385,-3.1811942283336285,-3.6001919582993684
10311,-3.6389199042675804,-4.098167363955737,-3.6389199042675804,-4.098167363955737,-3.3613860208326933,-3.6599852425479176
10312,-3.4839907744073457,-3.9045059516304432,-3.4839907744073457,-3.9045059516304432,-3.1031708043989688,-3.466323830222624
10313,-3.6397690407708403,-4.099228784584811,-3.6397690407708403,-4.099228784584811,-3.362801248338126,-3.6610466631769922
10314,-3.633892617516623,-4.09188325551704,-3.633892617516623,-4.09188325551704,-3.353007209581097,-3.6537011341092205
10315,-3.5910852768687413,-4.038374079707188,-3.5910852768687413,-4.038374079707188,-3.281661641834628,-3.6001919582993684
10316,-3.710516805019816,-4.187663489896031,-3.710516805019816,-4.187663489896031,-3.4807141887530855,-3.6599852425479176
10317,-3.555587675159581,-3.9940020775707374,-3.555587675159581,-3.9940020775707374,-3.222498972319361,-3.466323830222624
10318,-3.7113659415230758,-4.188724910525106,-3.7113659415230758,-4.188724910525106,-3.4821294162585184,-3.6610466631769922
10319,-3.705489518268858,-4.181379381457334,-3.705489518268858,-4.181379381457334,-3.4723353775014894,-3.6537011341092205
10320,-3.662682177620977,-4.127870205647482,-3.662682177620977,-4.127870205647482,-3.40098980975502,-3.6001919582993684
10321,-3.6821086523991715,-4.308834848027243,-3.6821086523991715,-4.308834848027243,-3.260918607331694,-3.8250594329844834
10322,-3.488447240073877,-4.050619631593519,-3.488447240073877,-4.050619631593519,-3.002703390897969,-3.566844216550758
10323,-3.683170073028246,-4.310250075532676,-3.683170073028246,-4.310250075532676,-3.262333834837127,-3.8264746604899162
10324,-3.675824543960474,-4.300456036775647,-3.675824543960474,-4.300456036775647,-3.252539796080098,-3.816680621732887
10325,-3.622315368150622,-4.229110469029178,-3.622315368150622,-4.229110469029178,-3.1811942283336285,-3.7453350539864174
10326,-3.757459212524921,-4.409302261528243,-3.757459212524921,-4.409302261528243,-3.3613860208326933,-3.8250594329844834
10327,-3.5637978001996267,-4.151087045094517,-3.5637978001996267,-4.151087045094517,-3.1031708043989688,-3.566844216550758
10328,-3.7585206331539958,-4.410717489033676,-3.7585206331539958,-4.410717489033676,-3.362801248338126,-3.8264746604899162
10329,-3.7511751040862236,-4.400923450276646,-3.7511751040862236,-4.400923450276646,-3.353007209581097,-3.816680621732887
10330,-3.6976659282763715,-4.3295778825301765,-3.6976659282763715,-4.3295778825301765,-3.281661641834628,-3.7453350539864174
10331,-3.8469553384652153,-4.5286304294486355,-3.8469553384652153,-4.5286304294486355,-3.4807141887530855,-3.8250594329844834
10332,-3.653293926139921,-4.2704152130149104,-3.653293926139921,-4.2704152130149104,-3.222498972319361,-3.566844216550758
10333,-3.84801675909429,-4.530045656954068,-3.84801675909429,-4.530045656954068,-3.4821294162585184,-3.8264746604899162
10334,-3.840671230026518,-4.520251618197039,-3.840671230026518,-4.520251618197039,-3.4723353775014894,-3.816680621732887
10335,-3.7871620542166657,-4.44890605045057,-3.7871620542166657,-4.44890605045057,-3.40098980975502,-3.7453350539864174
10336,-3.754029411002037,-4.242054247373807,-3.754029411002037,-4.242054247373808,-3.260918607331694,-3.8792226860917376
10337,-3.5991002811418022,-4.048392835048514,-3.5991002811418022,-4.048392835048514,-3.002703390897969,-3.685561273766443
10338,-3.754878547505297,-4.243115668002882,-3.754878547505297,-4.243115668002883,-3.262333834837127,-3.8802841067208123
10339,-3.749002124251079,-4.23577013893511,-3.749002124251079,-4.235770138935111,-3.252539796080098,-3.87293857765304
10340,-3.7061947836031974,-4.182260963125258,-3.7061947836031974,-4.182260963125259,-3.1811942283336285,-3.819429401843188
10341,-3.8143098591026368,-4.317404807499557,-3.8143098591026368,-4.317404807499557,-3.3613860208326933,-3.8792226860917376
10342,-3.659380729242401,-4.123743395174263,-3.6593807292424017,-4.123743395174263,-3.1031708043989688,-3.685561273766443
10343,-3.815158995605896,-4.3184662281286315,-3.815158995605896,-4.3184662281286315,-3.362801248338126,-3.8802841067208123
10344,-3.809282572351678,-4.31112069906086,-3.809282572351679,-4.31112069906086,-3.353007209581097,-3.87293857765304
10345,-3.7664752317037964,-4.257611523251008,-3.7664752317037973,-4.257611523251008,-3.281661641834628,-3.819429401843188
10346,-3.8859067598548718,-4.406900933439851,-3.8859067598548718,-4.406900933439851,-3.4807141887530855,-3.8792226860917376
10347,-3.730977629994637,-4.2132395211145575,-3.730977629994637,-4.2132395211145575,-3.222498972319361,-3.685561273766443
10348,-3.8867558963581317,-4.407962354068926,-3.8867558963581317,-4.407962354068926,-3.4821294162585184,-3.8802841067208123
10349,-3.8808794731039145,-4.400616825001154,-3.8808794731039145,-4.400616825001154,-3.4723353775014894,-3.87293857765304
10350,-3.8380721324560327,-4.347107649191302,-3.8380721324560327,-4.347107649191302,-3.40098980975502,-3.819429401843188
10351,-3.721469717441133,-4.361316268083193,-3.721469717441133,-4.361316268083193,-3.260918607331694,-3.8775408530404327
10352,-3.5278083051158395,-4.1031010516494675,-3.5278083051158395,-4.1031010516494675,-3.002703390897969,-3.6193256366067073
10353,-3.7225311380702077,-4.362731495588626,-3.7225311380702077,-4.362731495588626,-3.262333834837127,-3.8789560805458656
10354,-3.715185609002436,-4.352937456831596,-3.715185609002436,-4.352937456831596,-3.252539796080098,-3.8691620417888366
10355,-3.661676433192584,-4.281591889085127,-3.661676433192584,-4.281591889085127,-3.1811942283336285,-3.797816474042367
10356,-3.7968202775668827,-4.461783681584191,-3.7968202775668827,-4.461783681584191,-3.3613860208326933,-3.8775408530404327
10357,-3.603158865241589,-4.203568465150467,-3.603158865241589,-4.203568465150467,-3.1031708043989688,-3.6193256366067073
10358,-3.7978816981959573,-4.463198909089624,-3.7978816981959573,-4.463198909089624,-3.362801248338126,-3.8789560805458656
10359,-3.7905361691281856,-4.453404870332595,-3.7905361691281856,-4.453404870332595,-3.353007209581097,-3.8691620417888366
10360,-3.7370269933183335,-4.382059302586126,-3.7370269933183335,-4.382059302586126,-3.281661641834628,-3.797816474042367
10361,-3.886316403507177,-4.581111849504584,-3.886316403507177,-4.581111849504584,-3.4807141887530855,-3.8775408530404327
10362,-3.6926549911818833,-4.322896633070859,-3.6926549911818833,-4.322896633070859,-3.222498972319361,-3.6193256366067073
10363,-3.8873778241362515,-4.582527077010017,-3.8873778241362515,-4.582527077010017,-3.4821294162585184,-3.8789560805458656
10364,-3.88003229506848,-4.572733038252988,-3.88003229506848,-4.572733038252988,-3.4723353775014894,-3.8691620417888366
10365,-3.8265231192586278,-4.501387470506518,-3.8265231192586278,-4.501387470506518,-3.40098980975502,-3.797816474042367
10366,-3.670009520160616,-4.292702671709169,-3.670009520160616,-4.292702671709169,-3.260918607331694,-3.8089272566664096
10367,-3.4763481078353218,-4.034487455275445,-3.4763481078353218,-4.034487455275445,-3.002703390897969,-3.550712040232684
10368,-3.671070940789691,-4.294117899214602,-3.671070940789691,-4.294117899214602,-3.262333834837127,-3.8103424841718425
10369,-3.6637254117219187,-4.284323860457573,-3.6637254117219187,-4.284323860457573,-3.252539796080098,-3.800548445414813
10370,-3.6102162359120666,-4.212978292711104,-3.6102162359120666,-4.212978292711104,-3.1811942283336285,-3.7292028776683437
10371,-3.745360080286366,-4.393170085210169,-3.745360080286366,-4.393170085210169,-3.3613860208326933,-3.8089272566664096
10372,-3.5516986679610714,-4.134954868776443,-3.5516986679610714,-4.134954868776443,-3.1031708043989688,-3.550712040232684
10373,-3.7464215009154405,-4.394585312715602,-3.7464215009154405,-4.394585312715602,-3.362801248338126,-3.8103424841718425
10374,-3.7390759718476683,-4.384791273958572,-3.7390759718476683,-4.384791273958572,-3.353007209581097,-3.800548445414813
10375,-3.6855667960378162,-4.313445706212103,-3.6855667960378162,-4.313445706212103,-3.281661641834628,-3.7292028776683437
10376,-3.83485620622666,-4.512498253130562,-3.83485620622666,-4.512498253130562,-3.4807141887530855,-3.8089272566664096
10377,-3.6411947939013656,-4.254283036696837,-3.6411947939013656,-4.254283036696837,-3.222498972319361,-3.550712040232684
10378,-3.8359176268557347,-4.513913480635995,-3.8359176268557347,-4.513913480635995,-3.4821294162585184,-3.8103424841718425
10379,-3.8285720977879625,-4.504119441878966,-3.8285720977879625,-4.504119441878966,-3.4723353775014894,-3.800548445414813
10380,-3.7750629219781104,-4.432773874132496,-3.7750629219781104,-4.432773874132496,-3.40098980975502,-3.7292028776683437
10381,-3.7920537292061223,-4.190078461944356,-3.7920537292061223,-4.190078461944355,-3.260918607331694,-3.8998132129187
10382,-3.6629461209892598,-4.035149332084122,-3.6629461209892598,-4.035149332084121,-3.002703390897969,-3.744884083058465
10383,-3.7927613429588387,-4.190927598447616,-3.7927613429588387,-4.190927598447615,-3.262333834837127,-3.9006623494219594
10384,-3.787864323580324,-4.185051175193399,-3.787864323580324,-4.185051175193398,-3.252539796080098,-3.894785926167742
10385,-3.7521915397070895,-4.142243834545517,-3.7521915397070895,-4.142243834545516,-3.1811942283336285,-3.8519785855198605
10386,-3.842287435956622,-4.250358910044955,-3.842287435956622,-4.250358910044955,-3.3613860208326933,-3.8998132129187
10387,-3.7131798277397596,-4.095429780184721,-3.7131798277397596,-4.095429780184721,-3.1031708043989688,-3.744884083058465
10388,-3.8429950497093386,-4.251208046548215,-3.8429950497093386,-4.251208046548215,-3.362801248338126,-3.9006623494219594
10389,-3.838098030330824,-4.245331623293998,-3.838098030330824,-4.245331623293998,-3.353007209581097,-3.894785926167742
10390,-3.8024252464575894,-4.202524282646116,-3.8024252464575894,-4.202524282646116,-3.281661641834628,-3.8519785855198605
10391,-3.901951519916818,-4.32195581079719,-3.901951519916818,-4.32195581079719,-3.4807141887530855,-3.8998132129187
10392,-3.772843911699956,-4.167026680936956,-3.772843911699956,-4.167026680936956,-3.222498972319361,-3.744884083058465
10393,-3.9026591336695344,-4.32280494730045,-3.9026591336695344,-4.32280494730045,-3.4821294162585184,-3.9006623494219594
10394,-3.89776211429102,-4.316928524046233,-3.89776211429102,-4.316928524046233,-3.4723353775014894,-3.894785926167742
10395,-3.8620893304177852,-4.274121183398352,-3.8620893304177852,-4.274121183398352,-3.40098980975502,-3.8519785855198605
10396,-4.077299151595077,-4.310223054142399,-3.9518954843384777,-4.310223054142398,-3.260918607331694,-4.214639625087051
10397,-3.966635487409195,-4.181115445925536,-3.8412318201525957,-4.181115445925536,-3.002703390897969,-4.0855320168701885
10398,-4.077905677668833,-4.310930667895115,-3.9525020104122346,-4.310930667895114,-3.262333834837127,-4.215347238839767
10399,-4.07370823248725,-4.306033648516601,-3.9483045652306505,-4.3060336485166,-3.252539796080098,-4.2104502194612525
10400,-4.0431315605959055,-4.270360864643366,-3.9177278933393067,-4.270360864643365,-3.1811942283336285,-4.174777435588018
10401,-4.120356614524076,-4.360456760892897,-3.9949529472674774,-4.360456760892897,-3.3613860208326933,-4.214639625087051
10402,-4.009692950338194,-4.231349152676035,-3.8842892830815954,-4.231349152676035,-3.1031708043989688,-4.0855320168701885
10403,-4.1209631405978335,-4.361164374645614,-3.9955594733412343,-4.361164374645614,-3.362801248338126,-4.215347238839767
10404,-4.11676569541625,-4.356267355267099,-3.9913620281596502,-4.356267355267099,-3.353007209581097,-4.2104502194612525
10405,-4.086189023524906,-4.3205945713938645,-3.9607853562683064,-4.3205945713938645,-3.281661641834628,-4.174777435588018
10406,-4.1714972579185305,-4.420120844853094,-4.046093590661931,-4.420120844853094,-3.4807141887530855,-4.214639625087051
10407,-4.0608335937326485,-4.291013236636231,-3.9354299264760493,-4.291013236636231,-3.222498972319361,-4.0855320168701885
10408,-4.172103783992287,-4.42082845860581,-4.046700116735688,-4.42082845860581,-3.4821294162585184,-4.215347238839767
10409,-4.167906338810703,-4.415931439227296,-4.042502671554105,-4.415931439227296,-3.4723353775014894,-4.2104502194612525
10410,-4.137329666919359,-4.380258655354061,-4.01192599966276,-4.380258655354061,-3.40098980975502,-4.174777435588018
10411,-3.506208793302526,-4.074301702565049,-3.506208793302526,-4.074301702565049,-3.260918607331694,-3.590526287522289
10412,-3.3125473809772314,-3.8160864861313244,-3.3125473809772314,-3.8160864861313244,-3.002703390897969,-3.3323110710885637
10413,-3.5072702139316005,-4.075716930070482,-3.5072702139316005,-4.075716930070482,-3.262333834837127,-3.591941515027722
10414,-3.4999246848638284,-4.065922891313453,-3.4999246848638284,-4.065922891313453,-3.252539796080098,-3.5821474762706926
10415,-3.4464155090539763,-3.994577323566984,-3.4464155090539763,-3.994577323566984,-3.1811942283336285,-3.5108019085242232
10416,-3.5815593534282755,-4.174769116066049,-3.5815593534282755,-4.174769116066049,-3.3613860208326933,-3.590526287522289
10417,-3.387897941102981,-3.916553899632323,-3.387897941102981,-3.916553899632323,-3.1031708043989688,-3.3323110710885637
10418,-3.58262077405735,-4.176184343571482,-3.58262077405735,-4.176184343571482,-3.362801248338126,-3.591941515027722
10419,-3.575275244989578,-4.166390304814452,-3.575275244989578,-4.166390304814452,-3.353007209581097,-3.5821474762706926
10420,-3.521766069179726,-4.095044737067982,-3.521766069179726,-4.095044737067982,-3.281661641834628,-3.5108019085242232
10421,-3.6710554793685697,-4.294097283986441,-3.6710554793685697,-4.294097283986441,-3.4807141887530855,-3.590526287522289
10422,-3.4773940670432752,-4.035882067552716,-3.4773940670432752,-4.035882067552716,-3.222498972319361,-3.3323110710885637
10423,-3.6721168999976443,-4.295512511491874,-3.6721168999976443,-4.295512511491874,-3.4821294162585184,-3.591941515027722
10424,-3.664771370929872,-4.285718472734845,-3.664771370929872,-4.285718472734845,-3.4723353775014894,-3.5821474762706926
10425,-3.61126219512002,-4.214372904988376,-3.61126219512002,-4.214372904988376,-3.40098980975502,-3.5108019085242232
10426,-3.411185966476614,-3.9476046001305,-3.411185966476614,-3.9476046001305,-3.260918607331694,-3.4638291850877407
10427,-3.2175245541513204,-3.6893893836967755,-3.2175245541513204,-3.6893893836967755,-3.002703390897969,-3.205613968654015
10428,-3.4122473871056886,-3.949019827635933,-3.4122473871056886,-3.949019827635933,-3.262333834837127,-3.4652444125931736
10429,-3.404901858037917,-3.939225788878904,-3.404901858037917,-3.939225788878904,-3.252539796080098,-3.4554503738361437
10430,-3.351392682228065,-3.8678802211324346,-3.351392682228065,-3.8678802211324346,-3.1811942283336285,-3.3841048060896743
10431,-3.4865365266023636,-4.0480720136315,-3.4865365266023636,-4.0480720136315,-3.3613860208326933,-3.4638291850877407
10432,-3.292875114277069,-3.789856797197775,-3.29287511427707,-3.789856797197775,-3.1031708043989688,-3.205613968654015
10433,-3.4875979472314382,-4.049487241136933,-3.4875979472314382,-4.049487241136933,-3.362801248338126,-3.4652444125931736
10434,-3.480252418163666,-4.039693202379904,-3.4802524181636665,-4.039693202379904,-3.353007209581097,-3.4554503738361437
10435,-3.426743242353814,-3.968347634633434,-3.4267432423538144,-3.968347634633434,-3.281661641834628,-3.3841048060896743
10436,-3.576032652542658,-4.1674001815518915,-3.576032652542658,-4.1674001815518915,-3.4807141887530855,-3.4638291850877407
10437,-3.3823712402173642,-3.909184965118167,-3.3823712402173642,-3.909184965118167,-3.222498972319361,-3.205613968654015
10438,-3.5770940731717324,-4.168815409057324,-3.5770940731717324,-4.168815409057324,-3.4821294162585184,-3.4652444125931736
10439,-3.5697485441039607,-4.159021370300295,-3.5697485441039607,-4.159021370300295,-3.4723353775014894,-3.4554503738361437
10440,-3.5162393682941087,-4.087675802553826,-3.5162393682941087,-4.087675802553826,-3.40098980975502,-3.3841048060896743
10441,-3.947561423488049,-4.2645128452822725,-3.771996289328809,-4.264512845282273,-3.260918607331694,-4.121137701699252
10442,-3.7926322936278134,-4.070851432956979,-3.6170671594685744,-4.070851432956979,-3.002703390897969,-3.927476289373958
10443,-3.9484105599913084,-4.265574265911347,-3.772845425832069,-4.265574265911348,-3.262333834837127,-4.122199122328326
10444,-3.9425341367370903,-4.258228736843575,-3.7669690025778513,-4.258228736843575,-3.252539796080098,-4.1148535932605546
10445,-3.899726796089209,-4.204719561033723,-3.72416166192997,-4.204719561033723,-3.1811942283336285,-4.0613444174507025
10446,-4.0078418715886475,-4.339863405408022,-3.832276737429409,-4.339863405408022,-3.3613860208326933,-4.121137701699252
10447,-3.852912741728413,-4.1462019930827285,-3.677347607569174,-4.1462019930827285,-3.1031708043989688,-3.927476289373958
10448,-4.008691008091907,-4.340924826037097,-3.8331258739326683,-4.340924826037097,-3.362801248338126,-4.122199122328326
10449,-4.00281458483769,-4.333579296969325,-3.827249450678451,-4.333579296969325,-3.353007209581097,-4.1148535932605546
10450,-3.9600072441898084,-4.280070121159473,-3.7844421100305694,-4.280070121159473,-3.281661641834628,-4.0613444174507025
10451,-4.079438772340883,-4.429359531348316,-3.9038736381816443,-4.429359531348316,-3.4807141887530855,-4.121137701699252
10452,-3.9245096424806483,-4.235698119023023,-3.7489445083214092,-4.235698119023023,-3.222498972319361,-3.927476289373958
10453,-4.080287908844143,-4.430420951977391,-3.904722774684904,-4.430420951977391,-3.4821294162585184,-4.122199122328326
10454,-4.074411485589925,-4.423075422909619,-3.8988463514306866,-4.423075422909619,-3.4723353775014894,-4.1148535932605546
10455,-4.031604144942044,-4.369566247099767,-3.856039010782805,-4.369566247099767,-3.40098980975502,-4.0613444174507025
10456,-3.9365001226179137,-4.470142636893653,-3.9365001226179133,-4.470142636893653,-3.260918607331694,-4.107311075611583
10457,-3.781570992757678,-4.276481224568359,-3.781570992757678,-4.276481224568359,-3.002703390897969,-3.9136496632862894
10458,-3.9373492591211736,-4.471204057522728,-3.9373492591211727,-4.471204057522728,-3.262333834837127,-4.108372496240658
10459,-3.9314728358669555,-4.463858528454956,-3.9314728358669555,-4.463858528454956,-3.252539796080098,-4.101026967172886
10460,-3.888665495219074,-4.410349352645104,-3.888665495219074,-4.410349352645104,-3.1811942283336285,-4.047517791363034
10461,-3.9967805707185127,-4.545493197019402,-3.9967805707185127,-4.545493197019402,-3.3613860208326933,-4.107311075611583
10462,-3.841851440858278,-4.351831784694109,-3.841851440858278,-4.351831784694109,-3.1031708043989688,-3.9136496632862894
10463,-3.9976297072217726,-4.546554617648477,-3.9976297072217726,-4.546554617648477,-3.362801248338126,-4.108372496240658
10464,-3.9917532839675554,-4.539209088580705,-3.9917532839675554,-4.539209088580705,-3.353007209581097,-4.101026967172886
10465,-3.9489459433196736,-4.485699912770853,-3.9489459433196736,-4.485699912770853,-3.281661641834628,-4.047517791363034
10466,-4.068377471470749,-4.634989322959696,-4.068377471470749,-4.634989322959696,-3.4807141887530855,-4.107311075611583
10467,-3.9134483416105135,-4.441327910634403,-3.9134483416105135,-4.441327910634403,-3.222498972319361,-3.9136496632862894
10468,-4.069226607974008,-4.636050743588771,-4.069226607974008,-4.636050743588771,-3.4821294162585184,-4.108372496240658
10469,-4.06335018471979,-4.628705214520999,-4.06335018471979,-4.628705214520999,-3.4723353775014894,-4.101026967172886
10470,-4.020542844071909,-4.575196038711147,-4.020542844071909,-4.575196038711147,-3.40098980975502,-4.047517791363034
10471,-3.651402485445791,-4.267893292089403,-3.651402485445791,-4.267893292089403,-3.260918607331694,-3.784117877046643
10472,-3.4577410731204967,-4.009678075655678,-3.4577410731204967,-4.009678075655678,-3.002703390897969,-3.5259026606129176
10473,-3.652463906074866,-4.269308519594836,-3.652463906074866,-4.269308519594836,-3.262333834837127,-3.785533104552076
10474,-3.6451183770070936,-4.259514480837807,-3.6451183770070936,-4.259514480837807,-3.252539796080098,-3.775739065795046
10475,-3.5916092011972416,-4.188168913091338,-3.5916092011972416,-4.188168913091338,-3.1811942283336285,-3.7043934980485766
10476,-3.7267530455715407,-4.368360705590402,-3.7267530455715407,-4.368360705590402,-3.3613860208326933,-3.784117877046643
10477,-3.5330916332462463,-4.110145489156676,-3.5330916332462463,-4.110145489156676,-3.1031708043989688,-3.5259026606129176
10478,-3.7278144662006154,-4.369775933095835,-3.7278144662006154,-4.369775933095835,-3.362801248338126,-3.785533104552076
10479,-3.720468937132843,-4.359981894338806,-3.720468937132843,-4.359981894338806,-3.353007209581097,-3.775739065795046
10480,-3.666959761322991,-4.288636326592337,-3.666959761322991,-4.288636326592337,-3.281661641834628,-3.7043934980485766
10481,-3.816249171511835,-4.487688873510795,-3.816249171511835,-4.487688873510795,-3.4807141887530855,-3.784117877046643
10482,-3.6225877591865405,-4.22947365707707,-3.6225877591865405,-4.22947365707707,-3.222498972319361,-3.5259026606129176
10483,-3.8173105921409096,-4.489104101016228,-3.8173105921409096,-4.489104101016228,-3.4821294162585184,-3.785533104552076
10484,-3.8099650630731374,-4.479310062259199,-3.8099650630731374,-4.479310062259199,-3.4723353775014894,-3.775739065795046
10485,-3.7564558872632854,-4.407964494512729,-3.7564558872632854,-4.407964494512729,-3.40098980975502,-3.7043934980485766
10486,-3.6963886926927385,-4.327874901752001,-3.6963886926927385,-4.327874901752001,-3.260918607331694,-3.84409948670924
10487,-3.502727280367445,-4.069659685318275,-3.502727280367445,-4.069659685318275,-3.002703390897969,-3.5858842702755145
10488,-3.697450113321813,-4.3292901292574335,-3.697450113321813,-4.3292901292574335,-3.262333834837127,-3.845514714214673
10489,-3.6901045842540414,-4.319496090500404,-3.6901045842540414,-4.319496090500404,-3.252539796080098,-3.835720675457644
10490,-3.6365954084441894,-4.248150522753934,-3.6365954084441894,-4.248150522753934,-3.1811942283336285,-3.7643751077111745
10491,-3.771739252818488,-4.428342315252999,-3.771739252818488,-4.428342315252999,-3.3613860208326933,-3.84409948670924
10492,-3.5780778404931946,-4.1701270988192745,-3.5780778404931946,-4.1701270988192745,-3.1031708043989688,-3.5858842702755145
10493,-3.7728006734475628,-4.4297575427584315,-3.7728006734475628,-4.4297575427584315,-3.362801248338126,-3.845514714214673
10494,-3.765455144379791,-4.4199635040014025,-3.765455144379791,-4.4199635040014025,-3.353007209581097,-3.835720675457644
10495,-3.711945968569939,-4.348617936254933,-3.711945968569939,-4.348617936254933,-3.281661641834628,-3.7643751077111745
10496,-3.8612353787587823,-4.547670483173391,-3.8612353787587823,-4.547670483173391,-3.4807141887530855,-3.84409948670924
10497,-3.6675739664334888,-4.289455266739666,-3.6675739664334888,-4.289455266739666,-3.222498972319361,-3.5858842702755145
10498,-3.862296799387857,-4.549085710678824,-3.862296799387857,-4.549085710678824,-3.4821294162585184,-3.845514714214673
10499,-3.854951270320085,-4.539291671921795,-3.854951270320085,-4.539291671921795,-3.4723353775014894,-3.835720675457644
10500,-3.801442094510233,-4.467946104175326,-3.801442094510233,-4.467946104175326,-3.40098980975502,-3.7643751077111745
10501,-3.617683977760883,-3.774005351335838,-3.4922803105042832,-3.7740053513358376,-3.260918607331694,-3.678421922280491
10502,-3.507020313575001,-3.644897743118976,-3.381616646318401,-3.644897743118975,-3.002703390897969,-3.5493143140636287
10503,-3.61829050383464,-3.7747129650885545,-3.49288683657804,-3.774712965088554,-3.262333834837127,-3.6791295360332072
10504,-3.6140930586530557,-3.76981594571004,-3.488689391396456,-3.7698159457100395,-3.252539796080098,-3.6742325166546927
10505,-3.583516386761712,-3.7341431618368053,-3.4581127195051122,-3.734143161836805,-3.1811942283336285,-3.638559732781458
10506,-3.6607414406898826,-3.8242390580863375,-3.535337773433283,-3.8242390580863375,-3.3613860208326933,-3.678421922280491
10507,-3.5500777765040006,-3.695131449869475,-3.424674109247401,-3.695131449869475,-3.1031708043989688,-3.5493143140636287
10508,-3.6613479667636395,-3.824946671839054,-3.53594429950704,-3.824946671839054,-3.362801248338126,-3.6791295360332072
10509,-3.657150521582056,-3.8200496524605394,-3.5317468543254558,-3.8200496524605394,-3.353007209581097,-3.6742325166546927
10510,-3.6265738496907116,-3.7843768685873047,-3.501170182434112,-3.7843768685873047,-3.281661641834628,-3.638559732781458
10511,-3.7118820840843365,-3.883903142046534,-3.586478416827737,-3.8839031420465333,-3.4807141887530855,-3.678421922280491
10512,-3.6012184198984545,-3.7547955338296717,-3.475814752641855,-3.7547955338296712,-3.222498972319361,-3.5493143140636287
10513,-3.7124886101580934,-3.8846107557992506,-3.5870849429014937,-3.8846107557992497,-3.4821294162585184,-3.6791295360332072
10514,-3.7082911649765093,-3.879713736420736,-3.5828874977199097,-3.8797137364207352,-3.4723353775014894,-3.6742325166546927
10515,-3.6777144930851655,-3.8440409525475014,-3.552310825828566,-3.8440409525475006,-3.40098980975502,-3.638559732781458
10516,-3.7275231070548123,-4.2089213674397765,-3.727523107054812,-4.2089213674397765,-3.260918607331694,-3.846089806157706
10517,-3.5725939771945767,-4.015259955114482,-3.5725939771945767,-4.015259955114482,-3.002703390897969,-3.6524283938324125
10518,-3.728372243558072,-4.209982788068851,-3.7283722435580713,-4.209982788068851,-3.262333834837127,-3.8471512267867807
