idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9024,-33.71621502106329,-29.30836004418884,-33.716215021063284,-29.30836004418884,-22.221944896766843,-25.56518579044858
9025,-43.26630540509708,-38.85845042822263,-43.26630540509707,-38.85845042822263,-31.772035280800633,-35.115276174482375
9026,-34.74859549669656,-30.34074051982212,-34.74859549669656,-30.34074051982212,-23.254325372400118,-25.774074925652315
9027,-36.06624033397236,-31.658385357097913,-36.06624033397236,-31.658385357097913,-24.571970209675918,-27.091719762928115
9028,-34.155640187529784,-29.74778521065534,-34.155640187529784,-29.74778521065534,-22.661370063233342,-25.18111961648554
9029,-34.539706361492826,-30.131851384618383,-34.539706361492826,-30.131851384618383,-23.045436237196384,-25.56518579044858
9030,-44.08979674552661,-39.68194176865217,-44.08979674552661,-39.68194176865217,-32.59552662123018,-35.115276174482375
9031,-51.552783283702226,-47.14492830682778,-51.552783283702226,-47.14492830682779,-21.726276400741163,-44.106311684316935
9032,-52.87042812097802,-48.46257314410357,-52.87042812097802,-48.46257314410358,-23.043921238016964,-45.42395652159273
9033,-50.95982797453544,-46.551972997661,-50.95982797453544,-46.55197299766101,-21.133321091574388,-43.51335637515015
9034,-51.34389414849849,-46.936039171624046,-51.34389414849849,-46.936039171624046,-21.51738726553743,-43.8974225491132
9035,-60.89398453253228,-56.48612955565783,-60.89398453253228,-56.48612955565784,-31.06747764957122,-53.44751293314699
9036,-52.25734091493164,-47.8494859380572,-52.25734091493163,-47.8494859380572,-22.430834031970576,-44.106311684316935
9037,-53.57498575220743,-49.16713077533299,-53.574985752207425,-49.16713077533299,-23.748478869246377,-45.42395652159273
9038,-51.66438560576486,-47.25653062889042,-51.66438560576485,-47.25653062889042,-21.8378787228038,-43.51335637515015
9039,-52.0484517797279,-47.640596802853466,-52.0484517797279,-47.640596802853466,-22.221944896766843,-43.8974225491132
9040,-61.59854216376169,-57.19068718688725,-61.598542163761685,-57.19068718688725,-31.772035280800633,-53.44751293314699
9041,-53.08083225536118,-48.67297727848674,-53.08083225536117,-48.67297727848674,-23.254325372400118,-44.106311684316935
9042,-54.39847709263697,-49.990622115762534,-54.398477092636966,-49.990622115762534,-24.571970209675918,-45.42395652159273
9043,-52.487876946194405,-48.08002196931996,-52.48787694619439,-48.08002196931996,-22.661370063233342,-43.51335637515015
9044,-52.87194312015744,-48.46408814328301,-52.87194312015744,-48.46408814328301,-23.045436237196384,-43.8974225491132
9045,-62.42203350419123,-58.014178527316794,-62.422033504191226,-58.014178527316794,-32.59552662123018,-53.44751293314699
9046,-64.84594389729638,-58.31907793846546,-62.7269329153399,-58.31907793846546,-21.726276400741163,-57.399472297911096
9047,-66.16358873457219,-59.636722775741255,-64.0445777526157,-59.636722775741255,-23.043921238016964,-58.71711713518689
9048,-64.25298858812961,-57.726122629298686,-62.13397760617312,-57.726122629298686,-21.133321091574388,-56.80651698874432
9049,-64.63705476209265,-58.11018880326172,-62.51804378013617,-58.11018880326172,-21.51738726553743,-57.190583162707355
9050,-74.18714514612644,-67.66027918729552,-72.06813416416996,-67.66027918729552,-31.06747764957122,-66.74067354674115
9051,-65.5505015285258,-59.023635569694875,-63.431490546569314,-59.023635569694875,-22.430834031970576,-57.399472297911096
9052,-66.86814636580159,-60.34128040697067,-64.74913538384511,-60.34128040697067,-23.748478869246377,-58.71711713518689
9053,-64.95754621935902,-58.43068026052809,-62.83853523740254,-58.43068026052809,-21.8378787228038,-56.80651698874432
9054,-65.34161239332207,-58.81474643449114,-63.222601411365574,-58.81474643449114,-22.221944896766843,-57.190583162707355
9055,-74.89170277735585,-68.36483681852494,-72.77269179539937,-68.36483681852494,-31.772035280800633,-66.74067354674115
9056,-66.37399286895534,-59.847126910124416,-64.25498188699885,-59.847126910124416,-23.254325372400118,-57.399472297911096
9057,-67.69163770623113,-61.16477174740021,-65.57262672427466,-61.16477174740021,-24.571970209675918,-58.71711713518689
9058,-65.78103755978856,-59.25417160095763,-63.66202657783208,-59.25417160095763,-22.661370063233342,-56.80651698874432
9059,-66.16510373375161,-59.63823777492068,-64.04609275179511,-59.63823777492068,-23.045436237196384,-57.190583162707355
9060,-75.71519411778539,-69.18832815895448,-73.59618313582891,-69.18832815895448,-32.59552662123018,-66.74067354674115
9061,-31.64506155570197,-27.237206578827532,-31.64506155570197,-27.237206578827532,-21.726276400741163,-24.19858995631668
9062,-32.962706392977765,-28.554851416103325,-32.962706392977765,-28.554851416103325,-23.043921238016964,-25.516234793592474
9063,-31.052106246535192,-26.644251269660753,-31.052106246535192,-26.644251269660753,-21.133321091574388,-23.605634647149902
9064,-31.436172420498234,-27.028317443623795,-31.436172420498234,-27.028317443623795,-21.51738726553743,-23.989700821112944
9065,-40.986262804532025,-36.578407827657585,-40.986262804532025,-36.578407827657585,-31.06747764957122,-33.539791205146734
9066,-32.349619186931385,-27.941764210056945,-32.349619186931385,-27.941764210056945,-22.430834031970576,-24.19858995631668
9067,-33.66726402420718,-29.25940904733274,-33.66726402420718,-29.25940904733274,-23.748478869246377,-25.516234793592474
9068,-31.756663877764606,-27.348808900890166,-31.756663877764606,-27.348808900890166,-21.8378787228038,-23.605634647149902
9069,-32.140730051727644,-27.732875074853208,-32.140730051727644,-27.732875074853208,-22.221944896766843,-23.989700821112944
9070,-41.69082043576144,-37.282965458887,-41.69082043576144,-37.282965458887,-31.772035280800633,-33.539791205146734
9071,-33.173110527360926,-28.765255550486486,-33.173110527360926,-28.765255550486486,-23.254325372400118,-24.19858995631668
9072,-34.49075536463672,-30.08290038776228,-34.49075536463672,-30.08290038776228,-24.571970209675918,-25.516234793592474
9073,-32.58015521819415,-28.172300241319707,-32.58015521819415,-28.172300241319707,-22.661370063233342,-23.605634647149902
9074,-32.964221392157185,-28.55636641528275,-32.964221392157185,-28.55636641528275,-23.045436237196384,-23.989700821112944
9075,-42.51431177619098,-38.10645679931654,-42.51431177619098,-38.10645679931654,-32.59552662123018,-33.539791205146734
9076,-30.697384510007147,-26.2895295331327,-30.697384510007147,-26.2895295331327,-21.726276400741163,-23.250912910621857
9077,-32.01502934728294,-27.6071743704085,-32.01502934728294,-27.6071743704085,-23.043921238016964,-24.56855774789765
9078,-30.104429200840368,-25.696574223965925,-30.104429200840368,-25.696574223965925,-21.133321091574388,-22.657957601455077
9079,-30.48849537480341,-26.080640397928967,-30.48849537480341,-26.080640397928967,-21.51738726553743,-23.04202377541812
9080,-40.0385857588372,-35.63073078196276,-40.0385857588372,-35.63073078196276,-31.06747764957122,-32.59211415945191
9081,-31.40194214123656,-26.99408716436212,-31.40194214123656,-26.99408716436212,-22.430834031970576,-23.250912910621857
9082,-32.71958697851235,-28.311732001637914,-32.71958697851235,-28.311732001637914,-23.748478869246377,-24.56855774789765
9083,-30.80898683206978,-26.40113185519534,-30.80898683206978,-26.40113185519534,-21.8378787228038,-22.657957601455077
9084,-31.193053006032823,-26.785198029158384,-31.193053006032823,-26.785198029158384,-22.221944896766843,-23.04202377541812
9085,-40.743143390066614,-36.335288413192174,-40.743143390066614,-36.335288413192174,-31.772035280800633,-32.59211415945191
9086,-32.2254334816661,-27.817578504791655,-32.2254334816661,-27.817578504791655,-23.254325372400118,-23.250912910621857
9087,-33.543078318941895,-29.135223342067455,-33.543078318941895,-29.135223342067455,-24.571970209675918,-24.56855774789765
9088,-31.632478172499322,-27.22462319562488,-31.632478172499322,-27.22462319562488,-22.661370063233342,-22.657957601455077
9089,-32.01654434646237,-27.60868936958792,-32.01654434646237,-27.60868936958792,-23.045436237196384,-23.04202377541812
9090,-41.566634730496155,-37.158779753621715,-41.566634730496155,-37.158779753621715,-32.59552662123018,-32.59211415945191
9091,-45.18504309815859,-38.65817713932766,-43.0660321162021,-38.65817713932766,-21.726276400741163,-37.7385714987733
9092,-46.50268793543438,-39.975821976603456,-44.383676953477895,-39.975821976603456,-23.043921238016964,-39.05621633604909
9093,-44.592087788991805,-38.06522183016088,-42.473076807035326,-38.06522183016088,-21.133321091574388,-37.145616189606514
9094,-44.976153962954854,-38.44928800412393,-42.85714298099836,-38.44928800412393,-21.51738726553743,-37.52968236356956
9095,-54.52624434698864,-47.999378388157716,-52.407233365032155,-47.999378388157716,-31.06747764957122,-47.07977274760335
9096,-45.889600729388,-39.362734770557076,-43.770589747431515,-39.362734770557076,-22.430834031970576,-37.7385714987733
9097,-47.207245566663794,-40.68037960783287,-45.08823458470731,-40.68037960783287,-23.748478869246377,-39.05621633604909
9098,-45.296645420221225,-38.7697794613903,-43.17763443826473,-38.7697794613903,-21.8378787228038,-37.145616189606514
9099,-45.68071159418426,-39.153845635353335,-43.56170061222778,-39.153845635353335,-22.221944896766843,-37.52968236356956
9100,-55.230801978218054,-48.70393601938713,-53.11179099626157,-48.70393601938713,-31.772035280800633,-47.07977274760335
9101,-46.71309206981754,-40.18622611098662,-44.594081087861056,-40.18622611098662,-23.254325372400118,-37.7385714987733
9102,-48.030736907093335,-41.50387094826241,-45.91172592513685,-41.50387094826241,-24.571970209675918,-39.05621633604909
9103,-46.120136760650766,-39.59327080181984,-44.00112577869427,-39.59327080181984,-22.661370063233342,-37.145616189606514
9104,-46.5042029346138,-39.977336975782876,-44.38519195265732,-39.977336975782876,-23.045436237196384,-37.52968236356956
9105,-56.054293318647595,-49.52742735981667,-53.93528233669111,-49.52742735981667,-32.59552662123018,-47.07977274760335
9106,-44.4714651490788,-40.063610172204356,-44.4714651490788,-40.063610172204356,-21.726276400741163,-37.02499354969351
9107,-45.789109986354596,-41.38125500948015,-45.789109986354596,-41.38125500948015,-23.043921238016964,-38.342638386969305
9108,-43.87850983991203,-39.47065486303758,-43.87850983991203,-39.47065486303758,-21.133321091574388,-36.43203824052674
9109,-44.26257601387506,-39.854721037000616,-44.26257601387506,-39.854721037000616,-21.51738726553743,-36.81610441448977
9110,-53.812666397908856,-49.40481142103441,-53.812666397908856,-49.40481142103441,-31.06747764957122,-46.366194798523566
9111,-45.176022780308216,-40.768167803433776,-45.176022780308216,-40.76816780343377,-22.430834031970576,-37.02499354969351
9112,-46.49366761758401,-42.08581264070957,-46.49366761758401,-42.08581264070956,-23.748478869246377,-38.342638386969305
9113,-44.58306747114143,-40.175212494267,-44.58306747114143,-40.17521249426699,-21.8378787228038,-36.43203824052674
9114,-44.96713364510448,-40.559278668230036,-44.96713364510448,-40.559278668230036,-22.221944896766843,-36.81610441448977
9115,-54.51722402913827,-50.10936905226383,-54.51722402913827,-50.10936905226382,-31.772035280800633,-46.366194798523566
9116,-45.99951412073776,-41.59165914386331,-45.99951412073776,-41.59165914386331,-23.254325372400118,-37.02499354969351
9117,-47.31715895801355,-42.909303981139104,-47.31715895801355,-42.909303981139104,-24.571970209675918,-38.342638386969305
9118,-45.406558811570974,-40.99870383469653,-45.406558811570974,-40.99870383469653,-22.661370063233342,-36.43203824052674
9119,-45.79062498553402,-41.38277000865958,-45.79062498553402,-41.38277000865958,-23.045436237196384,-36.81610441448977
9120,-55.34071536956781,-50.932860392693364,-55.34071536956781,-50.932860392693364,-32.59552662123018,-46.366194798523566
9121,-32.8556343633609,-28.44777938648646,-32.855634363360906,-28.44777938648646,-21.726276400741163,-25.40916276397561
9122,-34.1732792006367,-29.76542422376226,-34.1732792006367,-29.76542422376226,-23.043921238016964,-26.72680760125141
9123,-32.26267905419412,-27.854824077319684,-32.26267905419412,-27.854824077319684,-21.133321091574388,-24.816207454808833
9124,-32.646745228157165,-28.238890251282726,-32.64674522815717,-28.238890251282726,-21.51738726553743,-25.200273628771875
9125,-42.19683561219095,-37.78898063531652,-42.19683561219096,-37.78898063531652,-31.06747764957122,-34.75036401280567
9126,-33.56019199459032,-29.152337017715872,-33.56019199459032,-29.152337017715872,-22.430834031970576,-25.40916276397561
9127,-34.87783683186611,-30.469981854991673,-34.87783683186611,-30.469981854991673,-23.748478869246377,-26.72680760125141
9128,-32.96723668542354,-28.559381708549097,-32.96723668542354,-28.559381708549097,-21.8378787228038,-24.816207454808833
9129,-33.35130285938658,-28.94344788251214,-33.35130285938658,-28.94344788251214,-22.221944896766843,-25.200273628771875
9130,-42.90139324342037,-38.49353826654593,-42.90139324342037,-38.49353826654593,-31.772035280800633,-34.75036401280567
9131,-34.38368333501985,-29.975828358145414,-34.38368333501986,-29.975828358145414,-23.254325372400118,-25.40916276397561
9132,-35.70132817229565,-31.293473195421207,-35.70132817229565,-31.293473195421207,-24.571970209675918,-26.72680760125141
9133,-33.79072802585308,-29.382873048978635,-33.790728025853085,-29.382873048978635,-22.661370063233342,-24.816207454808833
9134,-34.17479419981612,-29.766939222941676,-34.17479419981612,-29.766939222941676,-23.045436237196384,-25.200273628771875
9135,-43.724884583849914,-39.31702960697547,-43.724884583849914,-39.31702960697547,-32.59552662123018,-34.75036401280567
9136,-33.27647837485485,-28.868623397980407,-33.27647837485485,-28.868623397980407,-21.726276400741163,-25.830006775469556
9137,-34.59412321213064,-30.1862682352562,-34.59412321213064,-30.1862682352562,-23.043921238016964,-27.14765161274535
9138,-32.683523065688064,-28.275668088813628,-32.683523065688064,-28.275668088813628,-21.133321091574388,-25.237051466302777
9139,-33.06758923965111,-28.65973426277667,-33.06758923965111,-28.65973426277667,-21.51738726553743,-25.62111764026582
9140,-42.6176796236849,-38.20982464681046,-42.6176796236849,-38.20982464681046,-31.06747764957122,-35.17120802429961
9141,-33.98103600608426,-29.57318102920982,-33.98103600608426,-29.57318102920982,-22.430834031970576,-25.830006775469556
9142,-35.29868084336005,-30.890825866485613,-35.29868084336005,-30.890825866485613,-23.748478869246377,-27.14765161274535
9143,-33.388080696917484,-28.98022572004304,-33.388080696917484,-28.98022572004304,-21.8378787228038,-25.237051466302777
9144,-33.77214687088052,-29.364291894006083,-33.77214687088052,-29.364291894006083,-22.221944896766843,-25.62111764026582
9145,-43.32223725491431,-38.914382278039874,-43.32223725491431,-38.914382278039874,-31.772035280800633,-35.17120802429961
9146,-34.8045273465138,-30.39667236963936,-34.8045273465138,-30.39667236963936,-23.254325372400118,-25.830006775469556
9147,-36.122172183789594,-31.714317206915155,-36.122172183789594,-31.714317206915155,-24.571970209675918,-27.14765161274535
9148,-34.211572037347025,-29.803717060472582,-34.211572037347025,-29.803717060472582,-22.661370063233342,-25.237051466302777
9149,-34.59563821131006,-30.187783234435624,-34.59563821131006,-30.187783234435624,-23.045436237196384,-25.62111764026582
9150,-44.145728595343854,-39.737873618469415,-44.145728595343854,-39.737873618469415,-32.59552662123018,-35.17120802429961
9151,-54.55127294886333,-48.0244069900324,-52.432261966906836,-48.0244069900324,-21.726276400741163,-47.10480134947804
9152,-55.86891778613912,-49.3420518273082,-53.74990680418263,-49.3420518273082,-23.043921238016964,-48.42244618675383
9153,-53.958317639696546,-47.43145168086562,-51.83930665774005,-47.43145168086562,-21.133321091574388,-46.511846040311255
9154,-54.342383813659595,-47.81551785482867,-52.2233728317031,-47.81551785482867,-21.51738726553743,-46.895912214274304
9155,-63.89247419769338,-57.36560823886246,-61.77346321573689,-57.36560823886246,-31.06747764957122,-56.44600259830809
9156,-55.25583058009274,-48.72896462126182,-53.136819598136256,-48.72896462126182,-22.430834031970576,-47.10480134947804
9157,-56.573475417368535,-50.04660945853761,-54.45446443541205,-50.04660945853761,-23.748478869246377,-48.42244618675383
9158,-54.662875270925966,-48.13600931209504,-52.54386428896947,-48.13600931209504,-21.8378787228038,-46.511846040311255
9159,-55.046941444889,-48.520075486058076,-52.92793046293252,-48.520075486058076,-22.221944896766843,-46.895912214274304
9160,-64.5970318289228,-58.07016587009187,-62.47802084696631,-58.07016587009187,-31.772035280800633,-56.44600259830809
9161,-56.07932192052228,-49.55245596169136,-53.9603109385658,-49.55245596169135,-23.254325372400118,-47.10480134947804
9162,-57.396966757798076,-50.87010079896715,-55.27795577584159,-50.870100798967144,-24.571970209675918,-48.42244618675383
9163,-55.48636661135551,-48.95950065252458,-53.367355629399015,-48.95950065252457,-22.661370063233342,-46.511846040311255
9164,-55.87043278531854,-49.34356682648762,-53.751421803362064,-49.34356682648762,-23.045436237196384,-46.895912214274304
9165,-65.42052316935234,-58.89365721052141,-63.30151218739585,-58.893657210521404,-32.59552662123018,-56.44600259830809
9166,-42.099519899904315,-37.69166492302987,-42.099519899904315,-37.69166492302987,-21.726276400741163,-34.653048300519025
9167,-43.41716473718011,-39.00930976030566,-43.41716473718011,-39.00930976030566,-23.043921238016964,-35.97069313779482
9168,-41.50656459073754,-37.09870961386309,-41.50656459073754,-37.09870961386309,-21.133321091574388,-34.06009299135225
9169,-41.890630764700575,-37.48277578782613,-41.890630764700575,-37.48277578782613,-21.51738726553743,-34.444159165315284
9170,-51.44072114873437,-47.03286617185992,-51.44072114873437,-47.03286617185992,-31.06747764957122,-43.99424954934908
9171,-42.80407753113373,-38.39622255425928,-42.80407753113373,-38.39622255425928,-22.430834031970576,-34.653048300519025
9172,-44.12172236840952,-39.713867391535075,-44.12172236840952,-39.713867391535075,-23.748478869246377,-35.97069313779482
9173,-42.211122221966946,-37.8032672450925,-42.211122221966946,-37.8032672450925,-21.8378787228038,-34.06009299135225
9174,-42.595188395929995,-38.18733341905555,-42.595188395929995,-38.18733341905555,-22.221944896766843,-34.444159165315284
9175,-52.14527877996378,-47.737423803089335,-52.14527877996378,-47.737423803089335,-31.772035280800633,-43.99424954934908
9176,-43.62756887156327,-39.21971389468882,-43.62756887156327,-39.21971389468882,-23.254325372400118,-34.653048300519025
9177,-44.94521370883906,-40.537358731964616,-44.94521370883906,-40.537358731964616,-24.571970209675918,-35.97069313779482
9178,-43.03461356239649,-38.62675858552204,-43.03461356239649,-38.62675858552204,-22.661370063233342,-34.06009299135225
9179,-43.418679736359536,-39.01082475948509,-43.418679736359536,-39.01082475948509,-23.045436237196384,-34.444159165315284
9180,-52.96877012039332,-48.560915143518876,-52.96877012039332,-48.560915143518876,-32.59552662123018,-43.99424954934908
9181,-40.554886480980684,-36.147031504106245,-40.554886480980684,-36.147031504106245,-21.726276400741163,-33.108414881595394
9182,-41.872531318256485,-37.46467634138204,-41.872531318256485,-37.46467634138204,-23.043921238016964,-34.426059718871194
9183,-39.96193117181391,-35.55407619493947,-39.96193117181391,-35.55407619493947,-21.133321091574388,-32.51545957242862
9184,-40.34599734577695,-35.938142368902504,-40.34599734577695,-35.938142368902504,-21.51738726553743,-32.89952574639166
9185,-49.896087729810745,-45.4882327529363,-49.896087729810745,-45.4882327529363,-31.06747764957122,-42.449616130425454
9186,-41.259444112210105,-36.85158913533566,-41.2594441122101,-36.85158913533566,-22.430834031970576,-33.108414881595394
9187,-42.5770889494859,-38.16923397261146,-42.5770889494859,-38.16923397261145,-23.748478869246377,-34.426059718871194
9188,-40.66648880304332,-36.25863382616888,-40.66648880304332,-36.258633826168875,-21.8378787228038,-32.51545957242862
9189,-41.05055497700637,-36.642700000131924,-41.050554977006364,-36.642700000131924,-22.221944896766843,-32.89952574639166
9190,-50.60064536104016,-46.19279038416572,-50.60064536104015,-46.19279038416571,-31.772035280800633,-42.449616130425454
9191,-42.082935452639646,-37.6750804757652,-42.082935452639646,-37.6750804757652,-23.254325372400118,-33.108414881595394
9192,-43.40058028991544,-38.99272531304099,-43.40058028991544,-38.99272531304099,-24.571970209675918,-34.426059718871194
9193,-41.48998014347286,-37.082125166598416,-41.48998014347286,-37.082125166598416,-22.661370063233342,-32.51545957242862
9194,-41.87404631743591,-37.466191340561465,-41.87404631743591,-37.466191340561465,-23.045436237196384,-32.89952574639166
9195,-51.4241367014697,-47.01628172459525,-51.4241367014697,-47.01628172459525,-32.59552662123018,-42.449616130425454
9196,-34.67743816545327,-28.150572206622343,-32.55842718349678,-28.150572206622343,-21.726276400741163,-27.230966566067977
9197,-35.99508300272906,-29.468217043898136,-33.87607202077258,-29.468217043898136,-23.043921238016964,-28.54861140334377
9198,-34.084482856286485,-27.557616897455564,-31.965471874330007,-27.557616897455564,-21.133321091574388,-26.638011256901198
9199,-34.468549030249534,-27.941683071418606,-32.34953804829305,-27.941683071418606,-21.51738726553743,-27.02207743086424
9200,-44.01863941428332,-37.491773455452396,-41.899628432326836,-37.491773455452396,-31.06747764957122,-36.57216781489803
9201,-35.38199579668268,-28.855129837851756,-33.262984814726195,-28.855129837851756,-22.430834031970576,-27.230966566067977
9202,-36.699640633958474,-30.17277467512755,-34.580629652001996,-30.17277467512755,-23.748478869246377,-28.54861140334377
9203,-34.789040487515905,-28.262174528684977,-32.67002950555942,-28.262174528684977,-21.8378787228038,-26.638011256901198
9204,-35.17310666147894,-28.64624070264802,-33.05409567952246,-28.64624070264802,-22.221944896766843,-27.02207743086424
9205,-44.723197045512734,-38.19633108668181,-42.604186063556256,-38.19633108668181,-31.772035280800633,-36.57216781489803
9206,-36.20548713711222,-29.678621178281297,-34.08647615515574,-29.678621178281297,-23.254325372400118,-27.230966566067977
9207,-37.523131974388015,-30.99626601555709,-35.40412099243154,-30.99626601555709,-24.571970209675918,-28.54861140334377
9208,-35.612531827945446,-29.085665869114518,-33.49352084598896,-29.085665869114518,-22.661370063233342,-26.638011256901198
9209,-35.99659800190848,-29.46973204307756,-33.877587019952,-29.46973204307756,-23.045436237196384,-27.02207743086424
9210,-45.546688385942275,-39.01982242711135,-43.4276774039858,-39.01982242711135,-32.59552662123018,-36.57216781489803
9211,-33.023064759237876,-28.615209782363436,-33.02306475923788,-28.615209782363436,-21.726276400741163,-25.576593159852585
9212,-34.340709596513676,-29.932854619639237,-34.340709596513676,-29.932854619639237,-23.043921238016964,-26.894237997128386
9213,-32.4301094500711,-28.02225447319666,-32.4301094500711,-28.02225447319666,-21.133321091574388,-24.98363785068581
9214,-32.81417562403414,-28.406320647159703,-32.81417562403415,-28.406320647159703,-21.51738726553743,-25.36770402464885
9215,-42.36426600806793,-37.9564110311935,-42.364266008067936,-37.9564110311935,-31.06747764957122,-34.917794408682646
9216,-33.727622390467296,-29.31976741359285,-33.727622390467296,-29.31976741359285,-22.430834031970576,-25.576593159852585
9217,-35.04526722774309,-30.63741225086865,-35.04526722774309,-30.63741225086865,-23.748478869246377,-26.894237997128386
9218,-33.13466708130052,-28.726812104426074,-33.13466708130052,-28.726812104426074,-21.8378787228038,-24.98363785068581
9219,-33.518733255263555,-29.110878278389116,-33.518733255263555,-29.110878278389116,-22.221944896766843,-25.36770402464885
9220,-43.06882363929735,-38.66096866242291,-43.06882363929735,-38.66096866242291,-31.772035280800633,-34.917794408682646
9221,-34.55111373089683,-30.14325875402239,-34.55111373089684,-30.14325875402239,-23.254325372400118,-25.576593159852585
9222,-35.86875856817263,-31.460903591298184,-35.86875856817263,-31.460903591298184,-24.571970209675918,-26.894237997128386
9223,-33.958158421730054,-29.55030344485561,-33.95815842173006,-29.55030344485561,-22.661370063233342,-24.98363785068581
9224,-34.3422245956931,-29.934369618818653,-34.3422245956931,-29.934369618818653,-23.045436237196384,-25.36770402464885
9225,-43.89231497972689,-39.484460002852444,-43.89231497972689,-39.484460002852444,-32.59552662123018,-34.917794408682646
9226,-48.21150555774792,-43.80365058087348,-48.21150555774792,-43.80365058087348,-21.726276400741163,-40.76503395836263
9227,-49.52915039502371,-45.12129541814927,-49.52915039502371,-45.12129541814927,-23.043921238016964,-42.08267879563842
9228,-47.618550248581144,-43.2106952717067,-47.618550248581144,-43.2106952717067,-21.133321091574388,-40.17207864919585
9229,-48.00261642254418,-43.59476144566975,-48.00261642254418,-43.59476144566975,-21.51738726553743,-40.55614482315889
9230,-57.55270680657797,-53.14485182970353,-57.55270680657797,-53.14485182970353,-31.06747764957122,-50.10623520719268
9231,-48.91606318897733,-44.50820821210289,-48.91606318897733,-44.50820821210289,-22.430834031970576,-40.76503395836263
9232,-50.233708026253126,-45.825853049378686,-50.233708026253126,-45.825853049378686,-23.748478869246377,-42.08267879563842
9233,-48.32310787981055,-43.91525290293612,-48.32310787981055,-43.91525290293612,-21.8378787228038,-40.17207864919585
9234,-48.7071740537736,-44.29931907689915,-48.7071740537736,-44.29931907689915,-22.221944896766843,-40.55614482315889
9235,-58.257264437807386,-53.84940946093295,-58.257264437807386,-53.84940946093295,-31.772035280800633,-50.10623520719268
9236,-49.739554529406874,-45.331699552532434,-49.739554529406874,-45.33169955253243,-23.254325372400118,-40.76503395836263
9237,-51.05719936668267,-46.64934438980823,-51.05719936668267,-46.64934438980822,-24.571970209675918,-42.08267879563842
9238,-49.14659922024009,-44.73874424336566,-49.14659922024009,-44.738744243365645,-22.661370063233342,-40.17207864919585
9239,-49.53066539420314,-45.122810417328694,-49.53066539420314,-45.122810417328694,-23.045436237196384,-40.55614482315889
9240,-59.08075577823693,-54.67290080136249,-59.08075577823693,-54.67290080136248,-32.59552662123018,-50.10623520719268
9241,-50.100726471275856,-45.692871494401416,-50.10072647127586,-45.692871494401416,-21.726276400741163,-42.654254871890565
9242,-51.41837130855165,-47.01051633167721,-51.418371308551656,-47.01051633167721,-23.043921238016964,-43.97189970916636
9243,-49.50777116210908,-45.09991618523463,-49.50777116210908,-45.09991618523463,-21.133321091574388,-42.06129956272379
9244,-49.891837336072115,-45.48398235919768,-49.89183733607213,-45.48398235919768,-21.51738726553743,-42.445365736686824
9245,-59.44192772010591,-55.03407274323147,-59.441927720105916,-55.03407274323147,-31.06747764957122,-51.99545612072062
9246,-50.80528410250527,-46.39742912563083,-50.805284102505276,-46.39742912563083,-22.430834031970576,-42.654254871890565
9247,-52.12292893978106,-47.71507396290662,-52.12292893978107,-47.71507396290662,-23.748478869246377,-43.97189970916636
9248,-50.212328793338486,-45.80447381646405,-50.2123287933385,-45.80447381646405,-21.8378787228038,-42.06129956272379
9249,-50.596394967301535,-46.18853999042709,-50.596394967301535,-46.18853999042709,-22.221944896766843,-42.445365736686824
9250,-60.14648535133532,-55.73863037446088,-60.14648535133533,-55.73863037446088,-31.772035280800633,-51.99545612072062
9251,-51.62877544293481,-47.22092046606037,-51.62877544293482,-47.22092046606037,-23.254325372400118,-42.654254871890565
9252,-52.9464202802106,-48.53856530333616,-52.94642028021061,-48.53856530333616,-24.571970209675918,-43.97189970916636
9253,-51.03582013376803,-46.627965156893595,-51.03582013376804,-46.627965156893595,-22.661370063233342,-42.06129956272379
9254,-51.419886307731076,-47.01203133085663,-51.419886307731076,-47.01203133085663,-23.045436237196384,-42.445365736686824
9255,-60.96997669176486,-56.562121714890424,-60.96997669176487,-56.562121714890424,-32.59552662123018,-51.99545612072062
9256,-38.79673640604704,-34.3888814291726,-38.79673640604704,-34.38888142917259,-21.726276400741163,-31.350264806661748
9257,-40.11438124332283,-35.70652626644839,-40.11438124332283,-35.70652626644839,-23.043921238016964,-32.66790964393754
9258,-38.20378109688026,-33.79592612000582,-38.20378109688026,-33.79592612000582,-21.133321091574388,-30.75730949749497
9259,-38.5878472708433,-34.179992293968866,-38.5878472708433,-34.17999229396886,-21.51738726553743,-31.14137567145801
9260,-48.13793765487709,-43.73008267800265,-48.13793765487709,-43.730082678002645,-31.06747764957122,-40.6914660554918
9261,-39.50129403727645,-35.09343906040201,-39.50129403727645,-35.09343906040201,-22.430834031970576,-31.350264806661748
9262,-40.818938874552245,-36.411083897677806,-40.818938874552245,-36.411083897677806,-23.748478869246377,-32.66790964393754
9263,-38.90833872810967,-34.50048375123524,-38.90833872810967,-34.50048375123524,-21.8378787228038,-30.75730949749497
9264,-39.29240490207272,-34.88454992519827,-39.29240490207272,-34.88454992519827,-22.221944896766843,-31.14137567145801
9265,-48.842495286106505,-44.434640309232066,-48.842495286106505,-44.434640309232066,-31.772035280800633,-40.6914660554918
9266,-40.32478537770599,-35.916930400831546,-40.32478537770599,-35.916930400831546,-23.254325372400118,-31.350264806661748
9267,-41.642430214981786,-37.23457523810735,-41.642430214981786,-37.23457523810735,-24.571970209675918,-32.66790964393754
