idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9890,-51.514890326004995,-47.36738719174291,-51.514890326004995,-47.36738719174291,-30.819818224374252,-44.0268652586003
9891,-42.909925499634554,-38.76242236537246,-42.909925499634554,-38.76242236537246,-22.214853398003807,-34.72860406979659
9892,-44.21529389759634,-40.067790763334244,-44.21529389759634,-40.067790763334244,-23.520221795965593,-36.033972467758375
9893,-42.32732406846717,-38.179820934205075,-42.32732406846717,-38.179820934205075,-21.63225196683642,-34.146002638629206
9894,-42.67206164460672,-38.524558510344626,-42.67206164460672,-38.524558510344626,-21.97698954297597,-34.490740214768756
9895,-52.20818668843827,-48.06068355417617,-52.20818668843827,-48.06068355417617,-31.513114586807518,-44.0268652586003
9896,-43.73353579648041,-39.586032662218315,-43.73353579648041,-39.586032662218315,-23.03846369484966,-34.72860406979659
9897,-45.038904194442196,-40.8914010601801,-45.038904194442196,-40.8914010601801,-24.343832092811446,-36.033972467758375
9898,-43.15093436531302,-39.003431231050925,-43.15093436531302,-39.003431231050925,-22.455862263682274,-34.146002638629206
9899,-43.49567194145257,-39.34816880719048,-43.49567194145257,-39.34816880719048,-22.800599839821828,-34.490740214768756
9900,-53.03179698528412,-48.88429385102203,-53.03179698528412,-48.88429385102203,-32.336724883653375,-44.0268652586003
9901,-33.26995926721728,-29.12245613295519,-33.26995926721728,-29.12245613295519,-21.521557035570538,-25.78193419981259
9902,-34.57532766517907,-30.427824530916975,-34.57532766517907,-30.427824530916975,-22.826925433532324,-27.087302597774375
9903,-32.6873578360499,-28.539854701787803,-32.6873578360499,-28.539854701787803,-20.93895560440315,-25.199332768645203
9904,-33.03209541218945,-28.884592277927354,-33.03209541218945,-28.884592277927354,-21.283693180542706,-25.544070344784757
9905,-42.568220456020995,-38.4207173217589,-42.568220456020995,-38.4207173217589,-30.819818224374252,-35.0801953886163
9906,-33.96325562965055,-29.81575249538846,-33.96325562965055,-29.81575249538846,-22.214853398003807,-25.78193419981259
9907,-35.26862402761233,-31.121120893350245,-35.26862402761233,-31.121120893350245,-23.520221795965593,-27.087302597774375
9908,-33.380654198483164,-29.233151064221072,-33.380654198483164,-29.233151064221072,-21.63225196683642,-25.199332768645203
9909,-33.725391774622715,-29.577888640360626,-33.725391774622715,-29.577888640360626,-21.97698954297597,-25.544070344784757
9910,-43.26151681845426,-39.11401368419217,-43.26151681845426,-39.11401368419217,-31.513114586807518,-35.0801953886163
9911,-34.786865926496404,-30.639362792234312,-34.786865926496404,-30.639362792234312,-23.03846369484966,-25.78193419981259
9912,-36.09223432445819,-31.944731190196098,-36.09223432445819,-31.944731190196098,-24.343832092811446,-27.087302597774375
9913,-34.204264495329014,-30.056761361066926,-34.204264495329014,-30.056761361066926,-22.455862263682274,-25.199332768645203
9914,-34.54900207146857,-30.401498937206476,-34.54900207146857,-30.401498937206476,-22.800599839821828,-25.544070344784757
9915,-44.08512711530012,-39.93762398103802,-44.08512711530012,-39.93762398103802,-32.336724883653375,-35.0801953886163
9916,-32.795522634845426,-28.648019500583334,-32.795522634845426,-28.648019500583334,-21.521557035570538,-25.307497567440734
9917,-34.10089103280721,-29.95338789854512,-34.10089103280721,-29.95338789854512,-22.826925433532324,-26.61286596540252
9918,-32.212921203678036,-28.065418069415948,-32.212921203678036,-28.065418069415948,-20.93895560440315,-24.724896136273347
9919,-32.557658779817594,-28.4101556455555,-32.557658779817594,-28.4101556455555,-21.283693180542706,-25.0696337124129
9920,-42.09378382364914,-37.946280689387045,-42.09378382364914,-37.946280689387045,-30.819818224374252,-34.60575875624445
9921,-33.4888189972787,-29.341315863016604,-33.4888189972787,-29.341315863016604,-22.214853398003807,-25.307497567440734
9922,-34.794187395240485,-30.64668426097839,-34.794187395240485,-30.64668426097839,-23.520221795965593,-26.61286596540252
9923,-32.90621756611131,-28.758714431849217,-32.90621756611131,-28.758714431849217,-21.63225196683642,-24.724896136273347
9924,-33.25095514225086,-29.10345200798877,-33.25095514225086,-29.10345200798877,-21.97698954297597,-25.0696337124129
9925,-42.787080186082406,-38.63957705182032,-42.787080186082406,-38.63957705182032,-31.513114586807518,-34.60575875624445
9926,-34.31242929412455,-30.164926159862457,-34.31242929412455,-30.164926159862457,-23.03846369484966,-25.307497567440734
9927,-35.617797692086334,-31.470294557824243,-35.617797692086334,-31.470294557824243,-24.343832092811446,-26.61286596540252
9928,-33.729827862957166,-29.58232472869507,-33.729827862957166,-29.58232472869507,-22.455862263682274,-24.724896136273347
9929,-34.074565439096716,-29.92706230483462,-34.074565439096716,-29.92706230483462,-22.800599839821828,-25.0696337124129
9930,-43.61069048292826,-39.46318734866617,-43.61069048292826,-39.46318734866617,-32.336724883653375,-34.60575875624445
9931,-51.38373866064819,-47.236235526386096,-51.38373866064819,-47.236235526386096,-21.521557035570538,-43.8957135932435
9932,-52.68910705860998,-48.54160392434788,-52.68910705860998,-48.54160392434788,-22.826925433532324,-45.201081991205285
9933,-50.8011372294808,-46.65363409521871,-50.8011372294808,-46.65363409521871,-20.93895560440315,-43.31311216207611
9934,-51.14587480562035,-46.998371671358264,-51.14587480562035,-46.998371671358264,-21.283693180542706,-43.65784973821566
9935,-60.6819998494519,-56.53449671518981,-60.6819998494519,-56.53449671518981,-30.819818224374252,-53.193974782047206
9936,-52.07703502308145,-47.92953188881937,-52.077035023081464,-47.92953188881937,-22.214853398003807,-43.8957135932435
9937,-53.382403421043236,-49.234900286781155,-53.38240342104325,-49.234900286781155,-23.520221795965593,-45.201081991205285
9938,-51.49443359191407,-47.34693045765198,-51.494433591914074,-47.346930457651986,-21.63225196683642,-43.31311216207611
9939,-51.83917116805362,-47.69166803379153,-51.839171168053625,-47.69166803379154,-21.97698954297597,-43.65784973821566
9940,-61.375296211885164,-57.227793077623076,-61.37529621188517,-57.22779307762308,-31.513114586807518,-53.193974782047206
9941,-52.90064531992731,-48.753142185665226,-52.90064531992731,-48.753142185665226,-23.03846369484966,-43.8957135932435
9942,-54.20601371788909,-50.05851058362701,-54.20601371788909,-50.05851058362701,-24.343832092811446,-45.201081991205285
9943,-52.318043888759924,-48.170540754497836,-52.318043888759924,-48.170540754497836,-22.455862263682274,-43.31311216207611
9944,-52.662781464899474,-48.515278330637386,-52.662781464899474,-48.515278330637386,-22.800599839821828,-43.65784973821566
9945,-62.19890650873102,-58.05140337446893,-62.19890650873102,-58.05140337446893,-32.336724883653375,-53.193974782047206
9946,-64.71155523807336,-58.54341918285097,-62.69092231711306,-58.54341918285098,-21.521557035570538,-57.22353017066867
9947,-66.01692363603514,-59.848787580812754,-63.99629071507485,-59.84878758081277,-22.826925433532324,-58.52889856863045
9948,-64.12895380690597,-57.960817751683585,-62.10832088594568,-57.96081775168359,-20.93895560440315,-56.640928739501284
9949,-64.47369138304553,-58.305555327823136,-62.45305846208523,-58.30555532782314,-21.283693180542706,-56.985666315640835
9950,-74.00981642687708,-67.84168037165468,-71.98918350591678,-67.84168037165469,-30.819818224374252,-66.52179135947237
9951,-65.40485160050663,-59.23671554528424,-63.384218679546336,-59.23671554528424,-22.214853398003807,-57.22353017066867
9952,-66.71021999846842,-60.54208394324603,-64.68958707750812,-60.54208394324603,-23.520221795965593,-58.52889856863045
9953,-64.82225016933924,-58.65411411411686,-62.80161724837895,-58.65411411411686,-21.63225196683642,-56.640928739501284
9954,-65.1669877454788,-58.99885169025641,-63.146354824518504,-58.99885169025641,-21.97698954297597,-56.985666315640835
9955,-74.70311278931035,-68.53497673408795,-72.68247986835004,-68.53497673408795,-31.513114586807518,-66.52179135947237
9956,-66.22846189735249,-60.0603258421301,-64.2078289763922,-60.0603258421301,-23.03846369484966,-57.22353017066867
9957,-67.53383029531427,-61.365694240091884,-65.51319737435398,-61.365694240091884,-24.343832092811446,-58.52889856863045
9958,-65.6458604661851,-59.477724410962715,-63.62522754522481,-59.477724410962715,-22.455862263682274,-56.640928739501284
9959,-65.99059804232465,-59.822461987102265,-63.96996512136436,-59.822461987102265,-22.800599839821828,-56.985666315640835
9960,-75.5267230861562,-69.3585870309338,-73.5060901651959,-69.3585870309338,-32.336724883653375,-66.52179135947237
9961,-31.289123435307992,-27.141620301045904,-31.289123435307996,-27.141620301045904,-21.521557035570538,-23.8010983679033
9962,-32.59449183326978,-28.44698869900769,-32.594491833269785,-28.44698869900769,-22.826925433532324,-25.106466765865086
9963,-30.706522004140606,-26.559018869878518,-30.70652200414061,-26.559018869878518,-20.93895560440315,-23.218496936735914
9964,-31.05125958028016,-26.903756446018072,-31.05125958028016,-26.903756446018072,-21.283693180542706,-23.563234512875468
9965,-40.587384624111706,-36.43988148984962,-40.587384624111706,-36.43988148984962,-30.819818224374252,-33.099359556707014
9966,-31.98241979774126,-27.834916663479174,-31.98241979774126,-27.834916663479174,-22.214853398003807,-23.8010983679033
9967,-33.287788195703044,-29.14028506144096,-33.287788195703044,-29.14028506144096,-23.520221795965593,-25.106466765865086
9968,-31.399818366573875,-27.252315232311787,-31.399818366573875,-27.252315232311787,-21.63225196683642,-23.218496936735914
9969,-31.744555942713426,-27.597052808451338,-31.744555942713426,-27.597052808451338,-21.97698954297597,-23.563234512875468
9970,-41.28068098654497,-37.133177852282884,-41.28068098654497,-37.133177852282884,-31.513114586807518,-33.099359556707014
9971,-32.806030094587115,-28.658526960325023,-32.806030094587115,-28.658526960325023,-23.03846369484966,-23.8010983679033
9972,-34.1113984925489,-29.96389535828681,-34.1113984925489,-29.96389535828681,-24.343832092811446,-25.106466765865086
9973,-32.223428663419725,-28.075925529157637,-32.22342866341973,-28.075925529157637,-22.455862263682274,-23.218496936735914
9974,-32.56816623955928,-28.420663105297187,-32.56816623955928,-28.420663105297187,-22.800599839821828,-23.563234512875468
9975,-42.10429128339083,-37.956788149128734,-42.10429128339083,-37.956788149128734,-32.336724883653375,-33.099359556707014
9976,-30.41329033285624,-26.26578719859415,-30.41329033285624,-26.26578719859415,-21.521557035570538,-22.925265265451547
9977,-31.718658730818024,-27.571155596555936,-31.718658730818024,-27.571155596555936,-22.826925433532324,-24.230633663413332
9978,-29.830688901688852,-25.683185767426764,-29.830688901688852,-25.683185767426764,-20.93895560440315,-22.34266383428416
9979,-30.175426477828402,-26.027923343566314,-30.175426477828402,-26.027923343566314,-21.283693180542706,-22.68740141042371
9980,-39.71155152165995,-35.56404838739786,-39.71155152165995,-35.56404838739786,-30.819818224374252,-32.22352645425526
9981,-31.106586695289508,-26.959083561027416,-31.10658669528951,-26.959083561027416,-22.214853398003807,-22.925265265451547
9982,-32.411955093251294,-28.264451958989202,-32.411955093251294,-28.264451958989202,-23.520221795965593,-24.230633663413332
9983,-30.52398526412212,-26.37648212986003,-30.523985264122125,-26.37648212986003,-21.63225196683642,-22.34266383428416
9984,-30.868722840261675,-26.72121970599958,-30.868722840261675,-26.72121970599958,-21.97698954297597,-22.68740141042371
9985,-40.40484788409322,-36.25734474983113,-40.40484788409322,-36.25734474983113,-31.513114586807518,-32.22352645425526
9986,-31.93019699213536,-27.782693857873273,-31.93019699213536,-27.782693857873273,-23.03846369484966,-22.925265265451547
9987,-33.23556539009715,-29.08806225583506,-33.23556539009715,-29.08806225583506,-24.343832092811446,-24.230633663413332
9988,-31.347595560967974,-27.200092426705886,-31.347595560967974,-27.200092426705886,-22.455862263682274,-22.34266383428416
9989,-31.692333137107525,-27.544830002845437,-31.692333137107525,-27.544830002845437,-22.800599839821828,-22.68740141042371
9990,-41.22845818093907,-37.08095504667698,-41.22845818093907,-37.08095504667698,-32.336724883653375,-32.22352645425526
9991,-44.44071848319919,-38.2725824279768,-42.420085562238896,-38.2725824279768,-21.521557035570538,-36.9526934157945
9992,-45.74608688116098,-39.577950825938586,-43.72545396020068,-39.577950825938586,-22.826925433532324,-38.258061813756285
9993,-43.8581170520318,-37.68998099680941,-41.837484131071506,-37.68998099680941,-20.93895560440315,-36.37009198462711
9994,-44.20285462817135,-38.03471857294897,-42.182221707211056,-38.03471857294897,-21.283693180542706,-36.71482956076666
9995,-53.7389796720029,-47.570843616780515,-51.7183467510426,-47.570843616780515,-30.819818224374252,-46.250954604598206
9996,-45.13401484563245,-38.96587879041007,-43.113381924672154,-38.96587879041007,-22.214853398003807,-36.9526934157945
9997,-46.439383243594236,-40.27124718837186,-44.41875032263394,-40.27124718837186,-23.520221795965593,-38.258061813756285
9998,-44.55141341446507,-38.38327735924268,-42.53078049350477,-38.38327735924268,-21.63225196683642,-36.37009198462711
9999,-44.89615099060462,-38.728014935382234,-42.87551806964432,-38.728014935382234,-21.97698954297597,-36.71482956076666
10000,-54.432276034436164,-48.26413997921378,-52.41164311347587,-48.26413997921378,-31.513114586807518,-46.250954604598206
10001,-45.95762514247831,-39.78948908725592,-43.93699222151801,-39.78948908725592,-23.03846369484966,-36.9526934157945
10002,-47.26299354044009,-41.09485748521771,-45.2423606194798,-41.09485748521771,-24.343832092811446,-38.258061813756285
10003,-45.375023711310924,-39.20688765608854,-43.35439079035063,-39.20688765608854,-22.455862263682274,-36.37009198462711
10004,-45.719761287450474,-39.55162523222809,-43.69912836649018,-39.55162523222809,-22.800599839821828,-36.71482956076666
10005,-55.25588633128202,-49.08775027605964,-53.235253410321725,-49.08775027605964,-32.336724883653375,-46.250954604598206
10006,-44.31562979531542,-40.16812666105332,-44.31562979531542,-40.16812666105332,-21.521557035570538,-36.827604727910725
10007,-45.6209981932772,-41.47349505901511,-45.6209981932772,-41.47349505901511,-22.826925433532324,-38.13297312587251
10008,-43.733028364148026,-39.58552522988594,-43.733028364148026,-39.58552522988594,-20.93895560440315,-36.245003296743334
10009,-44.07776594028758,-39.93026280602549,-44.07776594028758,-39.93026280602549,-21.283693180542706,-36.589740872882885
10010,-53.613890984119124,-49.466387849857036,-53.613890984119124,-49.466387849857036,-30.819818224374252,-46.12586591671443
10011,-45.008926157748675,-40.861423023486594,-45.00892615774869,-40.861423023486594,-22.214853398003807,-36.827604727910725
10012,-46.31429455571046,-42.16679142144838,-46.314294555710475,-42.16679142144838,-23.520221795965593,-38.13297312587251
10013,-44.42632472658129,-40.278821592319204,-44.4263247265813,-40.278821592319204,-21.63225196683642,-36.245003296743334
10014,-44.77106230272084,-40.623559168458755,-44.77106230272085,-40.62355916845876,-21.97698954297597,-36.589740872882885
10015,-54.30718734655239,-50.1596842122903,-54.307187346552396,-50.15968421229031,-31.513114586807518,-46.12586591671443
10016,-45.83253645459453,-41.68503332033245,-45.83253645459453,-41.68503332033245,-23.03846369484966,-36.827604727910725
10017,-47.13790485255632,-42.99040171829424,-47.13790485255632,-42.99040171829424,-24.343832092811446,-38.13297312587251
10018,-45.24993502342715,-41.10243188916506,-45.24993502342715,-41.10243188916506,-22.455862263682274,-36.245003296743334
10019,-45.5946725995667,-41.44716946530461,-45.5946725995667,-41.44716946530461,-22.800599839821828,-36.589740872882885
10020,-55.130797643398246,-50.98329450913616,-55.130797643398246,-50.98329450913616,-32.336724883653375,-46.12586591671443
10021,-32.62603462094232,-28.478531486680225,-32.62603462094232,-28.478531486680225,-21.521557035570538,-25.138009553537625
10022,-33.931403018904106,-29.78389988464201,-33.931403018904106,-29.78389988464201,-22.826925433532324,-26.44337795149941
10023,-32.04343318977493,-27.89593005551284,-32.04343318977493,-27.89593005551284,-20.93895560440315,-24.55540812237024
10024,-32.38817076591448,-28.240667631652393,-32.38817076591448,-28.240667631652393,-21.283693180542706,-24.90014569850979
10025,-41.92429580974603,-37.77679267548394,-41.92429580974603,-37.77679267548394,-30.819818224374252,-34.436270742341335
10026,-33.319330983375586,-29.171827849113495,-33.319330983375586,-29.171827849113495,-22.214853398003807,-25.138009553537625
10027,-34.62469938133737,-30.47719624707528,-34.62469938133737,-30.47719624707528,-23.520221795965593,-26.44337795149941
10028,-32.7367295522082,-28.589226417946108,-32.7367295522082,-28.589226417946108,-21.63225196683642,-24.55540812237024
10029,-33.081467128347754,-28.93396399408566,-33.081467128347754,-28.93396399408566,-21.97698954297597,-24.90014569850979
10030,-42.6175921721793,-38.470089037917205,-42.6175921721793,-38.470089037917205,-31.513114586807518,-34.436270742341335
10031,-34.142941280221436,-29.995438145959348,-34.142941280221436,-29.995438145959348,-23.03846369484966,-25.138009553537625
10032,-35.44830967818322,-31.300806543921134,-35.44830967818322,-31.300806543921134,-24.343832092811446,-26.44337795149941
10033,-33.56033984905405,-29.41283671479196,-33.56033984905405,-29.41283671479196,-22.455862263682274,-24.55540812237024
10034,-33.9050774251936,-29.757574290931515,-33.9050774251936,-29.757574290931515,-22.800599839821828,-24.90014569850979
10035,-43.44120246902515,-39.29369933476306,-43.44120246902515,-39.29369933476306,-32.336724883653375,-34.436270742341335
10036,-33.04164180381511,-28.894138669553016,-33.04164180381511,-28.894138669553016,-21.521557035570538,-25.553616736410415
10037,-34.3470102017769,-30.1995070675148,-34.3470102017769,-30.1995070675148,-22.826925433532324,-26.8589851343722
10038,-32.45904037264772,-28.31153723838563,-32.45904037264772,-28.31153723838563,-20.93895560440315,-24.97101530524303
10039,-32.80377794878727,-28.656274814525183,-32.80377794878727,-28.656274814525183,-21.283693180542706,-25.31575288138258
10040,-42.33990299261882,-38.19239985835673,-42.33990299261882,-38.19239985835673,-30.819818224374252,-34.851877925214126
10041,-33.73493816624838,-29.587435031986285,-33.73493816624838,-29.587435031986285,-22.214853398003807,-25.553616736410415
10042,-35.04030656421016,-30.89280342994807,-35.04030656421016,-30.89280342994807,-23.520221795965593,-26.8589851343722
10043,-33.15233673508099,-29.0048336008189,-33.15233673508099,-29.0048336008189,-21.63225196683642,-24.97101530524303
10044,-33.497074311220544,-29.34957117695845,-33.497074311220544,-29.34957117695845,-21.97698954297597,-25.31575288138258
10045,-43.03319935505209,-38.885696220789995,-43.03319935505209,-38.885696220789995,-31.513114586807518,-34.851877925214126
10046,-34.558548463094226,-30.411045328832138,-34.558548463094226,-30.411045328832138,-23.03846369484966,-25.553616736410415
10047,-35.86391686105601,-31.716413726793924,-35.86391686105601,-31.716413726793924,-24.343832092811446,-26.8589851343722
10048,-33.97594703192684,-29.82844389766475,-33.97594703192684,-29.82844389766475,-22.455862263682274,-24.97101530524303
10049,-34.320684608066394,-30.173181473804306,-34.320684608066394,-30.173181473804306,-22.800599839821828,-25.31575288138258
10050,-43.85680965189794,-39.70930651763585,-43.85680965189794,-39.70930651763585,-32.336724883653375,-34.851877925214126
10051,-57.29957507945012,-51.13143902422773,-55.278942158489826,-51.13143902422773,-21.521557035570538,-49.81155001204543
10052,-58.60494347741191,-52.43680742218952,-56.58431055645161,-52.43680742218952,-22.826925433532324,-51.116918410007216
10053,-56.71697364828273,-50.54883759306034,-54.696340727322436,-50.54883759306034,-20.93895560440315,-49.22894858087804
10054,-57.06171122442228,-50.89357516919989,-55.04107830346199,-50.89357516919989,-21.283693180542706,-49.57368615701759
10055,-66.59783626825383,-60.42970021303144,-64.57720334729353,-60.42970021303144,-30.819818224374252,-59.10981120084914
10056,-57.99287144188338,-51.824735386661004,-55.972238520923085,-51.82473538666099,-22.214853398003807,-49.81155001204543
10057,-59.298239839845166,-53.13010378462279,-57.27760691888487,-53.130103784622776,-23.520221795965593,-51.116918410007216
10058,-57.410270010716,-51.242133955493614,-55.3896370897557,-51.24213395549361,-21.63225196683642,-49.22894858087804
10059,-57.75500758685555,-51.586871531633165,-55.73437466589525,-51.58687153163316,-21.97698954297597,-49.57368615701759
10060,-67.2911326306871,-61.12299657546471,-65.2704997097268,-61.122996575464704,-31.513114586807518,-59.10981120084914
10061,-58.81648173872924,-52.64834568350685,-56.79584881776894,-52.64834568350685,-23.03846369484966,-49.81155001204543
10062,-60.12185013669102,-53.95371408146863,-58.10121721573073,-53.95371408146863,-24.343832092811446,-51.116918410007216
10063,-58.233880307561854,-52.065744252339464,-56.21324738660156,-52.065744252339464,-22.455862263682274,-49.22894858087804
10064,-58.578617883701405,-52.410481828479014,-56.55798496274111,-52.410481828479014,-22.800599839821828,-49.57368615701759
10065,-68.11474292753294,-61.94660687231056,-66.09411000657265,-61.94660687231056,-32.336724883653375,-59.10981120084914
10066,-41.91545819272899,-37.767955058466896,-41.91545819272899,-37.767955058466896,-21.521557035570538,-34.4274331253243
10067,-43.22082659069078,-39.07332345642868,-43.22082659069078,-39.07332345642868,-22.826925433532324,-35.732801523286085
10068,-41.3328567615616,-37.185353627299506,-41.3328567615616,-37.185353627299506,-20.93895560440315,-33.84483169415691
10069,-41.67759433770115,-37.53009120343906,-41.67759433770115,-37.53009120343906,-21.283693180542706,-34.18956927029646
10070,-51.2137193815327,-47.06621624727061,-51.2137193815327,-47.06621624727061,-30.819818224374252,-43.725694314128006
10071,-42.60875455516225,-38.46125142090017,-42.60875455516225,-38.46125142090017,-22.214853398003807,-34.4274331253243
10072,-43.914122953124036,-39.766619818861955,-43.914122953124036,-39.766619818861955,-23.520221795965593,-35.732801523286085
10073,-42.02615312399487,-37.87864998973278,-42.02615312399487,-37.87864998973278,-21.63225196683642,-33.84483169415691
10074,-42.37089070013442,-38.22338756587233,-42.37089070013442,-38.22338756587233,-21.97698954297597,-34.18956927029646
10075,-51.907015743965964,-47.759512609703876,-51.907015743965964,-47.759512609703876,-31.513114586807518,-43.725694314128006
10076,-43.43236485200811,-39.28486171774602,-43.43236485200811,-39.28486171774602,-23.03846369484966,-34.4274331253243
10077,-44.73773324996989,-40.590230115707804,-44.73773324996989,-40.590230115707804,-24.343832092811446,-35.732801523286085
10078,-42.84976342084072,-38.702260286578635,-42.84976342084072,-38.702260286578635,-22.455862263682274,-33.84483169415691
10079,-43.194500996980274,-39.046997862718186,-43.194500996980274,-39.046997862718186,-22.800599839821828,-34.18956927029646
10080,-52.73062604081182,-48.58312290654973,-52.73062604081182,-48.58312290654973,-32.336724883653375,-43.725694314128006
10081,-40.36701193686072,-36.219508802598625,-40.36701193686072,-36.219508802598625,-21.521557035570538,-32.87898686945603
10082,-41.672380334822506,-37.52487720056041,-41.672380334822506,-37.52487720056041,-22.826925433532324,-34.184355267417814
10083,-39.78441050569334,-35.63690737143124,-39.78441050569334,-35.63690737143124,-20.93895560440315,-32.296385438288645
10084,-40.12914808183289,-35.98164494757079,-40.12914808183289,-35.98164494757079,-21.283693180542706,-32.641123014428196
10085,-49.665273125664434,-45.51776999140234,-49.665273125664434,-45.51776999140234,-30.819818224374252,-42.17724805825974
10086,-41.06030829929399,-36.9128051650319,-41.06030829929399,-36.9128051650319,-22.214853398003807,-32.87898686945603
10087,-42.36567669725578,-38.218173562993684,-42.36567669725578,-38.218173562993684,-23.520221795965593,-34.184355267417814
10088,-40.4777068681266,-36.330203733864515,-40.4777068681266,-36.33020373386451,-21.63225196683642,-32.296385438288645
10089,-40.82244444426616,-36.674941310004066,-40.822444444266154,-36.674941310004066,-21.97698954297597,-32.641123014428196
10090,-50.35856948809771,-46.21106635383561,-50.3585694880977,-46.21106635383561,-31.513114586807518,-42.17724805825974
10091,-41.88391859613985,-37.736415461877755,-41.88391859613985,-37.736415461877755,-23.03846369484966,-32.87898686945603
10092,-43.189286994101636,-39.04178385983954,-43.189286994101636,-39.04178385983954,-24.343832092811446,-34.184355267417814
10093,-41.30131716497246,-37.153814030710365,-41.30131716497246,-37.153814030710365,-22.455862263682274,-32.296385438288645
10094,-41.64605474111201,-37.498551606849915,-41.64605474111201,-37.498551606849915,-22.800599839821828,-32.641123014428196
10095,-51.18217978494356,-47.03467665068146,-51.18217978494356,-47.03467665068146,-32.336724883653375,-42.17724805825974
10096,-34.33161376811396,-28.163477712891574,-32.31098084715366,-28.163477712891574,-21.521557035570538,-26.84358870070927
10097,-35.63698216607575,-29.46884611085336,-33.616349245115444,-29.46884611085336,-22.826925433532324,-28.148957098671055
10098,-33.74901233694658,-27.580876281724187,-31.728379415986275,-27.580876281724187,-20.93895560440315,-26.260987269541882
10099,-34.09374991308613,-27.925613857863738,-32.073116992125826,-27.925613857863738,-21.283693180542706,-26.605724845681436
10100,-43.629874956917675,-37.461738901695284,-41.60924203595737,-37.461738901695284,-30.819818224374252,-36.14184988951298
10101,-35.02491013054723,-28.85677407532484,-33.00427720958693,-28.85677407532484,-22.214853398003807,-26.84358870070927
10102,-36.33027852850901,-30.162142473286625,-34.30964560754872,-30.162142473286625,-23.520221795965593,-28.148957098671055
10103,-34.44230869937984,-28.274172644157453,-32.42167577841955,-28.274172644157453,-21.63225196683642,-26.260987269541882
10104,-34.787046275519394,-28.618910220297003,-32.7664133545591,-28.618910220297003,-21.97698954297597,-26.605724845681436
10105,-44.32317131935094,-38.15503526412855,-42.302538398390645,-38.15503526412855,-31.513114586807518,-36.14184988951298
10106,-35.84852042739308,-29.680384372170696,-33.82788750643279,-29.680384372170696,-23.03846369484966,-26.84358870070927
10107,-37.15388882535487,-30.985752770132482,-35.133255904394574,-30.985752770132482,-24.343832092811446,-28.148957098671055
10108,-35.26591899622569,-29.09778294100331,-33.2452860752654,-29.09778294100331,-22.455862263682274,-26.260987269541882
10109,-35.61065657236525,-29.44252051714286,-33.59002365140495,-29.44252051714286,-22.800599839821828,-26.605724845681436
10110,-45.1467816161968,-38.97864556097441,-43.126148695236495,-38.97864556097441,-32.336724883653375,-36.14184988951298
10111,-32.522593200868684,-28.375090066606592,-32.522593200868684,-28.375090066606592,-21.521557035570538,-25.034568133463992
10112,-33.82796159883047,-29.680458464568378,-33.82796159883047,-29.680458464568378,-22.826925433532324,-26.339936531425778
10113,-31.939991769701297,-27.792488635439206,-31.939991769701297,-27.792488635439206,-20.93895560440315,-24.451966702296605
10114,-32.28472934584085,-28.137226211578756,-32.28472934584085,-28.137226211578756,-21.283693180542706,-24.79670427843616
10115,-41.8208543896724,-37.6733512554103,-41.8208543896724,-37.6733512554103,-30.819818224374252,-34.332829322267706
10116,-33.21588956330196,-29.06838642903986,-33.21588956330196,-29.06838642903986,-22.214853398003807,-25.034568133463992
10117,-34.52125796126374,-30.373754827001648,-34.52125796126374,-30.373754827001648,-23.520221795965593,-26.339936531425778
10118,-32.63328813213457,-28.485784997872475,-32.63328813213457,-28.485784997872475,-21.63225196683642,-24.451966702296605
10119,-32.97802570827412,-28.83052257401203,-32.97802570827412,-28.83052257401203,-21.97698954297597,-24.79670427843616
10120,-42.514150752105664,-38.366647617843576,-42.514150752105664,-38.366647617843576,-31.513114586807518,-34.332829322267706
10121,-34.03949986014781,-29.891996725885715,-34.03949986014781,-29.891996725885715,-23.03846369484966,-25.034568133463992
10122,-35.34486825810959,-31.1973651238475,-35.34486825810959,-31.1973651238475,-24.343832092811446,-26.339936531425778
10123,-33.45689842898042,-29.30939529471833,-33.45689842898042,-29.30939529471833,-22.455862263682274,-24.451966702296605
10124,-33.801636005119974,-29.65413287085788,-33.801636005119974,-29.65413287085788,-22.800599839821828,-24.79670427843616
10125,-43.33776104895152,-39.190257914689425,-43.33776104895152,-39.190257914689425,-32.336724883653375,-34.332829322267706
10126,-47.95490272317873,-43.80739958891664,-47.95490272317873,-43.80739958891664,-21.521557035570538,-40.46687765577404
10127,-49.26027112114052,-45.112767986878424,-49.26027112114052,-45.112767986878424,-22.826925433532324,-41.77224605373583
10128,-47.37230129201135,-43.224798157749255,-47.37230129201135,-43.224798157749255,-20.93895560440315,-39.88427622460666
10129,-47.7170388681509,-43.569535733888806,-47.7170388681509,-43.569535733888806,-21.283693180542706,-40.22901380074621
10130,-57.25316391198245,-53.10566077772035,-57.25316391198245,-53.10566077772035,-30.819818224374252,-49.765138844577756
10131,-48.648199085612006,-44.50069595134991,-48.648199085612006,-44.50069595134991,-22.214853398003807,-40.46687765577404
10132,-49.95356748357379,-45.8060643493117,-49.95356748357379,-45.8060643493117,-23.520221795965593,-41.77224605373583
10133,-48.06559765444462,-43.91809452018253,-48.06559765444462,-43.91809452018253,-21.63225196683642,-39.88427622460666
