idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9532,-3.51926016558205,-4.091912143285903,-3.51926016558205,-4.091912143285903,-3.4050663986569703,-3.5079219299102675
9533,-3.314280012356444,-3.8186052723184285,-3.314280012356444,-3.8186052723184285,-3.131759527689496,-3.2346150589427936
9534,-3.351735500693968,-3.868545923435127,-3.351735500693968,-3.868545923435127,-3.1817001788061945,-3.2845557100594918
9535,-3.5090563518708215,-3.9359943817209038,-3.5090563518708215,-3.9359943817209038,-3.4208600732492043,-3.4980017216891777
9536,-3.467097415502531,-4.022361809846544,-3.467097415502531,-4.022361809846544,-3.335516065217611,-3.3191302013454798
9537,-3.608691211926122,-4.211153538411332,-3.608691211926122,-4.211153538411332,-3.5243077937823997,-3.5079219299102675
9538,-3.403711058700516,-3.9378466674438575,-3.403711058700516,-3.9378466674438575,-3.251000922814925,-3.2346150589427936
9539,-3.44116654703804,-3.9877873185605566,-3.44116654703804,-3.9877873185605566,-3.300941573931624,-3.2845557100594918
9540,-3.580601188946079,-4.025425428064976,-3.580601188946079,-4.025425428064976,-3.510291119593276,-3.4980017216891777
9541,-3.8606655608218454,-4.155903537125578,-3.684983676194561,-4.155903537125578,-3.115931338204188,-4.012770731793953
9542,-3.9739405979607185,-4.2974973335491695,-3.7982587133334342,-4.2974973335491695,-3.3047230667689766,-4.1543645282175445
9543,-3.809956475380234,-4.092517180323564,-3.6342745907529497,-4.092517180323564,-3.031416195801502,-3.949384374991939
9544,-3.839920866050253,-4.129972668661088,-3.6642389814229688,-4.129972668661088,-3.081356846918201,-3.986839863329463
9545,-3.8896573478049166,-4.131646086244517,-3.7432557772821795,-4.131646086244517,-3.345602574333209,-4.017139841979217
9546,-3.9208715599546418,-4.2311610360415735,-3.7451896753273575,-4.2311610360415735,-3.2162746700921816,-4.012770731793953
9547,-4.034146597093515,-4.372754832465165,-3.8584647124662306,-4.372754832465165,-3.4050663986569703,-4.1543645282175445
9548,-3.8701624745130303,-4.167774679239559,-3.694480589885746,-4.167774679239559,-3.131759527689496,-3.949384374991939
9549,-3.9001268651830494,-4.205230167577083,-3.724444980555765,-4.205230167577083,-3.1817001788061945,-3.986839863329463
9550,-3.939829013748913,-4.191852085377313,-3.7934274432261765,-4.191852085377313,-3.4208600732492043,-4.017139841979217
9551,-3.992416397029899,-4.320592082385645,-3.816734512402615,-4.320592082385645,-3.335516065217611,-4.012770731793953
9552,-4.105691434168772,-4.462185878809237,-3.930009549541488,-4.462185878809237,-3.5243077937823997,-4.1543645282175445
9553,-3.9417073115882877,-4.257205725583631,-3.7660254269610034,-4.257205725583631,-3.251000922814925,-3.949384374991939
9554,-3.971671702258307,-4.294661213921155,-3.7959898176310225,-4.294661213921155,-3.300941573931624,-3.986839863329463
9555,-3.999449711311628,-4.2633969224525705,-3.853048140788891,-4.2633969224525705,-3.510291119593276,-4.017139841979217
9556,-3.8495066970459937,-4.36155731318987,-3.8495066970459937,-4.36155731318987,-3.115931338204188,-3.9988221520741387
9557,-3.962781734184867,-4.503151109613461,-3.962781734184867,-4.50315110961346,-3.3047230667689766,-4.14041594849773
9558,-3.7987976116043827,-4.298170956387856,-3.7987976116043827,-4.298170956387855,-3.031416195801502,-3.9354357952721246
9559,-3.8287620022744013,-4.33562644472538,-3.8287620022744013,-4.33562644472538,-3.081356846918201,-3.9728912836096484
9560,-3.8803582946583735,-4.296169107095951,-3.8803582946583735,-4.296169107095951,-3.345602574333209,-4.0059809782033655
9561,-3.90971269617879,-4.436814812105865,-3.90971269617879,-4.436814812105865,-3.2162746700921816,-3.9988221520741387
9562,-4.022987733317663,-4.578408608529457,-4.022987733317663,-4.578408608529456,-3.4050663986569703,-4.14041594849773
9563,-3.8590036107371786,-4.373428455303851,-3.8590036107371786,-4.37342845530385,-3.131759527689496,-3.9354357952721246
9564,-3.8889680014071977,-4.410883943641375,-3.8889680014071977,-4.410883943641375,-3.1817001788061945,-3.9728912836096484
9565,-3.9305299606023705,-4.356375106228747,-3.9305299606023705,-4.356375106228747,-3.4208600732492043,-4.0059809782033655
9566,-3.9812575332540474,-4.526245858449937,-3.9812575332540474,-4.526245858449937,-3.335516065217611,-3.9988221520741387
9567,-4.0945325703929205,-4.667839654873529,-4.0945325703929205,-4.667839654873529,-3.5243077937823997,-4.14041594849773
9568,-3.9305484478124364,-4.462859501647923,-3.9305484478124364,-4.462859501647922,-3.251000922814925,-3.9354357952721246
9569,-3.9605128384824555,-4.500314989985447,-3.9605128384824555,-4.500314989985446,-3.300941573931624,-3.9728912836096484
9570,-3.990150658165085,-4.427919943304004,-3.990150658165085,-4.427919943304004,-3.510291119593276,-4.0059809782033655
9571,-3.5426065748878495,-4.123040689026968,-3.5426065748878495,-4.123040689026968,-3.115931338204188,-3.639393807539328
9572,-3.6842003713114404,-4.311832417591757,-3.6842003713114404,-4.311832417591757,-3.3047230667689766,-3.8281855361041157
9573,-3.4792202180858345,-4.038525546624283,-3.4792202180858345,-4.038525546624283,-3.031416195801502,-3.5548786651366413
9574,-3.5166757064233587,-4.088466197740981,-3.5166757064233587,-4.088466197740981,-3.081356846918201,-3.6048193162533404
9575,-3.6410085164543338,-4.100934587450294,-3.6410085164543338,-4.100934587450294,-3.345602574333209,-3.738199426334564
9576,-3.617864073803845,-4.2233840209149625,-3.617864073803845,-4.2233840209149625,-3.2162746700921816,-3.639393807539328
9577,-3.7594578702274357,-4.412175749479751,-3.7594578702274357,-4.412175749479751,-3.4050663986569703,-3.8281855361041157
9578,-3.55447771700183,-4.138868878512277,-3.55447771700183,-4.138868878512277,-3.131759527689496,-3.5548786651366413
9579,-3.591933205339354,-4.188809529628975,-3.591933205339354,-4.188809529628975,-3.1817001788061945,-3.6048193162533404
9580,-3.70121451558713,-4.17619208636629,-3.70121451558713,-4.17619208636629,-3.4208600732492043,-3.738199426334564
9581,-3.7072951201479167,-4.342625416040391,-3.7072951201479167,-4.342625416040391,-3.335516065217611,-3.639393807539328
9582,-3.8488889165715077,-4.53141714460518,-3.8488889165715077,-4.53141714460518,-3.5243077937823997,-3.8281855361041157
9583,-3.6439087633459017,-4.258110273637706,-3.6439087633459017,-4.258110273637706,-3.251000922814925,-3.5548786651366413
9584,-3.681364251683426,-4.308050924754404,-3.681364251683426,-4.308050924754404,-3.300941573931624,-3.6048193162533404
9585,-3.772759352662388,-4.2656231327103615,-3.772759352662388,-4.2656231327103615,-3.510291119593276,-3.738199426334564
9586,-3.587730551428101,-4.183205991080638,-3.587730551428101,-4.183205991080638,-3.115931338204188,-3.6995591095929967
9587,-3.7293243478516924,-4.371997719645426,-3.7293243478516924,-4.371997719645426,-3.3047230667689766,-3.8883508381577854
9588,-3.524344194626087,-4.098690848677951,-3.524344194626087,-4.098690848677951,-3.031416195801502,-3.6150439671903114
9589,-3.5617996829636107,-4.148631499794651,-3.5617996829636107,-4.148631499794651,-3.081356846918201,-3.6649846183070096
9590,-3.677107697686535,-4.146058563990547,-3.677107697686535,-4.146058563990547,-3.345602574333209,-3.7833234028748155
9591,-3.6629880503440964,-4.283549322968632,-3.6629880503440964,-4.283549322968632,-3.2162746700921816,-3.6995591095929967
9592,-3.8045818467676877,-4.47234105153342,-3.8045818467676877,-4.47234105153342,-3.4050663986569703,-3.8883508381577854
9593,-3.5996016935420823,-4.1990341805659455,-3.5996016935420823,-4.1990341805659455,-3.131759527689496,-3.6150439671903114
9594,-3.637057181879606,-4.248974831682644,-3.637057181879606,-4.248974831682644,-3.1817001788061945,-3.6649846183070096
9595,-3.7373136968193315,-4.221316062906542,-3.7373136968193315,-4.221316062906542,-3.4208600732492043,-3.7833234028748155
9596,-3.7524190966881683,-4.402790718094061,-3.7524190966881683,-4.402790718094061,-3.335516065217611,-3.6995591095929967
9597,-3.8940128931117597,-4.591582446658849,-3.8940128931117597,-4.591582446658849,-3.5243077937823997,-3.8883508381577854
9598,-3.689032739886154,-4.318275575691374,-3.689032739886154,-4.318275575691374,-3.251000922814925,-3.6150439671903114
9599,-3.726488228223678,-4.368216226808074,-3.726488228223678,-4.368216226808074,-3.300941573931624,-3.6649846183070096
9600,-3.808858533894589,-4.310747109250614,-3.808858533894589,-4.310747109250614,-3.510291119593276,-3.7833234028748155
9601,-3.556226747951173,-3.702312263341884,-3.430739687503113,-3.702312263341884,-3.115931338204188,-3.6068903931208
9602,-3.637137488764654,-3.796708127624278,-3.5116504283165937,-3.796708127624278,-3.3047230667689766,-3.701286257403194
9603,-3.5200059726357367,-3.660054692140541,-3.3945189121876767,-3.660054692140541,-3.031416195801502,-3.564632821919457
9604,-3.5414091088286073,-3.6850250176988903,-3.4159220483805472,-3.6850250176988903,-3.081356846918201,-3.5896031474778063
9605,-3.616025439797311,-3.749784266110225,-3.5062242619052584,-3.749784266110225,-3.345602574333209,-3.66799409163501
9606,-3.5992310330460278,-3.7524839292858805,-3.4737439725979677,-3.7524839292858805,-3.2162746700921816,-3.6068903931208
9607,-3.6801417738595084,-3.846879793568275,-3.5546547134114483,-3.846879793568275,-3.4050663986569703,-3.701286257403194
9608,-3.5630102577305913,-3.710226358084538,-3.437523197282531,-3.710226358084538,-3.131759527689496,-3.564632821919457
9609,-3.584413393923462,-3.735196683642887,-3.4589263334754015,-3.735196683642887,-3.1817001788061945,-3.5896031474778063
9610,-3.6536541892553087,-3.792788551205079,-3.543853011363256,-3.792788551205079,-3.4208600732492043,-3.66799409163501
9611,-3.6503344880997832,-3.8121046268485954,-3.5248474276517237,-3.8121046268485954,-3.335516065217611,-3.6068903931208
9612,-3.731245228913264,-3.9065004911309895,-3.6057581684652042,-3.9065004911309895,-3.5243077937823997,-3.701286257403194
9613,-3.6141137127843463,-3.7698470556472525,-3.4886266523362868,-3.7698470556472525,-3.251000922814925,-3.564632821919457
9614,-3.6355168489772174,-3.794817381205602,-3.5100297885291574,-3.794817381205602,-3.300941573931624,-3.5896031474778063
9615,-3.6983697124273442,-3.8438920062588346,-3.588568534535292,-3.8438920062588346,-3.510291119593276,-3.66799409163501
9616,-3.640603130498443,-4.100427855005431,-3.640603130498443,-4.100427855005431,-3.115931338204188,-3.7376926938897004
9617,-3.7538781676373163,-4.242021651429022,-3.7538781676373163,-4.242021651429022,-3.3047230667689766,-3.8792864903132918
9618,-3.5898940450568317,-4.037041498203417,-3.5898940450568317,-4.037041498203417,-3.031416195801502,-3.6743063370876863
9619,-3.619858435726851,-4.07449698654094,-3.619858435726851,-4.07449698654094,-3.081356846918201,-3.71176182542521
9620,-3.7062719892020812,-4.087265540548399,-3.7062719892020812,-4.087265540548399,-3.345602574333209,-3.7970774116558146
9621,-3.7008091296312395,-4.175685353921426,-3.7008091296312395,-4.175685353921426,-3.2162746700921816,-3.7376926938897004
9622,-3.8140841667701126,-4.317279150345017,-3.8140841667701126,-4.317279150345017,-3.4050663986569703,-3.8792864903132918
9623,-3.650100044189628,-4.112298997119412,-3.650100044189628,-4.112298997119412,-3.131759527689496,-3.6743063370876863
9624,-3.680064434859647,-4.149754485456936,-3.680064434859647,-4.149754485456936,-3.1817001788061945,-3.71176182542521
9625,-3.7564436551460783,-4.147471539681195,-3.7564436551460783,-4.147471539681195,-3.4208600732492043,-3.7970774116558146
9626,-3.772353966706497,-4.265116400265498,-3.772353966706497,-4.265116400265498,-3.335516065217611,-3.7376926938897004
9627,-3.88562900384537,-4.406710196689089,-3.88562900384537,-4.406710196689089,-3.5243077937823997,-3.8792864903132918
9628,-3.7216448812648855,-4.201730043463484,-3.7216448812648855,-4.201730043463484,-3.251000922814925,-3.6743063370876863
9629,-3.7516092719349046,-4.239185531801008,-3.7516092719349046,-4.239185531801008,-3.300941573931624,-3.71176182542521
9630,-3.8160643527087927,-4.219016376756453,-3.8160643527087927,-4.219016376756453,-3.510291119593276,-3.7970774116558146
9631,-3.5064583377562237,-3.9327468640776564,-3.5064583377562237,-3.9327468640776564,-3.115931338204188,-3.570011702961926
9632,-3.619733374895097,-4.074340660501248,-3.619733374895097,-4.074340660501248,-3.3047230667689766,-3.7116054993855174
9633,-3.4557492523146123,-3.8693605072756423,-3.4557492523146123,-3.8693605072756423,-3.031416195801502,-3.506625346159912
9634,-3.4857136429846314,-3.906815995613166,-3.4857136429846314,-3.906815995613166,-3.081356846918201,-3.5440808344974357
9635,-3.594484661916898,-3.9531207478061794,-3.594484661916898,-3.9531207478061794,-3.345602574333209,-3.662932618913595
9636,-3.56666433688902,-4.008004362993652,-3.56666433688902,-4.008004362993652,-3.2162746700921816,-3.570011702961926
9637,-3.679939374027893,-4.149598159417243,-3.679939374027893,-4.149598159417243,-3.4050663986569703,-3.7116054993855174
9638,-3.5159552514474086,-3.9446180061916376,-3.5159552514474086,-3.9446180061916376,-3.131759527689496,-3.506625346159912
9639,-3.5459196421174277,-3.9820734945291614,-3.5459196421174277,-3.9820734945291614,-3.1817001788061945,-3.5440808344974357
9640,-3.644656327860895,-4.013326746938976,-3.644656327860895,-4.013326746938976,-3.4208600732492043,-3.662932618913595
9641,-3.6382091739642775,-4.097435409337724,-3.6382091739642775,-4.097435409337724,-3.335516065217611,-3.570011702961926
9642,-3.7514842111031506,-4.239029205761315,-3.7514842111031506,-4.239029205761315,-3.5243077937823997,-3.7116054993855174
9643,-3.587500088522666,-4.03404905253571,-3.587500088522666,-4.03404905253571,-3.251000922814925,-3.506625346159912
9644,-3.617464479192685,-4.071504540873233,-3.617464479192685,-4.071504540873233,-3.300941573931624,-3.5440808344974357
9645,-3.7042770254236097,-4.084871584014233,-3.7042770254236097,-4.084871584014233,-3.510291119593276,-3.662932618913595
9646,-3.728002401807153,-4.0774319838738995,-3.5084000460230476,-4.0774319838738995,-3.115931338204188,-3.8865882434317327
9647,-3.869596198230744,-4.266223712438688,-3.6499938424466385,-4.266223712438688,-3.3047230667689766,-4.0753799719965205
9648,-3.664616045005138,-3.9929168414712137,-3.4450136892210326,-3.9929168414712137,-3.031416195801502,-3.802073101029046
9649,-3.702071533342662,-4.042857492587912,-3.482469177558557,-4.042857492587912,-3.081356846918201,-3.8520137521457447
9650,-3.7893251779897765,-4.066728058585492,-3.6136432933624922,-4.066728058585492,-3.345602574333209,-3.9235952532538674
9651,-3.8032599007231482,-4.177775315761893,-3.583657544939043,-4.177775315761893,-3.2162746700921816,-3.8865882434317327
9652,-3.944853697146739,-4.366567044326682,-3.725251341362634,-4.366567044326682,-3.4050663986569703,-4.0753799719965205
9653,-3.7398735439211332,-4.093260173359208,-3.520271188137028,-4.093260173359208,-3.131759527689496,-3.802073101029046
9654,-3.7773290322586575,-4.1432008244759055,-3.557726676474552,-4.1432008244759055,-3.1817001788061945,-3.8520137521457447
9655,-3.849531177122573,-4.141985557501488,-3.6738492924952886,-4.141985557501488,-3.4208600732492043,-3.9235952532538674
9656,-3.89269094706722,-4.2970167108873225,-3.673088591283115,-4.2970167108873225,-3.335516065217611,-3.8865882434317327
9657,-4.034284743490812,-4.485808439452111,-3.8146823877067058,-4.485808439452111,-3.5243077937823997,-4.0753799719965205
9658,-3.829304590265205,-4.212501568484637,-3.6097022344811,-4.212501568484637,-3.251000922814925,-3.802073101029046
9659,-3.8667600786027294,-4.262442219601335,-3.647157722818624,-4.262442219601335,-3.300941573931624,-3.8520137521457447
9660,-3.9210760141978307,-4.23141660384556,-3.7453941295705464,-4.23141660384556,-3.510291119593276,-3.9235952532538674
9661,-3.5315238562806286,-4.1082637308840075,-3.5315238562806286,-4.1082637308840075,-3.115931338204188,-3.6246168493963666
9662,-3.6731176527042195,-4.297055459448796,-3.6731176527042195,-4.297055459448796,-3.3047230667689766,-3.813408577961155
9663,-3.4681374994786136,-4.023748588481322,-3.4681374994786136,-4.023748588481322,-3.031416195801502,-3.54010170699368
9664,-3.505592987816138,-4.07368923959802,-3.505592987816138,-4.07368923959802,-3.081356846918201,-3.590042358110379
9665,-3.6321423415685574,-4.089851868843073,-3.6321423415685574,-4.089851868843073,-3.345602574333209,-3.727116707727343
9666,-3.606781355196624,-4.208607062772001,-3.606781355196624,-4.208607062772001,-3.2162746700921816,-3.6246168493963666
9667,-3.748375151620215,-4.39739879133679,-3.748375151620215,-4.39739879133679,-3.4050663986569703,-3.813408577961155
9668,-3.543394998394609,-4.124091920369316,-3.543394998394609,-4.124091920369316,-3.131759527689496,-3.54010170699368
9669,-3.580850486732133,-4.174032571486014,-3.580850486732133,-4.174032571486014,-3.1817001788061945,-3.590042358110379
9670,-3.6923483407013533,-4.165109367759069,-3.6923483407013533,-4.165109367759069,-3.4208600732492043,-3.727116707727343
9671,-3.696212401540696,-4.327848457897431,-3.696212401540696,-4.327848457897431,-3.335516065217611,-3.6246168493963666
9672,-3.837806197964287,-4.516640186462219,-3.837806197964287,-4.516640186462219,-3.5243077937823997,-3.813408577961155
9673,-3.632826044738681,-4.243333315494745,-3.632826044738681,-4.243333315494745,-3.251000922814925,-3.54010170699368
9674,-3.670281533076205,-4.2932739666114434,-3.670281533076205,-4.2932739666114434,-3.300941573931624,-3.590042358110379
9675,-3.763893177776611,-4.254540414103141,-3.763893177776611,-4.254540414103141,-3.510291119593276,-3.727116707727343
9676,-3.4713417181941684,-3.8053492153389037,-3.4713417181941684,-3.8053492153389037,-3.115931338204188,-3.5151610864463194
9677,-3.565737582476563,-3.918624252477777,-3.565737582476563,-3.918624252477777,-3.3047230667689766,-3.6284361235851925
9678,-3.429084146992826,-3.7546401298972922,-3.429084146992826,-3.7546401298972922,-3.031416195801502,-3.464452001004708
9679,-3.454054472551175,-3.7846045205673113,-3.454054472551175,-3.7846045205673113,-3.081356846918201,-3.494416391674727
9680,-3.551809513126469,-3.8435603932357982,-3.551809513126469,-3.8435603932357982,-3.345602574333209,-3.601736952491978
9681,-3.5215133841381654,-3.8655552144717,-3.5215133841381654,-3.8655552144717,-3.2162746700921816,-3.5151610864463194
9682,-3.6159092484205595,-3.978830251610573,-3.6159092484205595,-3.978830251610573,-3.4050663986569703,-3.6284361235851925
9683,-3.4792558129368225,-3.8148461290300886,-3.4792558129368225,-3.8148461290300886,-3.131759527689496,-3.464452001004708
9684,-3.504226138495172,-3.8448105197001077,-3.504226138495172,-3.8448105197001077,-3.1817001788061945,-3.494416391674727
9685,-3.5948137982213235,-3.8937320591797953,-3.5948137982213235,-3.8937320591797953,-3.4208600732492043,-3.601736952491978
9686,-3.58113408170088,-3.9371000515469574,-3.58113408170088,-3.9371000515469574,-3.335516065217611,-3.5151610864463194
9687,-3.6755299459832744,-4.050375088685831,-3.6755299459832744,-4.050375088685831,-3.5243077937823997,-3.6284361235851925
9688,-3.5388765104995374,-3.8863909661053464,-3.5388765104995374,-3.8863909661053464,-3.251000922814925,-3.464452001004708
9689,-3.5638468360578863,-3.916355356775365,-3.5638468360578863,-3.916355356775365,-3.300941573931624,-3.494416391674727
9690,-3.645917253275079,-3.9533527567425097,-3.645917253275079,-3.9533527567425097,-3.510291119593276,-3.601736952491978
9691,-3.6132978739061374,-3.975696602193267,-3.6132978739061374,-3.975696602193266,-3.115931338204188,-3.6855084733006818
9692,-3.7076937381885315,-4.088971639332139,-3.7076937381885315,-4.088971639332139,-3.3047230667689766,-3.798783510439555
9693,-3.5710403027047946,-3.924987516751655,-3.5710403027047946,-3.924987516751655,-3.031416195801502,-3.6347993878590708
9694,-3.596010628263144,-3.9549519074216746,-3.596010628263144,-3.954951907421674,-3.081356846918201,-3.66476377852909
9695,-3.6734862180224424,-3.9855165489477677,-3.6734862180224424,-3.9855165489477673,-3.345602574333209,-3.743693108203947
9696,-3.663469539850134,-4.035902601326063,-3.663469539850134,-4.035902601326063,-3.2162746700921816,-3.6855084733006818
9697,-3.7578654041325286,-4.149177638464936,-3.7578654041325286,-4.149177638464936,-3.4050663986569703,-3.798783510439555
9698,-3.6212119686487916,-3.9851935158844514,-3.6212119686487916,-3.9851935158844514,-3.131759527689496,-3.6347993878590708
9699,-3.6461822942071405,-4.015157906554471,-3.6461822942071405,-4.01515790655447,-3.1817001788061945,-3.66476377852909
9700,-3.7164905031172966,-4.035688214891764,-3.7164905031172966,-4.035688214891764,-3.4208600732492043,-3.743693108203947
9701,-3.723090237412849,-4.10744743840132,-3.723090237412849,-4.10744743840132,-3.335516065217611,-3.6855084733006818
9702,-3.817486101695243,-4.220722475540193,-3.817486101695243,-4.220722475540193,-3.5243077937823997,-3.798783510439555
9703,-3.680832666211506,-4.056738352959709,-3.680832666211506,-4.056738352959709,-3.251000922814925,-3.6347993878590708
9704,-3.7058029917698554,-4.086702743629727,-3.7058029917698554,-4.086702743629727,-3.300941573931624,-3.66476377852909
9705,-3.767593958171052,-4.095308912454478,-3.767593958171052,-4.095308912454478,-3.510291119593276,-3.743693108203947
9706,-3.3460609431259165,-3.7322501207897725,-3.3460609431259165,-3.7322501207897725,-3.115931338204188,-3.369514959674042
9707,-3.4593359802647896,-3.873843917213364,-3.4593359802647896,-3.873843917213364,-3.3047230667689766,-3.5111087560976335
9708,-3.295351857684305,-3.6688637639877584,-3.295351857684305,-3.6688637639877584,-3.031416195801502,-3.306128602872028
9709,-3.325316248354324,-3.706319252325282,-3.325316248354324,-3.706319252325282,-3.081356846918201,-3.343584091209552
9710,-3.4608201663916422,-3.792723353175872,-3.4608201663916422,-3.792723353175872,-3.345602574333209,-3.502535224283288
9711,-3.406266942258713,-3.807507619705768,-3.406266942258713,-3.807507619705768,-3.2162746700921816,-3.369514959674042
9712,-3.519541979397586,-3.949101416129359,-3.519541979397586,-3.949101416129359,-3.4050663986569703,-3.5111087560976335
9713,-3.3555578568171014,-3.7441212629037537,-3.3555578568171014,-3.7441212629037537,-3.131759527689496,-3.306128602872028
9714,-3.3855222474871205,-3.7815767512412775,-3.3855222474871205,-3.7815767512412775,-3.1817001788061945,-3.343584091209552
9715,-3.5109918323356393,-3.8529293523086685,-3.5109918323356393,-3.8529293523086685,-3.4208600732492043,-3.502535224283288
9716,-3.4778117793339702,-3.8969386660498397,-3.4778117793339702,-3.8969386660498397,-3.335516065217611,-3.369514959674042
9717,-3.5910868164728433,-4.038532462473431,-3.5910868164728433,-4.038532462473431,-3.5243077937823997,-3.5111087560976335
9718,-3.427102693892359,-3.8335523092478256,-3.427102693892359,-3.8335523092478256,-3.251000922814925,-3.306128602872028
9719,-3.457067084562378,-3.8710077975853494,-3.457067084562378,-3.8710077975853494,-3.300941573931624,-3.343584091209552
9720,-3.5706125298983538,-3.9244741893839263,-3.5706125298983538,-3.9244741893839263,-3.510291119593276,-3.502535224283288
9721,-3.431728697760662,-3.757813590818696,-3.4317286977606614,-3.757813590818696,-3.115931338204188,-3.4676254619261115
9722,-3.5261245620430564,-3.871088627957569,-3.5261245620430555,-3.871088627957569,-3.3047230667689766,-3.5809004990649846
9723,-3.3894711265593194,-3.7071045053770844,-3.3894711265593185,-3.7071045053770844,-3.031416195801502,-3.4169163764845
9724,-3.4144414521176683,-3.7370688960471035,-3.414441452117668,-3.7370688960471035,-3.081356846918201,-3.446880767154519
9725,-3.517855495612035,-3.8039473728022917,-3.5178554956120345,-3.8039473728022917,-3.345602574333209,-3.5621239320584714
9726,-3.481900363704659,-3.818019589951492,-3.4819003637046584,-3.818019589951492,-3.2162746700921816,-3.4676254619261115
9727,-3.576296227987053,-3.9312946270903653,-3.5762962279870525,-3.9312946270903653,-3.4050663986569703,-3.5809004990649846
9728,-3.439642792503316,-3.7673105045098807,-3.4396427925033155,-3.7673105045098807,-3.131759527689496,-3.4169163764845
9729,-3.4646131180616653,-3.7972748951799,-3.464613118061665,-3.7972748951799,-3.1817001788061945,-3.446880767154519
9730,-3.560859780706889,-3.8541190387462887,-3.5608597807068887,-3.8541190387462887,-3.4208600732492043,-3.5621239320584714
9731,-3.5415210612673733,-3.8895644270267495,-3.541521061267373,-3.8895644270267495,-3.335516065217611,-3.4676254619261115
9732,-3.635916925549768,-4.002839464165623,-3.635916925549767,-4.002839464165623,-3.5243077937823997,-3.5809004990649846
9733,-3.499263490066031,-3.8388553415851385,-3.49926349006603,-3.8388553415851385,-3.251000922814925,-3.4169163764845
9734,-3.5242338156243798,-3.868819732255157,-3.5242338156243793,-3.868819732255157,-3.300941573931624,-3.446880767154519
9735,-3.6119632357606446,-3.913739736309003,-3.611963235760644,-3.913739736309003,-3.510291119593276,-3.5621239320584714
9736,-3.3274303179618707,-3.708961839334716,-3.3274303179618707,-3.708961839334716,-3.115931338204188,-3.3462266782189847
9737,-3.440705355100744,-3.8505556357583073,-3.440705355100744,-3.850555635758307,-3.3047230667689766,-3.487820474642576
9738,-3.2767212325202593,-3.645575482532702,-3.2767212325202593,-3.645575482532701,-3.031416195801502,-3.2828403214169706
9739,-3.3066856231902784,-3.6830309708702256,-3.3066856231902784,-3.683030970870225,-3.081356846918201,-3.3202958097544943
9740,-3.4452946454216042,-3.7740927280118273,-3.4452946454216042,-3.7740927280118273,-3.345602574333209,-3.483904599119242
9741,-3.3876363170946666,-3.784219338250711,-3.3876363170946666,-3.784219338250711,-3.2162746700921816,-3.3462266782189847
9742,-3.5009113542335397,-3.9258131346743026,-3.5009113542335397,-3.925813134674302,-3.4050663986569703,-3.487820474642576
9743,-3.3369272316530556,-3.720832981448697,-3.3369272316530556,-3.7208329814486962,-3.131759527689496,-3.2828403214169706
9744,-3.3668916223230747,-3.758288469786221,-3.3668916223230747,-3.7582884697862204,-3.1817001788061945,-3.3202958097544943
9745,-3.495466311365601,-3.834298727144623,-3.495466311365601,-3.834298727144623,-3.4208600732492043,-3.483904599119242
9746,-3.4591811541699244,-3.873650384594783,-3.4591811541699244,-3.873650384594783,-3.335516065217611,-3.3462266782189847
9747,-3.5724561913087975,-4.0152441810183745,-3.5724561913087975,-4.0152441810183745,-3.5243077937823997,-3.487820474642576
9748,-3.408472068728313,-3.810264027792769,-3.408472068728313,-3.810264027792768,-3.251000922814925,-3.2828403214169706
9749,-3.438436459398332,-3.847719516130293,-3.438436459398332,-3.8477195161302924,-3.300941573931624,-3.3202958097544943
9750,-3.5550870089283158,-3.905843564219881,-3.5550870089283158,-3.905843564219881,-3.510291119593276,-3.483904599119242
9751,-3.6412795492459002,-3.96180151379223,-3.421677193461795,-3.96180151379223,-3.115931338204188,-3.7709577733500623
9752,-3.7828733456694916,-4.150593242357018,-3.5632709898853863,-4.150593242357018,-3.3047230667689766,-3.959749501914851
9753,-3.577893192443886,-3.8772863713895434,-3.358290836659781,-3.8772863713895434,-3.031416195801502,-3.686442630947377
9754,-3.61534868078141,-3.9272270225062424,-3.3957463249973046,-3.9272270225062424,-3.081356846918201,-3.736383282064075
9755,-3.7199468959407747,-3.9800052060242406,-3.5442650113134904,-3.9800052060242406,-3.345602574333209,-3.8368724006926147
9756,-3.7165370481618956,-4.062144845680224,-3.49693469237779,-4.062144845680224,-3.2162746700921816,-3.7709577733500623
9757,-3.858130844585487,-4.250936574245012,-3.6385284888013816,-4.250936574245012,-3.4050663986569703,-3.959749501914851
9758,-3.6531506913598815,-3.9776297032775374,-3.433548335575776,-3.9776297032775374,-3.131759527689496,-3.686442630947377
9759,-3.6906061796974052,-4.0275703543942365,-3.4710038239133,-4.0275703543942365,-3.1817001788061945,-3.736383282064075
9760,-3.780152895073571,-4.055262704940236,-3.6044710104462867,-4.055262704940236,-3.4208600732492043,-3.8368724006926147
9761,-3.8059680945059675,-4.1813862408056535,-3.586365738721862,-4.1813862408056535,-3.335516065217611,-3.7709577733500623
9762,-3.947561890929559,-4.370177969370441,-3.7279595351454535,-4.370177969370441,-3.5243077937823997,-3.959749501914851
9763,-3.7425817377039534,-4.096871098402967,-3.522979381919848,-4.096871098402967,-3.251000922814925,-3.686442630947377
9764,-3.780037226041477,-4.1468117495196655,-3.560434870257372,-4.1468117495196655,-3.300941573931624,-3.736383282064075
9765,-3.8516977321488284,-4.144693751284308,-3.676015847521544,-4.144693751284308,-3.510291119593276,-3.8368724006926147
