idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
34,-32.70639052126765,-26.537971651923478,-30.686055023145055,-26.537971651923478,-19.231768911426244,-25.19670477844357
35,-34.20969237207611,-28.04127350273194,-32.18935687395352,-28.04127350273194,-20.73507076223471,-26.700006629252037
36,-34.240551162675544,-28.07213229333137,-32.22021566455295,-28.07213229333137,-20.76592955283414,-26.034345180285328
37,-35.3272140933284,-29.15879522398423,-33.30687859520581,-29.15879522398423,-21.852592483487,-27.121008110938185
38,-34.95293832575871,-28.784519456414536,-32.93260282763612,-28.784519456414536,-21.478316715917305,-26.746732343368492
39,-33.40291076083379,-27.23449189148962,-31.382575262711196,-27.23449189148962,-19.928289150992384,-25.19670477844357
40,-34.90621261164225,-28.73779374229808,-32.88587711351966,-28.73779374229808,-21.43159100180085,-26.700006629252037
41,-35.05462870695957,-28.886209837615397,-33.03429320883698,-28.886209837615397,-21.580007097118163,-26.034345180285328
42,-36.141291637612426,-29.972872768268253,-34.120956139489834,-29.972872768268253,-22.666670027771023,-27.121008110938185
43,-35.767015870042734,-29.59859700069856,-33.74668037192014,-29.59859700069856,-22.292394260201327,-26.746732343368492
44,-34.21698830511781,-28.04856943577364,-32.19665280699522,-28.04856943577364,-20.74236669527641,-25.19670477844357
45,-35.72029015592628,-29.551871286582106,-33.69995465780369,-29.551871286582106,-22.24566854608487,-26.700006629252037
46,-38.74187587360553,-34.59379250238395,-38.74187587360553,-34.59379250238395,-20.069409313268,-31.232190130781454
47,-39.828538804258386,-35.680455433036805,-39.828538804258386,-35.680455433036805,-21.15607224392086,-32.31885306143431
48,-39.454263036688694,-35.30617966546711,-39.454263036688694,-35.30617966546711,-20.781796476351165,-31.94457729386462
49,-37.90423547176377,-33.756152100542195,-37.90423547176377,-33.756152100542195,-19.231768911426244,-30.394549728939698
50,-39.40753732257224,-35.25945395135066,-39.40753732257224,-35.25945395135066,-20.73507076223471,-31.897851579748163
51,-39.43839611317167,-35.29031274195009,-39.43839611317167,-35.29031274195009,-20.76592955283414,-31.232190130781454
52,-40.52505904382453,-36.376975672602946,-40.52505904382453,-36.376975672602946,-21.852592483487,-32.31885306143431
53,-40.150783276254835,-36.00269990503325,-40.150783276254835,-36.00269990503325,-21.478316715917305,-31.94457729386462
54,-38.60075571132991,-34.452672340108336,-38.60075571132991,-34.452672340108336,-19.928289150992384,-30.394549728939698
55,-40.10405756213838,-35.9559741909168,-40.10405756213838,-35.9559741909168,-21.43159100180085,-31.897851579748163
56,-40.252473657455695,-36.104390286234114,-40.25247365745569,-36.104390286234114,-21.580007097118163,-31.232190130781454
57,-41.33913658810855,-37.19105321688697,-41.339136588108545,-37.19105321688697,-22.666670027771023,-32.31885306143431
58,-40.96486082053886,-36.81677744931728,-40.96486082053885,-36.81677744931728,-22.292394260201327,-31.94457729386462
59,-39.41483325561394,-35.266749884392354,-39.414833255613935,-35.266749884392354,-20.74236669527641,-30.394549728939698
60,-40.918135106422405,-36.77005173520082,-40.9181351064224,-36.77005173520082,-22.24566854608487,-31.897851579748163
61,-31.461261837783617,-27.313178466562043,-31.461261837783617,-27.313178466562043,-20.069409313268,-23.95157609495954
62,-32.547924768436474,-28.3998413972149,-32.547924768436474,-28.3998413972149,-21.15607224392086,-25.038239025612402
63,-32.17364900086678,-28.025565629645207,-32.17364900086678,-28.025565629645207,-20.781796476351165,-24.663963258042706
64,-30.623621435941864,-26.475538064720286,-30.623621435941864,-26.475538064720286,-19.231768911426244,-23.11393569311779
65,-32.126923286750326,-27.978839915528752,-32.126923286750326,-27.978839915528752,-20.73507076223471,-24.61723754392625
66,-32.15778207734976,-28.009698706128184,-32.15778207734976,-28.009698706128184,-20.76592955283414,-23.95157609495954
67,-33.244445008002614,-29.09636163678104,-33.244445008002614,-29.09636163678104,-21.852592483487,-25.038239025612402
68,-32.87016924043292,-28.722085869211348,-32.87016924043292,-28.722085869211348,-21.478316715917305,-24.663963258042706
69,-31.320141675508005,-27.172058304286427,-31.320141675508005,-27.172058304286427,-19.928289150992384,-23.11393569311779
70,-32.82344352631647,-28.675360155094893,-32.82344352631647,-28.675360155094893,-21.43159100180085,-24.61723754392625
71,-32.97185962163378,-28.8237762504122,-32.97185962163378,-28.8237762504122,-21.580007097118163,-23.95157609495954
72,-34.05852255228664,-29.910439181065062,-34.05852255228664,-29.910439181065062,-22.666670027771023,-25.038239025612402
73,-33.68424678471695,-29.536163413495366,-33.68424678471695,-29.536163413495366,-22.292394260201327,-24.663963258042706
74,-32.13421921979203,-27.98613584857045,-32.13421921979203,-27.98613584857045,-20.74236669527641,-23.11393569311779
75,-33.63752107060049,-29.48943769937891,-33.63752107060049,-29.48943769937891,-22.24566854608487,-24.61723754392625
76,-40.76679924127449,-36.61871587005292,-40.76679924127449,-36.61871587005292,-20.069409313268,-33.257113498450416
77,-41.85346217192735,-37.70537880070577,-41.85346217192735,-37.70537880070577,-21.15607224392086,-34.34377642910327
78,-41.479186404357655,-37.33110303313608,-41.479186404357655,-37.33110303313608,-20.781796476351165,-33.96950066153358
79,-39.92915883943273,-35.78107546821116,-39.92915883943273,-35.78107546821116,-19.231768911426244,-32.419473096608655
80,-41.4324606902412,-37.284377319019626,-41.4324606902412,-37.284377319019626,-20.73507076223471,-33.922774947417125
81,-41.46331948084063,-37.31523610961906,-41.46331948084063,-37.31523610961906,-20.76592955283414,-33.257113498450416
82,-42.54998241149349,-38.401899040271914,-42.54998241149349,-38.401899040271914,-21.852592483487,-34.34377642910327
83,-42.175706643923796,-38.02762327270222,-42.175706643923796,-38.02762327270222,-21.478316715917305,-33.96950066153358
84,-40.62567907899887,-36.4775957077773,-40.62567907899887,-36.4775957077773,-19.928289150992384,-32.419473096608655
85,-42.12898092980734,-37.98089755858577,-42.12898092980734,-37.98089755858577,-21.43159100180085,-33.922774947417125
86,-42.27739702512466,-38.129313653903075,-42.27739702512466,-38.12931365390308,-21.580007097118163,-33.257113498450416
87,-43.36405995577751,-39.21597658455593,-43.36405995577751,-39.21597658455594,-22.666670027771023,-34.34377642910327
88,-42.98978418820782,-38.84170081698624,-42.98978418820782,-38.84170081698625,-22.292394260201327,-33.96950066153358
89,-41.4397566232829,-37.291673252061315,-41.4397566232829,-37.29167325206133,-20.74236669527641,-32.419473096608655
90,-42.943058474091366,-38.794975102869785,-42.943058474091366,-38.79497510286979,-22.24566854608487,-33.922774947417125
91,-31.819763793144546,-27.671680421922964,-31.819763793144546,-27.671680421922964,-20.069409313268,-24.31007805032047
92,-32.9064267237974,-28.758343352575825,-32.9064267237974,-28.758343352575825,-21.15607224392086,-25.396740980973327
93,-32.53215095622771,-28.38406758500613,-32.53215095622771,-28.38406758500613,-20.781796476351165,-25.022465213403635
94,-30.98212339130279,-26.83404002008121,-30.98212339130279,-26.83404002008121,-19.231768911426244,-23.472437648478717
95,-32.485425242111255,-28.337341870889674,-32.485425242111255,-28.337341870889674,-20.73507076223471,-24.97573949928718
96,-32.516284032710686,-28.368200661489105,-32.516284032710686,-28.368200661489105,-20.76592955283414,-24.31007805032047
97,-33.60294696336354,-29.454863592141965,-33.60294696336354,-29.454863592141965,-21.852592483487,-25.396740980973327
98,-33.22867119579385,-29.08058782457227,-33.22867119579385,-29.08058782457227,-21.478316715917305,-25.022465213403635
99,-31.67864363086893,-27.530560259647352,-31.67864363086893,-27.530560259647352,-19.928289150992384,-23.472437648478717
100,-33.181945481677396,-29.033862110455814,-33.181945481677396,-29.033862110455814,-21.43159100180085,-24.97573949928718
101,-33.33036157699471,-29.18227820577313,-33.33036157699471,-29.18227820577313,-21.580007097118163,-24.31007805032047
102,-34.41702450764757,-30.268941136425987,-34.41702450764757,-30.268941136425987,-22.666670027771023,-25.396740980973327
103,-34.042748740077876,-29.894665368856295,-34.042748740077876,-29.894665368856295,-22.292394260201327,-25.022465213403635
104,-32.49272117515295,-28.344637803931374,-32.49272117515295,-28.344637803931374,-20.74236669527641,-23.472437648478717
105,-33.99602302596142,-29.84793965473984,-33.99602302596142,-29.84793965473984,-22.24566854608487,-24.97573949928718
106,-31.34699690149298,-27.198913530271398,-31.34699690149298,-27.198913530271398,-20.069409313268,-23.837311158668903
107,-32.433659832145835,-28.285576460924258,-32.433659832145835,-28.285576460924258,-21.15607224392086,-24.92397408932176
108,-32.05938406457614,-27.911300693354562,-32.05938406457614,-27.911300693354562,-20.781796476351165,-24.549698321752068
109,-30.509356499651222,-26.361273128429644,-30.509356499651222,-26.361273128429644,-19.231768911426244,-22.99967075682715
110,-32.01265835045969,-27.864574979238107,-32.01265835045969,-27.864574979238107,-20.73507076223471,-24.502972607635613
111,-32.04351714105912,-27.89543376983754,-32.04351714105912,-27.89543376983754,-20.76592955283414,-23.837311158668903
112,-33.130180071711976,-28.9820967004904,-33.130180071711976,-28.9820967004904,-21.852592483487,-24.92397408932176
113,-32.755904304142284,-28.607820932920703,-32.755904304142284,-28.607820932920703,-21.478316715917305,-24.549698321752068
114,-31.205876739217363,-27.057793367995785,-31.205876739217363,-27.057793367995785,-19.928289150992384,-22.99967075682715
115,-32.70917859002583,-28.561095218804248,-32.70917859002583,-28.561095218804248,-21.43159100180085,-24.502972607635613
116,-32.857594685343145,-28.709511314121563,-32.857594685343145,-28.709511314121563,-21.580007097118163,-23.837311158668903
117,-33.944257615996,-29.79617424477442,-33.944257615996,-29.79617424477442,-22.666670027771023,-24.92397408932176
118,-33.56998184842631,-29.421898477204728,-33.56998184842631,-29.421898477204728,-22.292394260201327,-24.549698321752068
119,-32.01995428350139,-27.871870912279807,-32.01995428350139,-27.871870912279807,-20.74236669527641,-22.99967075682715
120,-33.523256134309854,-29.375172763088273,-33.523256134309854,-29.375172763088273,-22.24566854608487,-24.502972607635613
121,-49.927834010608834,-45.779750639387245,-49.927834010608834,-45.779750639387245,-20.069409313268,-42.41814826778476
122,-51.01449694126169,-46.8664135700401,-51.01449694126169,-46.8664135700401,-21.15607224392086,-43.504811198437615
123,-50.640221173692,-46.49213780247041,-50.640221173692,-46.49213780247041,-20.781796476351165,-43.13053543086792
124,-49.09019360876708,-44.94211023754549,-49.09019360876708,-44.94211023754549,-19.231768911426244,-41.580507865943005
125,-50.59349545957554,-46.445412088353955,-50.59349545957554,-46.445412088353955,-20.73507076223471,-43.08380971675147
126,-50.624354250174974,-46.476270878953386,-50.624354250174974,-46.476270878953386,-20.76592955283414,-42.41814826778476
127,-51.71101718082783,-47.56293380960624,-51.71101718082783,-47.56293380960624,-21.852592483487,-43.504811198437615
128,-51.33674141325814,-47.18865804203655,-51.33674141325814,-47.18865804203655,-21.478316715917305,-43.13053543086792
129,-49.78671384833322,-45.63863047711163,-49.78671384833322,-45.63863047711163,-19.928289150992384,-41.580507865943005
130,-51.290015699141684,-47.141932327920095,-51.290015699141684,-47.141932327920095,-21.43159100180085,-43.08380971675147
131,-51.438431794459,-47.29034842323742,-51.43843179445899,-47.29034842323741,-21.580007097118163,-42.41814826778476
132,-52.525094725111856,-48.377011353890275,-52.52509472511185,-48.37701135389027,-22.666670027771023,-43.504811198437615
133,-52.150818957542164,-48.00273558632058,-52.15081895754216,-48.002735586320576,-22.292394260201327,-43.13053543086792
134,-50.60079139261724,-46.452708021395665,-50.60079139261724,-46.45270802139565,-20.74236669527641,-41.580507865943005
135,-52.10409324342571,-47.95600987220413,-52.1040932434257,-47.95600987220412,-22.24566854608487,-43.08380971675147
136,-63.24881287947974,-57.08039401013558,-61.228477381357166,-57.08039401013558,-20.069409313268,-55.73912713665567
137,-64.3354758101326,-58.167056940788434,-62.31514031201002,-58.167056940788434,-21.15607224392086,-56.825790067308525
138,-63.96120004256291,-57.79278117321874,-61.94086454444033,-57.79278117321874,-20.781796476351165,-56.45151429973883
139,-62.41117247763799,-56.242753608293825,-60.39083697951541,-56.242753608293825,-19.231768911426244,-54.901486734813915
140,-63.91447432844645,-57.74605545910229,-61.894138830323875,-57.74605545910229,-20.73507076223471,-56.40478858562238
141,-63.945333119045884,-57.77691424970172,-61.92499762092331,-57.77691424970172,-20.76592955283414,-55.73912713665567
142,-65.03199604969873,-58.863577180354575,-63.01166055157616,-58.863577180354575,-21.852592483487,-56.825790067308525
143,-64.65772028212905,-58.48930141278488,-62.63738478400647,-58.48930141278488,-21.478316715917305,-56.45151429973883
144,-63.10769271720413,-56.939273847859965,-61.087357219081554,-56.939273847859965,-19.928289150992384,-54.901486734813915
145,-64.61099456801259,-58.44257569866843,-62.590659069890016,-58.44257569866843,-21.43159100180085,-56.40478858562238
146,-64.7594106633299,-58.59099179398575,-62.739075165207325,-58.590991793985744,-21.580007097118163,-55.73912713665567
147,-65.84607359398277,-59.67765472463861,-63.82573809586018,-59.6776547246386,-22.666670027771023,-56.825790067308525
148,-65.47179782641307,-59.303378957068915,-63.45146232829049,-59.30337895706891,-22.292394260201327,-56.45151429973883
149,-63.92177026148815,-57.753351392144,-61.90143476336557,-57.75335139214398,-20.74236669527641,-54.901486734813915
150,-65.42507211229662,-59.25665324295246,-63.404736614174034,-59.25665324295245,-22.24566854608487,-56.40478858562238
151,-29.835680555622375,-25.687597184400794,-29.835680555622375,-25.687597184400794,-20.069409313268,-22.3259948127983
152,-30.92234348627523,-26.77426011505365,-30.92234348627523,-26.77426011505365,-21.15607224392086,-23.412657743451156
153,-30.54806771870554,-26.399984347483958,-30.54806771870554,-26.399984347483958,-20.781796476351165,-23.038381975881464
154,-28.998040153780618,-24.849956782559037,-28.998040153780618,-24.849956782559037,-19.231768911426244,-21.488354410956543
155,-30.501342004589084,-26.353258633367503,-30.501342004589084,-26.353258633367503,-20.73507076223471,-22.99165626176501
156,-30.532200795188515,-26.384117423966934,-30.532200795188515,-26.384117423966934,-20.76592955283414,-22.3259948127983
157,-31.618863725841372,-27.47078035461979,-31.618863725841372,-27.47078035461979,-21.852592483487,-23.412657743451156
158,-31.24458795827168,-27.0965045870501,-31.24458795827168,-27.0965045870501,-21.478316715917305,-23.038381975881464
159,-29.69456039334676,-25.546477022125178,-29.69456039334676,-25.546477022125178,-19.928289150992384,-21.488354410956543
160,-31.197862244155225,-27.049778872933643,-31.197862244155225,-27.049778872933643,-21.43159100180085,-22.99165626176501
161,-31.34627833947254,-27.19819496825096,-31.34627833947254,-27.19819496825096,-21.580007097118163,-22.3259948127983
162,-32.4329412701254,-28.284857898903816,-32.4329412701254,-28.284857898903816,-22.666670027771023,-23.412657743451156
163,-32.058665502555705,-27.910582131334124,-32.058665502555705,-27.910582131334124,-22.292394260201327,-23.038381975881464
164,-30.508637937630784,-26.360554566409203,-30.508637937630784,-26.360554566409203,-20.74236669527641,-21.488354410956543
165,-32.01193978843925,-27.86385641721767,-32.01193978843925,-27.86385641721767,-22.24566854608487,-22.99165626176501
166,-28.959682577716293,-24.81159920649472,-28.959682577716293,-24.81159920649472,-20.069409313268,-21.449996834892218
167,-30.046345508369154,-25.898262137147576,-30.046345508369154,-25.898262137147576,-21.15607224392086,-22.536659765545078
168,-29.672069740799458,-25.523986369577884,-29.672069740799458,-25.523986369577884,-20.781796476351165,-22.162383997975382
169,-28.12204217587454,-23.973958804652963,-28.12204217587454,-23.973958804652963,-19.231768911426244,-20.612356433050465
170,-29.625344026683003,-25.47726065546143,-29.625344026683003,-25.47726065546143,-20.73507076223471,-22.115658283858927
171,-29.656202817282434,-25.50811944606086,-29.656202817282434,-25.50811944606086,-20.76592955283414,-21.449996834892218
172,-30.742865747935294,-26.594782376713717,-30.742865747935294,-26.594782376713717,-21.852592483487,-22.536659765545078
173,-30.3685899803656,-26.220506609144024,-30.3685899803656,-26.220506609144024,-21.478316715917305,-22.162383997975382
174,-28.81856241544068,-24.670479044219103,-28.81856241544068,-24.670479044219103,-19.928289150992384,-20.612356433050465
175,-30.321864266249143,-26.17378089502757,-30.321864266249143,-26.17378089502757,-21.43159100180085,-22.115658283858927
176,-30.47028036156646,-26.322196990344878,-30.47028036156646,-26.322196990344878,-21.580007097118163,-21.449996834892218
177,-31.556943292219316,-27.408859920997738,-31.556943292219316,-27.408859920997738,-22.666670027771023,-22.536659765545078
178,-31.182667524649624,-27.034584153428042,-31.182667524649624,-27.034584153428042,-22.292394260201327,-22.162383997975382
179,-29.632639959724703,-25.484556588503125,-29.632639959724703,-25.484556588503125,-20.74236669527641,-20.612356433050465
180,-31.13594181053317,-26.987858439311587,-31.13594181053317,-26.987858439311587,-22.24566854608487,-22.115658283858927
181,-42.98919135361392,-36.820772484269746,-40.96885585549133,-36.820772484269746,-20.069409313268,-35.479505610789836
182,-44.075854284266775,-37.9074354149226,-42.055518786144184,-37.9074354149226,-21.15607224392086,-36.56616854144269
183,-43.70157851669708,-37.53315964735291,-41.68124301857449,-37.53315964735291,-20.781796476351165,-36.191892773873
184,-42.151550951772165,-35.983132082427986,-40.131215453649574,-35.983132082427986,-19.231768911426244,-34.64186520894808
185,-43.65485280258063,-37.486433933236455,-41.634517304458036,-37.486433933236455,-20.73507076223471,-36.145167059756545
186,-43.68571159318006,-37.51729272383589,-41.66537609505747,-37.51729272383589,-20.76592955283414,-35.479505610789836
187,-44.772374523832916,-38.60395565448874,-42.752039025710324,-38.60395565448874,-21.852592483487,-36.56616854144269
188,-44.398098756263224,-38.22967988691905,-42.37776325814063,-38.22967988691905,-21.478316715917305,-36.191892773873
189,-42.848071191338306,-36.679652321994126,-40.827735693215715,-36.679652321994126,-19.928289150992384,-34.64186520894808
190,-44.35137304214677,-38.182954172802596,-42.33103754402418,-38.182954172802596,-21.43159100180085,-36.145167059756545
191,-44.49978913746408,-38.331370268119905,-42.479453639341486,-38.33137026811991,-21.580007097118163,-35.479505610789836
192,-45.586452068116934,-39.41803319877276,-43.56611656999434,-39.41803319877277,-22.666670027771023,-36.56616854144269
193,-45.21217630054724,-39.04375743120307,-43.19184080242465,-39.043757431203076,-22.292394260201327,-36.191892773873
194,-43.662148735622324,-37.49372986627815,-41.64181323749973,-37.49372986627816,-20.74236669527641,-34.64186520894808
195,-45.16545058643079,-38.997031717086614,-43.145115088308195,-38.99703171708662,-22.24566854608487,-36.145167059756545
196,-42.86106249207087,-38.71297912084929,-42.86106249207087,-38.71297912084929,-20.069409313268,-35.351376749246796
197,-43.94772542272373,-39.79964205150215,-43.94772542272373,-39.79964205150215,-21.15607224392086,-36.43803967989965
198,-43.573449655154036,-39.425366283932455,-43.573449655154036,-39.425366283932455,-20.781796476351165,-36.06376391232996
199,-42.02342209022912,-37.87533871900753,-42.02342209022912,-37.87533871900753,-19.231768911426244,-34.51373634740504
200,-43.52672394103758,-39.378640569816,-43.52672394103758,-39.378640569816,-20.73507076223471,-36.017038198213505
201,-43.55758273163701,-39.40949936041543,-43.55758273163701,-39.40949936041543,-20.76592955283414,-35.351376749246796
202,-44.64424566228987,-40.49616229106829,-44.64424566228987,-40.49616229106829,-21.852592483487,-36.43803967989965
203,-44.26996989472018,-40.121886523498596,-44.26996989472018,-40.121886523498596,-21.478316715917305,-36.06376391232996
204,-42.71994232979526,-38.57185895857367,-42.71994232979526,-38.57185895857367,-19.928289150992384,-34.51373634740504
205,-44.22324418060372,-40.07516080938214,-44.22324418060372,-40.07516080938214,-21.43159100180085,-36.017038198213505
206,-44.37166027592104,-40.223576904699456,-44.37166027592103,-40.223576904699456,-21.580007097118163,-35.351376749246796
207,-45.458323206573894,-41.31023983535231,-45.45832320657389,-41.31023983535231,-22.666670027771023,-36.43803967989965
208,-45.0840474390042,-40.93596406778262,-45.084047439004195,-40.93596406778262,-22.292394260201327,-36.06376391232996
209,-43.53401987407928,-39.3859365028577,-43.53401987407928,-39.3859365028577,-20.74236669527641,-34.51373634740504
210,-45.03732172488775,-40.889238353666165,-45.03732172488774,-40.889238353666165,-22.24566854608487,-36.017038198213505
211,-31.170390505389804,-27.022307134168223,-31.170390505389804,-27.022307134168223,-20.069409313268,-23.66070476256573
212,-32.25705343604266,-28.10897006482108,-32.25705343604266,-28.10897006482108,-21.15607224392086,-24.747367693218585
213,-31.88277766847297,-27.734694297251387,-31.88277766847297,-27.734694297251387,-20.781796476351165,-24.373091925648893
214,-30.332750103548047,-26.184666732326466,-30.332750103548047,-26.184666732326466,-19.231768911426244,-22.823064360723972
215,-31.836051954356513,-27.687968583134932,-31.836051954356513,-27.687968583134932,-20.73507076223471,-24.326366211532438
216,-31.866910744955945,-27.718827373734364,-31.866910744955945,-27.718827373734364,-20.76592955283414,-23.66070476256573
217,-32.9535736756088,-28.80549030438722,-32.9535736756088,-28.80549030438722,-21.852592483487,-24.747367693218585
218,-32.57929790803911,-28.431214536817528,-32.57929790803911,-28.431214536817528,-21.478316715917305,-24.373091925648893
219,-31.029270343114188,-26.881186971892607,-31.029270343114188,-26.881186971892607,-19.928289150992384,-22.823064360723972
220,-32.532572193922654,-28.384488822701073,-32.532572193922654,-28.384488822701073,-21.43159100180085,-24.326366211532438
221,-32.68098828923997,-28.53290491801839,-32.68098828923997,-28.53290491801839,-21.580007097118163,-23.66070476256573
222,-33.76765121989283,-29.619567848671245,-33.76765121989283,-29.619567848671245,-22.666670027771023,-24.747367693218585
223,-33.393375452323134,-29.245292081101553,-33.393375452323134,-29.245292081101553,-22.292394260201327,-24.373091925648893
224,-31.843347887398213,-27.695264516176632,-31.843347887398213,-27.695264516176632,-20.74236669527641,-22.823064360723972
225,-33.34664973820668,-29.198566366985098,-33.34664973820668,-29.198566366985098,-22.24566854608487,-24.326366211532438
226,-31.589523252226634,-27.441439881005053,-31.589523252226634,-27.441439881005053,-20.069409313268,-24.079837509402555
227,-32.67618618287949,-28.52810281165791,-32.67618618287949,-28.52810281165791,-21.15607224392086,-25.166500440055415
228,-32.3019104153098,-28.153827044088217,-32.3019104153098,-28.153827044088217,-20.781796476351165,-24.79222467248572
229,-30.751882850384877,-26.603799479163296,-30.751882850384877,-26.603799479163296,-19.231768911426244,-23.2421971075608
230,-32.25518470119334,-28.107101329971762,-32.25518470119334,-28.107101329971762,-20.73507076223471,-24.745498958369264
231,-32.286043491792775,-28.137960120571194,-32.286043491792775,-28.137960120571194,-20.76592955283414,-24.079837509402555
232,-33.37270642244563,-29.22462305122405,-33.37270642244563,-29.22462305122405,-21.852592483487,-25.166500440055415
233,-32.99843065487594,-28.850347283654358,-32.99843065487594,-28.850347283654358,-21.478316715917305,-24.79222467248572
234,-31.448403089951018,-27.300319718729437,-31.448403089951018,-27.300319718729437,-19.928289150992384,-23.2421971075608
235,-32.951704940759484,-28.803621569537903,-32.951704940759484,-28.803621569537903,-21.43159100180085,-24.745498958369264
236,-33.10012103607679,-28.95203766485522,-33.10012103607679,-28.95203766485522,-21.580007097118163,-24.079837509402555
237,-34.18678396672965,-30.038700595508075,-34.18678396672965,-30.038700595508075,-22.666670027771023,-25.166500440055415
238,-33.81250819915996,-29.664424827938383,-33.81250819915996,-29.664424827938383,-22.292394260201327,-24.79222467248572
239,-32.26248063423504,-28.114397263013462,-32.26248063423504,-28.114397263013462,-20.74236669527641,-23.2421971075608
240,-33.7657824850435,-29.617699113821928,-33.7657824850435,-29.617699113821928,-22.24566854608487,-24.745498958369264
241,-55.85153320969604,-49.68311434035188,-53.83119771157346,-49.68311434035188,-20.069409313268,-48.34184746687197
242,-56.9381961403489,-50.769777271004735,-54.917860642226316,-50.769777271004735,-21.15607224392086,-49.428510397524825
243,-56.56392037277921,-50.39550150343504,-54.543584874656624,-50.39550150343504,-20.781796476351165,-49.05423462995513
244,-55.01389280785429,-48.845473938510125,-52.9935573097317,-48.845473938510125,-19.231768911426244,-47.504207065030215
245,-56.51719465866275,-50.34877578931859,-54.49685916054017,-50.34877578931859,-20.73507076223471,-49.00750891583868
246,-56.548053449262184,-50.37963457991802,-54.5277179511396,-50.37963457991802,-20.76592955283414,-48.34184746687197
247,-57.63471637991504,-51.466297510570875,-55.61438088179246,-51.466297510570875,-21.852592483487,-49.428510397524825
248,-57.26044061234535,-51.09202174300118,-55.240105114222764,-51.09202174300118,-21.478316715917305,-49.05423462995513
249,-55.71041304742043,-49.541994178076266,-53.69007754929784,-49.541994178076266,-19.928289150992384,-47.504207065030215
250,-57.21371489822889,-51.04529602888473,-55.19337940010631,-51.04529602888473,-21.43159100180085,-49.00750891583868
251,-57.36213099354621,-51.193712124202044,-55.34179549542362,-51.193712124202044,-21.580007097118163,-48.34184746687197
252,-58.448793924199066,-52.2803750548549,-56.428458426076475,-52.2803750548549,-22.666670027771023,-49.428510397524825
253,-58.074518156629374,-51.90609928728521,-56.05418265850678,-51.90609928728521,-22.292394260201327,-49.05423462995513
254,-56.52449059170445,-50.356071722360284,-54.50415509358186,-50.356071722360284,-20.74236669527641,-47.504207065030215
255,-58.02779244251292,-51.85937357316875,-56.00745694439033,-51.85937357316875,-22.24566854608487,-49.00750891583868
256,-40.454740724000615,-36.306657352779034,-40.454740724000615,-36.306657352779034,-20.069409313268,-32.94505498117654
257,-41.54140365465347,-37.39332028343189,-41.54140365465347,-37.39332028343189,-21.15607224392086,-34.031717911829396
258,-41.16712788708378,-37.0190445158622,-41.16712788708378,-37.0190445158622,-20.781796476351165,-33.657442144259704
259,-39.61710032215886,-35.46901695093728,-39.61710032215886,-35.46901695093728,-19.231768911426244,-32.10741457933479
260,-41.120402172967324,-36.97231880174574,-41.120402172967324,-36.97231880174574,-20.73507076223471,-33.61071643014325
261,-41.151260963566756,-37.00317759234518,-41.151260963566756,-37.003177592345175,-20.76592955283414,-32.94505498117654
262,-42.23792389421961,-38.08984052299804,-42.23792389421961,-38.08984052299803,-21.852592483487,-34.031717911829396
263,-41.86364812664992,-37.715564755428346,-41.86364812664992,-37.71556475542834,-21.478316715917305,-33.657442144259704
264,-40.313620561725,-36.16553719050343,-40.313620561725,-36.16553719050342,-19.928289150992384,-32.10741457933479
265,-41.816922412533465,-37.66883904131189,-41.816922412533465,-37.668839041311884,-21.43159100180085,-33.61071643014325
266,-41.96533850785078,-37.8172551366292,-41.96533850785078,-37.8172551366292,-21.580007097118163,-32.94505498117654
267,-43.05200143850364,-38.903918067282056,-43.05200143850364,-38.903918067282056,-22.666670027771023,-34.031717911829396
268,-42.677725670933945,-38.529642299712364,-42.677725670933945,-38.529642299712364,-22.292394260201327,-33.657442144259704
269,-41.12769810600902,-36.97961473478745,-41.12769810600902,-36.97961473478745,-20.74236669527641,-32.10741457933479
270,-42.63099995681749,-38.48291658559591,-42.63099995681749,-38.48291658559591,-22.24566854608487,-33.61071643014325
271,-38.91214786903228,-34.7640644978107,-38.91214786903228,-34.7640644978107,-20.069409313268,-31.402462126208206
272,-39.99881079968514,-35.85072742846356,-39.99881079968514,-35.85072742846356,-21.15607224392086,-32.48912505686106
273,-39.624535032115446,-35.476451660893865,-39.624535032115446,-35.476451660893865,-20.781796476351165,-32.11484928929137
274,-38.07450746719053,-33.92642409596894,-38.07450746719053,-33.92642409596894,-19.231768911426244,-30.56482172436645
275,-39.57780931799899,-35.42972594677741,-39.57780931799899,-35.42972594677741,-20.73507076223471,-32.068123575174916
276,-39.60866810859842,-35.46058473737684,-39.60866810859842,-35.46058473737684,-20.76592955283414,-31.402462126208206
277,-40.69533103925128,-36.5472476680297,-40.69533103925128,-36.5472476680297,-21.852592483487,-32.48912505686106
278,-40.32105527168159,-36.172971900460006,-40.32105527168159,-36.172971900460006,-21.478316715917305,-32.11484928929137
279,-38.77102770675667,-34.62294433553508,-38.77102770675667,-34.62294433553508,-19.928289150992384,-30.56482172436645
280,-40.27432955756513,-36.12624618634355,-40.27432955756513,-36.12624618634355,-21.43159100180085,-32.068123575174916
281,-40.42274565288245,-36.274662281660866,-40.42274565288245,-36.274662281660866,-21.580007097118163,-31.402462126208206
282,-41.509408583535304,-37.36132521231372,-41.509408583535304,-37.36132521231372,-22.666670027771023,-32.48912505686106
283,-41.13513281596561,-36.98704944474403,-41.13513281596561,-36.98704944474403,-22.292394260201327,-32.11484928929137
