idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4583,-4.072876504484285,-4.527141576607448,-4.072876504484285,-4.527141576607448,-3.9230005721564667,-4.105080434515784
4584,-3.822409188717169,-4.226580797686909,-3.822409188717169,-4.226580797686909,-3.547299598505793,-3.804519655595245
4585,-3.455482697878266,-3.7862690086802244,-3.455482697878266,-3.7862690086802244,-2.9969098622474375,-3.3642078665885604
4586,-3.8860825783420125,-4.4072154369603975,-3.8860825783420125,-4.4072154369603975,-3.561718717810072,-3.879639009345818
4587,-3.9467842073296366,-4.483092473194929,-3.9467842073296366,-4.483092473194929,-3.6628880994561137,-3.9555160455803486
4588,-3.9613621463025224,-4.501314896911035,-3.9613621463025224,-4.501314896911035,-3.6871846644109225,-3.9737384692964555
4589,-3.8803456559451432,-4.400044283964312,-3.8803456559451432,-4.400044283964312,-3.5521571804819576,-3.872467856349732
4590,-3.8327134329265564,-4.238945890738174,-3.8327134329265564,-4.238945890738174,-3.562755964819873,-3.8168847486465096
4591,-3.720676341995424,-4.200457641527162,-3.720676341995424,-4.200457641527162,-3.3680517977342435,-3.837659536997931
4592,-3.801752289230399,-4.301802575570881,-3.801752289230399,-4.301802575570881,-3.4693967317779624,-3.93900447104165
4593,-4.032812703064924,-4.590628092864037,-4.032812703064924,-4.590628092864037,-3.758222249071119,-4.227829988334806
4594,-3.732251924144385,-4.214927119213364,-3.732251924144385,-4.214927119213364,-3.3825212754204443,-3.852129014684132
4595,-3.2919401351377005,-3.6645373829550083,-3.2919401351377005,-3.6645373829550083,-2.8321315391620887,-3.301739278425776
4596,-3.789304345032243,-4.451888745420167,-3.789304345032243,-4.451888745420167,-3.342014287029608,-3.968157939381191
4597,-3.8651813812667735,-4.553058127066208,-3.8651813812667735,-4.553058127066208,-3.443183668675649,-4.069327321027232
4598,-3.8834038049828803,-4.577354692021017,-3.8834038049828803,-4.577354692021017,-3.4674802336304578,-4.0936238859820415
4599,-3.7821331920361567,-4.442327208092052,-3.7821331920361567,-4.442327208092052,-3.3324527497014933,-3.9585964020530766
4600,-3.7446170171956497,-4.230383485527444,-3.7446170171956497,-4.230383485527444,-3.397977641734525,-3.8675853809982126
4601,-3.7809755988083245,-4.2758317125432885,-3.7809755988083245,-4.2758317125432885,-3.443425868750369,-3.837659536997931
4602,-3.8620515460432996,-4.3771766465870074,-3.8620515460432996,-4.3771766465870074,-3.544770802794088,-3.93900447104165
4603,-4.093111959877826,-4.666002163880163,-4.093111959877826,-4.666002163880163,-3.8335963200872443,-4.227829988334806
4604,-3.792551180957285,-4.290301190229489,-3.792551180957285,-4.290301190229489,-3.4578953464365707,-3.852129014684132
4605,-3.352239391950601,-3.739911453971134,-3.352239391950601,-3.739911453971134,-2.907505610178215,-3.301739278425776
4606,-3.8646784160483683,-4.552387506775001,-3.8646784160483683,-4.552387506775001,-3.4425130483844426,-3.968157939381191
4607,-3.940555452282899,-4.6535568884210425,-3.940555452282899,-4.6535568884210425,-3.543682430030484,-4.069327321027232
4608,-3.9587778759990058,-4.677853453375851,-3.9587778759990058,-4.677853453375851,-3.5679789949852925,-4.0936238859820415
4609,-3.857507263052282,-4.542825969446887,-3.857507263052282,-4.542825969446887,-3.4329515110563276,-3.9585964020530766
4610,-3.80491627400855,-4.30575755654357,-3.80491627400855,-4.30575755654357,-3.4733517127506506,-3.8675853809982126
4611,-3.8524990004637027,-4.365235964612511,-3.8524990004637027,-4.365235964612511,-3.5328301208195914,-3.837659536997931
4612,-3.933574947698678,-4.46658089865623,-3.933574947698678,-4.46658089865623,-3.6341750548633103,-3.93900447104165
4613,-4.164635361533203,-4.755406415949386,-4.164635361533203,-4.755406415949386,-3.9230005721564667,-4.227829988334806
4614,-3.8640745826126635,-4.379705442298712,-3.8640745826126635,-4.379705442298712,-3.547299598505793,-3.852129014684132
4615,-3.4237627936059787,-3.829315706040356,-3.4237627936059787,-3.829315706040356,-2.9969098622474375,-3.301739278425776
4616,-3.9540826681175907,-4.6715931762006315,-3.9540826681175907,-4.6715931762006315,-3.561718717810072,-3.968157939381191
4617,-4.029959704352121,-4.772762557846672,-4.029959704352121,-4.772762557846672,-3.6628880994561137,-4.069327321027232
4618,-4.048182128068229,-4.797059122801481,-4.048182128068229,-4.797059122801481,-3.6871846644109225,-4.0936238859820415
4619,-3.9469115151215046,-4.6620316388725165,-3.9469115151215046,-4.6620316388725165,-3.5521571804819576,-3.9585964020530766
4620,-3.876439675663928,-4.395161808612793,-3.876439675663928,-4.395161808612793,-3.562755964819873,-3.8675853809982126
4621,-3.576413777542835,-3.8299655823534593,-3.576413777542835,-3.8299655823534593,-3.3680517977342435,-3.6226523797653267
4622,-3.6270862445646945,-3.8878769732355845,-3.627086244564695,-3.8878769732355845,-3.4693967317779624,-3.680563770647452
4623,-3.7714990032112725,-4.052920125974531,-3.7714990032112725,-4.052920125974531,-3.758222249071119,-3.8456069233863985
4624,-3.583648516385936,-3.838233855317003,-3.583648516385936,-3.838233855317003,-3.3825212754204443,-3.63092065272887
4625,-3.308453648256758,-3.5237254345979423,-3.3084536482567577,-3.5237254345979423,-2.8321315391620887,-3.31641223200981
4626,-3.5950208414992195,-3.8939324577710104,-3.5950208414992195,-3.8939324577710104,-3.342014287029608,-3.652067054751523
4627,-3.638379147918951,-3.944517148594031,-3.638379147918951,-3.944517148594031,-3.443183668675649,-3.7026517455745434
4628,-3.6487919614710123,-3.9566654310714355,-3.6487919614710123,-3.9566654310714355,-3.4674802336304578,-3.714800028051948
4629,-3.59092303978717,-3.8891516891069533,-3.59092303978717,-3.8891516891069533,-3.3324527497014933,-3.6472862860874655
4630,-3.591376699542976,-3.8470660646393346,-3.591376699542976,-3.8470660646393346,-3.397977641734525,-3.639752862051202
4631,-3.6141008130508983,-3.8730364800769594,-3.614100813050898,-3.8730364800769594,-3.443425868750369,-3.6226523797653267
4632,-3.6647732800727573,-3.9309478709590846,-3.6647732800727577,-3.9309478709590846,-3.544770802794088,-3.680563770647452
4633,-3.8091860387193357,-4.095991023698032,-3.8091860387193357,-4.095991023698032,-3.8335963200872443,-3.8456069233863985
4634,-3.6213355518939987,-3.881304753040503,-3.6213355518939987,-3.881304753040503,-3.4578953464365707,-3.63092065272887
4635,-3.346140683764821,-3.566796332321443,-3.346140683764821,-3.566796332321443,-2.907505610178215,-3.31641223200981
4636,-3.6380917392227192,-3.944181838448428,-3.63809173922272,-3.944181838448428,-3.4425130483844426,-3.652067054751523
4637,-3.681450045642451,-3.9947665292714483,-3.681450045642452,-3.9947665292714483,-3.543682430030484,-3.7026517455745434
4638,-3.691862859194512,-4.006914811748853,-3.691862859194513,-4.006914811748853,-3.5679789949852925,-3.714800028051948
4639,-3.6339939375106702,-3.9394010697843704,-3.6339939375106707,-3.9394010697843704,-3.4329515110563276,-3.6472862860874655
4640,-3.629063735051039,-3.890136962362835,-3.629063735051039,-3.890136962362835,-3.4733517127506506,-3.639752862051202
4641,-3.6588029390855095,-3.9241246241165153,-3.658802939085509,-3.9241246241165153,-3.5328301208195914,-3.6226523797653267
4642,-3.7094754061073685,-3.9820360149986405,-3.709475406107369,-3.9820360149986405,-3.6341750548633103,-3.680563770647452
4643,-3.853888164753947,-4.147079167737587,-3.853888164753947,-4.147079167737587,-3.9230005721564667,-3.8456069233863985
4644,-3.66603767792861,-3.932392897080059,-3.66603767792861,-3.932392897080059,-3.547299598505793,-3.63092065272887
4645,-3.390842809799432,-3.6178844763609987,-3.390842809799432,-3.6178844763609987,-2.9969098622474375,-3.31641223200981
4646,-3.6891798832622746,-4.003784673161243,-3.689179883262276,-4.003784673161243,-3.561718717810072,-3.652067054751523
4647,-3.732538189682007,-4.0543693639842635,-3.7325381896820073,-4.0543693639842635,-3.6628880994561137,-3.7026517455745434
4648,-3.742951003234068,-4.066517646461668,-3.7429510032340687,-4.066517646461668,-3.6871846644109225,-3.714800028051948
4649,-3.685082081550226,-3.9990039044971852,-3.6850820815502265,-3.9990039044971852,-3.5521571804819576,-3.6472862860874655
4650,-3.6737658610856503,-3.9412251064023907,-3.6737658610856503,-3.9412251064023907,-3.562755964819873,-3.639752862051202
4651,-3.4588010320992177,-3.8731135041569047,-3.4588010320992177,-3.8731135041569047,-3.3680517977342435,-3.5103153996276726
4652,-3.539876979334193,-3.9744584382006236,-3.539876979334193,-3.9744584382006236,-3.4693967317779624,-3.6116603336713915
4653,-3.770937393168718,-4.26328395549378,-3.770937393168718,-4.26328395549378,-3.758222249071119,-3.9004858509645484
4654,-3.470376614248179,-3.8875829818431056,-3.470376614248179,-3.8875829818431056,-3.3825212754204443,-3.5247848773138744
4655,-3.0300648252414946,-3.33719324558475,-3.0300648252414946,-3.33719324558475,-2.8321315391620887,-2.9743951410555187
4656,-3.461960207661985,-4.015429895593156,-3.461960207661985,-4.015429895593156,-3.342014287029608,-3.5316990895541807
4657,-3.537837243896516,-4.116599277239197,-3.537837243896516,-4.116599277239197,-3.443183668675649,-3.632868471200222
4658,-3.5560596676126224,-4.1408958421940065,-3.5560596676126224,-4.1408958421940065,-3.4674802336304578,-3.6571650361550305
4659,-3.454789054665899,-4.005868358265041,-3.454789054665899,-4.005868358265041,-3.3324527497014933,-3.5221375522260665
4660,-3.482741707299443,-3.9030393481571863,-3.482741707299443,-3.9030393481571863,-3.397977641734525,-3.5402412436279547
4661,-3.5191002889121186,-3.94848757517303,-3.5191002889121186,-3.94848757517303,-3.443425868750369,-3.5103153996276726
4662,-3.6001762361470937,-4.049832509216749,-3.6001762361470937,-4.049832509216749,-3.544770802794088,-3.6116603336713915
4663,-3.8312366499816193,-4.338658026509906,-3.8312366499816193,-4.338658026509906,-3.8335963200872443,-3.9004858509645484
4664,-3.5306758710610793,-3.962957052859232,-3.5306758710610793,-3.962957052859232,-3.4578953464365707,-3.5247848773138744
4665,-3.090364082054395,-3.4125673166008763,-3.090364082054395,-3.4125673166008763,-2.907505610178215,-2.9743951410555187
4666,-3.537334278678111,-4.1159286569479905,-3.537334278678111,-4.1159286569479905,-3.4425130483844426,-3.5316990895541807
4667,-3.6132113149126415,-4.217098038594032,-3.6132113149126415,-4.217098038594032,-3.543682430030484,-3.632868471200222
4668,-3.6314337386287483,-4.241394603548841,-3.6314337386287483,-4.241394603548841,-3.5679789949852925,-3.6571650361550305
4669,-3.5301631256820247,-4.106367119619876,-3.5301631256820247,-4.106367119619876,-3.4329515110563276,-3.5221375522260665
4670,-3.543040964112344,-3.978413419173312,-3.543040964112344,-3.978413419173312,-3.4733517127506506,-3.5402412436279547
4671,-3.5906236905674964,-4.037891827242253,-3.5906236905674964,-4.037891827242253,-3.5328301208195914,-3.5103153996276726
4672,-3.6716996378024715,-4.1392367612859715,-3.6716996378024715,-4.1392367612859715,-3.6341750548633103,-3.6116603336713915
4673,-3.902760051636997,-4.428062278579128,-3.902760051636997,-4.428062278579128,-3.9230005721564667,-3.9004858509645484
4674,-3.602199272716457,-4.052361304928454,-3.602199272716457,-4.052361304928454,-3.547299598505793,-3.5247848773138744
4675,-3.161887483709773,-3.5019715686700987,-3.161887483709773,-3.5019715686700987,-2.9969098622474375,-2.9743951410555187
4676,-3.626738530747333,-4.235134326373621,-3.626738530747333,-4.235134326373621,-3.561718717810072,-3.5316990895541807
4677,-3.702615566981864,-4.3363037080196625,-3.702615566981864,-4.3363037080196625,-3.6628880994561137,-3.632868471200222
4678,-3.7208379906979707,-4.36060027297447,-3.7208379906979707,-4.36060027297447,-3.6871846644109225,-3.6571650361550305
4679,-3.619567377751247,-4.225572789045506,-3.619567377751247,-4.225572789045506,-3.5521571804819576,-3.5221375522260665
4680,-3.614564365767722,-4.067817671242534,-3.614564365767722,-4.067817671242534,-3.562755964819873,-3.5402412436279547
4681,-3.3787245186625996,-3.7730178623611312,-3.3787245186625987,-3.7730178623611312,-3.3680517977342435,-3.4102197578319
4682,-3.4598004658975747,-3.87436279640485,-3.459800465897574,-3.87436279640485,-3.4693967317779624,-3.511564691875619
4683,-3.6908608797320994,-4.163188313698006,-3.6908608797320994,-4.163188313698006,-3.758222249071119,-3.8003902091687753
4684,-3.3903001008115603,-3.787487340047333,-3.3903001008115603,-3.787487340047333,-3.3825212754204443,-3.424689235518101
4685,-2.9499883118048755,-3.2370976037889774,-2.9499883118048755,-3.2370976037889774,-2.8321315391620887,-2.8742994992597453
4686,-3.361864565866212,-3.8819690398654587,-3.3618645658662114,-3.8819690398654587,-3.342014287029608,-3.398238233826483
4687,-3.4377416021007425,-3.9831384215115,-3.4377416021007425,-3.9831384215115,-3.443183668675649,-3.499407615472524
4688,-3.4559640258168494,-4.007434986466309,-3.455964025816849,-4.007434986466309,-3.4674802336304578,-3.5237041804273335
4689,-3.354693412870126,-3.872407502537344,-3.3546934128701253,-3.872407502537344,-3.3324527497014933,-3.3886766964983686
4690,-3.4026651938628247,-3.802943706361413,-3.4026651938628243,-3.802943706361413,-3.397977641734525,-3.4401456018321817
4691,-3.4390237754755,-3.8483919333772576,-3.4390237754755,-3.8483919333772576,-3.443425868750369,-3.4102197578319
4692,-3.520099722710475,-3.9497368674209765,-3.520099722710475,-3.9497368674209765,-3.544770802794088,-3.511564691875619
4693,-3.7511601365450007,-4.2385623847141325,-3.7511601365450007,-4.2385623847141325,-3.8335963200872443,-3.8003902091687753
4694,-3.4505993576244607,-3.8628614110634585,-3.4505993576244607,-3.8628614110634585,-3.4578953464365707,-3.424689235518101
4695,-3.010287568617776,-3.312471674805103,-3.010287568617776,-3.312471674805103,-2.907505610178215,-2.8742994992597453
4696,-3.4372386368823373,-3.9824678012202934,-3.4372386368823373,-3.9824678012202934,-3.4425130483844426,-3.398238233826483
4697,-3.513115673116868,-4.083637182866334,-3.513115673116868,-4.083637182866334,-3.543682430030484,-3.499407615472524
4698,-3.531338096832975,-4.107933747821144,-3.531338096832975,-4.107933747821144,-3.5679789949852925,-3.5237041804273335
4699,-3.4300674838862513,-3.972906263892179,-3.4300674838862513,-3.972906263892179,-3.4329515110563276,-3.3886766964983686
4700,-3.462964450675725,-3.8783177773775392,-3.462964450675725,-3.8783177773775392,-3.4733517127506506,-3.4401456018321817
4701,-3.510547177130878,-3.93779618544648,-3.510547177130878,-3.93779618544648,-3.5328301208195914,-3.4102197578319
4702,-3.591623124365853,-4.039141119490199,-3.591623124365853,-4.039141119490199,-3.6341750548633103,-3.511564691875619
4703,-3.8226835382003785,-4.327966636783355,-3.8226835382003785,-4.327966636783355,-3.9230005721564667,-3.8003902091687753
4704,-3.5221227592798385,-3.952265663132681,-3.5221227592798385,-3.952265663132681,-3.547299598505793,-3.424689235518101
4705,-3.081810970273154,-3.4018759268743253,-3.081810970273154,-3.4018759268743253,-2.9969098622474375,-2.8742994992597453
4706,-3.5266428889515598,-4.101673470645923,-3.5266428889515598,-4.101673470645923,-3.561718717810072,-3.398238233826483
4707,-3.6025199251860904,-4.2028428522919645,-3.6025199251860904,-4.2028428522919645,-3.6628880994561137,-3.499407615472524
4708,-3.6207423489021973,-4.227139417246773,-3.6207423489021973,-4.227139417246773,-3.6871846644109225,-3.5237041804273335
4709,-3.5194717359554737,-4.092111933317809,-3.5194717359554737,-4.092111933317809,-3.5521571804819576,-3.3886766964983686
4710,-3.534487852331103,-3.9677220294467617,-3.534487852331103,-3.9677220294467617,-3.562755964819873,-3.4401456018321817
4711,-3.427544206239147,-3.8340424718318156,-3.427544206239147,-3.8340424718318156,-3.3680517977342435,-3.4712443673025843
4712,-3.508620153474122,-3.9353874058755345,-3.508620153474122,-3.9353874058755345,-3.4693967317779624,-3.5725893013463033
4713,-3.7396805673086475,-4.224212923168691,-3.7396805673086475,-4.224212923168691,-3.758222249071119,-3.8614148186394597
4714,-3.4391197883881075,-3.8485119495180173,-3.4391197883881075,-3.8485119495180173,-3.3825212754204443,-3.485713844988786
4715,-2.998807999381423,-3.2981222132596617,-2.998807999381423,-3.2981222132596617,-2.8321315391620887,-2.9353241087304305
4716,-3.422889175336896,-3.9633351858263715,-3.422889175336896,-3.9633351858263715,-3.342014287029608,-3.4796043797873963
4717,-3.498766211571427,-4.0645045674724125,-3.498766211571427,-4.0645045674724125,-3.443183668675649,-3.580773761433438
4718,-3.5169886352875337,-4.088801132427221,-3.5169886352875337,-4.088801132427221,-3.4674802336304578,-3.605070326388246
4719,-3.41571802234081,-3.9537736484982573,-3.41571802234081,-3.9537736484982573,-3.3324527497014933,-3.4700428424592817
4720,-3.4514848814393724,-3.8639683158320977,-3.4514848814393724,-3.8639683158320977,-3.397977641734525,-3.501170211302866
4721,-3.487843463052048,-3.909416542847942,-3.487843463052047,-3.909416542847942,-3.443425868750369,-3.4712443673025843
4722,-3.568919410287023,-4.010761476891661,-3.5689194102870223,-4.010761476891661,-3.544770802794088,-3.5725893013463033
4723,-3.7999798241215488,-4.299586994184818,-3.7999798241215474,-4.299586994184818,-3.8335963200872443,-3.8614148186394597
4724,-3.4994190452010088,-3.9238860205341433,-3.4994190452010088,-3.9238860205341433,-3.4578953464365707,-3.485713844988786
4725,-3.0591072561943244,-3.373496284275788,-3.0591072561943244,-3.373496284275788,-2.907505610178215,-2.9353241087304305
4726,-3.4982632463530225,-4.063833947181206,-3.498263246353022,-4.063833947181206,-3.4425130483844426,-3.4796043797873963
4727,-3.5741402825875532,-4.165003328827248,-3.5741402825875532,-4.165003328827248,-3.543682430030484,-3.580773761433438
4728,-3.59236270630366,-4.1892998937820565,-3.5923627063036596,-4.1892998937820565,-3.5679789949852925,-3.605070326388246
4729,-3.4910920933569365,-4.054272409853091,-3.491092093356936,-4.054272409853091,-3.4329515110563276,-3.4700428424592817
4730,-3.511784138252273,-3.9393423868482236,-3.5117841382522728,-3.9393423868482236,-3.4733517127506506,-3.501170211302866
4731,-3.559366864707426,-3.9988207949171644,-3.5593668647074255,-3.9988207949171644,-3.5328301208195914,-3.4712443673025843
4732,-3.640442811942401,-4.100165728960883,-3.6404428119424006,-4.100165728960883,-3.6341750548633103,-3.5725893013463033
4733,-3.8715032257769266,-4.38899124625404,-3.8715032257769253,-4.38899124625404,-3.9230005721564667,-3.8614148186394597
4734,-3.5709424468563866,-4.013290272603365,-3.5709424468563866,-4.013290272603365,-3.547299598505793,-3.485713844988786
4735,-3.1306306578497023,-3.4629005363450105,-3.1306306578497023,-3.4629005363450105,-2.9969098622474375,-2.9353241087304305
4736,-3.587667498422245,-4.183039616606837,-3.5876674984222445,-4.183039616606837,-3.561718717810072,-3.4796043797873963
4737,-3.6635445346567757,-4.284208998252877,-3.6635445346567757,-4.284208998252877,-3.6628880994561137,-3.580773761433438
4738,-3.6817669583728825,-4.308505563207686,-3.681766958372882,-4.308505563207686,-3.6871846644109225,-3.605070326388246
4739,-3.580496345426159,-4.173478079278721,-3.5804963454261585,-4.173478079278721,-3.5521571804819576,-3.4700428424592817
4740,-3.5833075399076515,-4.028746638917446,-3.5833075399076506,-4.028746638917446,-3.562755964819873,-3.501170211302866
4741,-3.4423169368877877,-3.8525083851426176,-3.4423169368877877,-3.8525083851426176,-3.3680517977342435,-3.4897102806133855
4742,-3.523392884122763,-3.9538533191863365,-3.523392884122763,-3.9538533191863365,-3.4693967317779624,-3.5910552146571044
4743,-3.754453297957288,-4.242678836479493,-3.754453297957288,-4.242678836479493,-3.758222249071119,-3.879880731950261
4744,-3.4538925190367484,-3.8669778628288185,-3.4538925190367484,-3.8669778628288185,-3.3825212754204443,-3.5041797582995873
4745,-3.013580730030064,-3.316588126570463,-3.013580730030064,-3.316588126570463,-2.8321315391620887,-2.9537900220412316
4746,-3.4413550886476973,-3.9879564035741066,-3.4413550886476973,-3.9879564035741066,-3.342014287029608,-3.504225597535131
4747,-3.517232124882228,-4.089125785220148,-3.517232124882228,-4.089125785220148,-3.443183668675649,-3.6053949791811726
4748,-3.535454548598335,-4.1134223501749565,-3.535454548598335,-4.1134223501749565,-3.4674802336304578,-3.6296915441359814
4749,-3.4341839356516113,-3.978394866245992,-3.4341839356516113,-3.978394866245992,-3.3324527497014933,-3.4946640602070165
4750,-3.4662576120880133,-3.8824342291428993,-3.4662576120880133,-3.8824342291428993,-3.397977641734525,-3.519636124613667
4751,-3.502616193700689,-3.927882456158743,-3.502616193700688,-3.927882456158743,-3.443425868750369,-3.4897102806133855
4752,-3.583692140935664,-4.029227390202462,-3.5836921409356632,-4.029227390202462,-3.544770802794088,-3.5910552146571044
4753,-3.814752554770189,-4.318052907495618,-3.814752554770189,-4.318052907495618,-3.8335963200872443,-3.879880731950261
4754,-3.5141917758496497,-3.942351933844945,-3.5141917758496497,-3.942351933844945,-3.4578953464365707,-3.5041797582995873
4755,-3.0738799868429654,-3.3919621975865892,-3.0738799868429654,-3.3919621975865892,-2.907505610178215,-2.9537900220412316
4756,-3.5167291596638237,-4.088455164928941,-3.5167291596638233,-4.088455164928941,-3.4425130483844426,-3.504225597535131
4757,-3.5926061958983544,-4.189624546574983,-3.5926061958983544,-4.189624546574983,-3.543682430030484,-3.6053949791811726
4758,-3.610828619614461,-4.213921111529792,-3.6108286196144608,-4.213921111529792,-3.5679789949852925,-3.6296915441359814
4759,-3.5095580066677377,-4.078893627600826,-3.509558006667737,-4.078893627600826,-3.4329515110563276,-3.4946640602070165
4760,-3.526556868900914,-3.9578083001590247,-3.5265568689009137,-3.9578083001590247,-3.4733517127506506,-3.519636124613667
4761,-3.574139595356067,-4.0172867082279655,-3.5741395953560664,-4.0172867082279655,-3.5328301208195914,-3.4897102806133855
4762,-3.655215542591042,-4.118631642271684,-3.6552155425910415,-4.118631642271684,-3.6341750548633103,-3.5910552146571044
4763,-3.8862759564255667,-4.40745715956484,-3.8862759564255667,-4.40745715956484,-3.9230005721564667,-3.879880731950261
4764,-3.5857151775050276,-4.031756185914167,-3.5857151775050276,-4.031756185914167,-3.547299598505793,-3.5041797582995873
4765,-3.1454033884983432,-3.4813664496558117,-3.1454033884983432,-3.4813664496558117,-2.9969098622474375,-2.9537900220412316
4766,-3.606133411733046,-4.207660834354571,-3.6061334117330457,-4.207660834354571,-3.561718717810072,-3.504225597535131
4767,-3.682010447967577,-4.3088302160006124,-3.682010447967577,-4.3088302160006124,-3.6628880994561137,-3.6053949791811726
4768,-3.7002328716836836,-4.333126780955421,-3.700232871683683,-4.333126780955421,-3.6871846644109225,-3.6296915441359814
4769,-3.59896225873696,-4.198099297026457,-3.5989622587369596,-4.198099297026457,-3.5521571804819576,-3.4946640602070165
4770,-3.5980802705562924,-4.047212552228247,-3.5980802705562915,-4.047212552228247,-3.562755964819873,-3.519636124613667
4771,-3.5670152885590376,-4.008381324731679,-3.5670152885590376,-4.008381324731679,-3.3680517977342435,-3.6455832202024476
4772,-3.6480912357940127,-4.109726258775398,-3.6480912357940127,-4.109726258775398,-3.4693967317779624,-3.7469281542461665
4773,-3.8791516496285383,-4.398551776068555,-3.8791516496285383,-4.398551776068555,-3.758222249071119,-4.035753671539323
4774,-3.5785908707079983,-4.022850802417881,-3.5785908707079983,-4.022850802417881,-3.3825212754204443,-3.6600526978886485
4775,-3.138279081701314,-3.472461066159525,-3.138279081701314,-3.472461066159525,-2.8321315391620887,-3.109662961630293
4776,-3.5972280282367595,-4.195786989692856,-3.5972280282367595,-4.195786989692856,-3.342014287029608,-3.71205618365388
4777,-3.67310506447129,-4.296956371338897,-3.67310506447129,-4.296956371338897,-3.443183668675649,-3.813225565299921
4778,-3.691327488187397,-4.321252936293706,-3.691327488187397,-4.321252936293706,-3.4674802336304578,-3.83752213025473
4779,-3.5900568752406734,-4.186225452364741,-3.5900568752406734,-4.186225452364741,-3.3324527497014933,-3.7024946463257655
4780,-3.5909559637592627,-4.0383071687319605,-3.5909559637592627,-4.0383071687319605,-3.397977641734525,-3.6755090642027293
4781,-3.627314545371938,-4.083755395747805,-3.627314545371938,-4.083755395747805,-3.443425868750369,-3.6455832202024476
4782,-3.708390492606913,-4.185100329791524,-3.708390492606913,-4.185100329791524,-3.544770802794088,-3.7469281542461665
4783,-3.939450906441438,-4.473925847084681,-3.939450906441438,-4.473925847084681,-3.8335963200872443,-4.035753671539323
4784,-3.6388901275208987,-4.098224873434006,-3.6388901275208987,-4.098224873434006,-3.4578953464365707,-3.6600526978886485
4785,-3.1985783385142144,-3.5478351371756505,-3.1985783385142144,-3.5478351371756505,-2.907505610178215,-3.109662961630293
4786,-3.672602099252885,-4.29628575104769,-3.672602099252885,-4.29628575104769,-3.4425130483844426,-3.71205618365388
4787,-3.7484791354874156,-4.3974551326937314,-3.7484791354874156,-4.3974551326937314,-3.543682430030484,-3.813225565299921
4788,-3.7667015592035225,-4.42175169764854,-3.7667015592035225,-4.42175169764854,-3.5679789949852925,-3.83752213025473
4789,-3.665430946256799,-4.286724213719576,-3.665430946256799,-4.286724213719576,-3.4329515110563276,-3.7024946463257655
4790,-3.651255220572163,-4.113681239748087,-3.651255220572163,-4.113681239748087,-3.4733517127506506,-3.6755090642027293
4791,-3.698837947027316,-4.173159647817028,-3.698837947027316,-4.173159647817028,-3.5328301208195914,-3.6455832202024476
4792,-3.779913894262291,-4.2745045818607466,-3.779913894262291,-4.2745045818607466,-3.6341750548633103,-3.7469281542461665
4793,-4.010974308096816,-4.563330099153903,-4.010974308096816,-4.563330099153903,-3.9230005721564667,-4.035753671539323
4794,-3.7104135291762765,-4.1876291255032285,-3.7104135291762765,-4.1876291255032285,-3.547299598505793,-3.6600526978886485
4795,-3.270101740169592,-3.637239389244873,-3.270101740169592,-3.637239389244873,-2.9969098622474375,-3.109662961630293
4796,-3.7620063513221074,-4.41549142047332,-3.7620063513221074,-4.41549142047332,-3.561718717810072,-3.71205618365388
4797,-3.837883387556638,-4.516660802119361,-3.837883387556638,-4.516660802119361,-3.6628880994561137,-3.813225565299921
4798,-3.856105811272745,-4.54095736707417,-3.856105811272745,-4.54095736707417,-3.6871846644109225,-3.83752213025473
4799,-3.7548351983260213,-4.405929883145205,-3.7548351983260213,-4.405929883145205,-3.5521571804819576,-3.7024946463257655
4800,-3.7227786222275414,-4.203085491817309,-3.7227786222275414,-4.203085491817309,-3.562755964819873,-3.6755090642027293
4801,-3.478502925052349,-3.8977408703483185,-3.478502925052349,-3.8977408703483185,-3.3680517977342435,-3.5349427658190873
4802,-3.5595788722873243,-3.9990858043920374,-3.5595788722873243,-3.9990858043920374,-3.4693967317779624,-3.636287699862806
4803,-3.7906392861218494,-4.287911321685193,-3.7906392861218494,-4.287911321685193,-3.758222249071119,-3.9251132171559626
4804,-3.49007850720131,-3.9122103480345203,-3.49007850720131,-3.9122103480345203,-3.3825212754204443,-3.5494122435052886
4805,-3.0497667181946255,-3.3618206117761646,-3.0497667181946255,-3.3618206117761646,-2.8321315391620887,-2.999022507246933
4806,-3.486587573853399,-4.048266383848375,-3.486587573853399,-4.048266383848375,-3.342014287029608,-3.5645355778094
4807,-3.56246461008793,-4.149435765494417,-3.56246461008793,-4.149435765494417,-3.443183668675649,-3.665704959455441
4808,-3.5806870338040366,-4.1737323304492255,-3.5806870338040366,-4.1737323304492255,-3.4674802336304578,-3.6900015244102504
4809,-3.479416420857313,-4.03870484652026,-3.479416420857313,-4.03870484652026,-3.3324527497014933,-3.554974040481285
4810,-3.5024436002525747,-3.9276667143486,-3.5024436002525747,-3.9276667143486,-3.397977641734525,-3.564868609819369
4811,-3.5388021818652495,-3.973114941364445,-3.5388021818652495,-3.973114941364445,-3.443425868750369,-3.5349427658190873
4812,-3.6198781291002247,-4.074459875408164,-3.6198781291002247,-4.074459875408164,-3.544770802794088,-3.636287699862806
4813,-3.8509385429347502,-4.36328539270132,-3.8509385429347502,-4.36328539270132,-3.8335963200872443,-3.9251132171559626
4814,-3.550377764014211,-3.9875844190506458,-3.550377764014211,-3.9875844190506458,-3.4578953464365707,-3.5494122435052886
