idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10860,-66.68488361020353,-60.51451605997528,-64.6631607174046,-60.51451605997528,-23.489710651515523,-57.67638519533999
10861,-32.29003896121809,-28.141394303788758,-32.29003896121809,-28.141394303788758,-22.522302868680498,-24.79916566075402
10862,-30.507687663182423,-26.359043005753097,-30.507687663182423,-26.359043005753097,-20.739951570644834,-23.016814362718357
10863,-32.28721353047872,-28.138568873049394,-32.28721353047872,-28.138568873049394,-22.51947743794113,-24.79634023001465
10864,-32.234993619986355,-28.086348962557025,-32.234993619986355,-28.086348962557025,-22.467257527448766,-24.744120319522285
10865,-31.73982162965364,-27.59117697222431,-31.73982162965364,-27.59117697222431,-21.97208553711605,-24.248948329189574
10866,-32.983975203787544,-28.835330546358215,-32.983975203787544,-28.835330546358215,-23.216239111249955,-24.79916566075402
10867,-31.201623905751884,-27.052979248322554,-31.201623905751884,-27.052979248322554,-21.433887813214294,-23.016814362718357
10868,-32.98114977304818,-28.83250511561885,-32.98114977304818,-28.83250511561885,-23.21341368051059,-24.79634023001465
10869,-32.92892986255581,-28.780285205126482,-32.92892986255581,-28.780285205126482,-23.161193770018222,-24.744120319522285
10870,-32.4337578722231,-28.285113214793768,-32.4337578722231,-28.285113214793768,-22.666021779685508,-24.248948329189574
10871,-33.80766407561756,-29.65901941818823,-33.80766407561755,-29.65901941818823,-24.03992798307997,-24.79916566075402
10872,-32.025312777581895,-27.87666812015257,-32.02531277758189,-27.87666812015257,-22.257576685044306,-23.016814362718357
10873,-33.80483864487819,-29.656193987448866,-33.80483864487819,-29.656193987448866,-24.0371025523406,-24.79634023001465
10874,-33.75261873438582,-29.603974076956497,-33.75261873438582,-29.603974076956497,-23.984882641848234,-24.744120319522285
10875,-33.25744674405311,-29.108802086623783,-33.257446744053105,-29.108802086623783,-23.489710651515523,-24.248948329189574
10876,-31.415012115166114,-27.26636745773679,-31.415012115166114,-27.26636745773679,-22.522302868680498,-23.924138814702047
10877,-29.632660817130454,-25.484016159701127,-29.632660817130454,-25.484016159701127,-20.739951570644834,-22.141787516666387
10878,-31.41218668442675,-27.26354202699742,-31.41218668442675,-27.26354202699742,-22.51947743794113,-23.921313383962683
10879,-31.35996677393438,-27.211322116505055,-31.35996677393438,-27.211322116505055,-22.467257527448766,-23.869093473470315
10880,-30.864794783601667,-26.716150126172344,-30.864794783601667,-26.716150126172344,-21.97208553711605,-23.3739214831376
10881,-32.10894835773558,-27.96030370030625,-32.10894835773558,-27.96030370030625,-23.216239111249955,-23.924138814702047
10882,-30.326597059699914,-26.177952402270588,-30.326597059699914,-26.177952402270588,-21.433887813214294,-22.141787516666387
10883,-32.10612292699621,-27.957478269566884,-32.10612292699621,-27.957478269566884,-23.21341368051059,-23.921313383962683
10884,-32.05390301650384,-27.905258359074516,-32.05390301650384,-27.905258359074516,-23.161193770018222,-23.869093473470315
10885,-31.55873102617113,-27.4100863687418,-31.55873102617113,-27.4100863687418,-22.666021779685508,-23.3739214831376
10886,-32.932637229565586,-28.783992572136263,-32.932637229565586,-28.783992572136263,-24.03992798307997,-23.924138814702047
10887,-31.150285931529925,-27.0016412741006,-31.150285931529925,-27.0016412741006,-22.257576685044306,-22.141787516666387
10888,-32.92981179882622,-28.781167141396892,-32.92981179882622,-28.781167141396892,-24.0371025523406,-23.921313383962683
10889,-32.87759188833385,-28.728947230904527,-32.87759188833385,-28.728947230904527,-23.984882641848234,-23.869093473470315
10890,-32.38241989800114,-28.233775240571816,-32.38241989800114,-28.233775240571816,-23.489710651515523,-23.3739214831376
10891,-45.444864095828805,-39.274496545600556,-43.42314120302988,-39.274496545600556,-22.522302868680498,-37.95399079536474
10892,-43.66251279779314,-37.49214524756489,-41.64078990499422,-37.49214524756489,-20.739951570644834,-36.17163949732908
10893,-45.44203866508944,-39.27167111486119,-43.420315772290515,-39.271671114861185,-22.51947743794113,-37.951165364625375
10894,-45.38981875459707,-39.21945120436882,-43.368095861798146,-39.21945120436882,-22.467257527448766,-37.898945454133006
10895,-44.89464676426436,-38.72427921403611,-42.87292387146543,-38.72427921403611,-21.97208553711605,-37.40377346380029
10896,-46.13880033839826,-39.96843278817001,-44.11707744559934,-39.96843278817001,-23.216239111249955,-37.95399079536474
10897,-44.356449040362605,-38.186081490134356,-42.334726147563686,-38.186081490134356,-21.433887813214294,-36.17163949732908
10898,-46.1359749076589,-39.96560735743065,-44.11425201485998,-39.96560735743065,-23.21341368051059,-37.951165364625375
10899,-46.08375499716653,-39.91338744693828,-44.06203210436761,-39.91338744693828,-23.161193770018222,-37.898945454133006
10900,-45.588583006833815,-39.418215456605566,-43.566860114034895,-39.418215456605566,-22.666021779685508,-37.40377346380029
10901,-46.96248921022828,-40.79212166000003,-44.94076631742935,-40.79212166000003,-24.03992798307997,-37.95399079536474
10902,-45.18013791219262,-39.00977036196437,-43.158415019393686,-39.009770361964364,-22.257576685044306,-36.17163949732908
10903,-46.95966377948891,-40.789296229260664,-44.93794088668999,-40.78929622926066,-24.0371025523406,-37.951165364625375
10904,-46.907443868996545,-40.737076318768295,-44.88572097619762,-40.73707631876829,-23.984882641848234,-37.898945454133006
10905,-46.41227187866383,-40.24190432843558,-44.3905489858649,-40.24190432843558,-23.489710651515523,-37.40377346380029
10906,-45.317282479364174,-41.168637821934844,-45.317282479364174,-41.168637821934844,-22.522302868680498,-37.82640917890011
10907,-43.53493118132852,-39.38628652389919,-43.53493118132852,-39.38628652389919,-20.739951570644834,-36.04405788086444
10908,-45.31445704862481,-41.16581239119548,-45.31445704862481,-41.16581239119548,-22.51947743794113,-37.823583748160736
10909,-45.26223713813244,-41.11359248070311,-45.26223713813244,-41.11359248070311,-22.467257527448766,-37.771363837668375
10910,-44.76706514779973,-40.6184204903704,-44.76706514779973,-40.6184204903704,-21.97208553711605,-37.27619184733566
10911,-46.01121872193363,-41.86257406450431,-46.01121872193362,-41.86257406450431,-23.216239111249955,-37.82640917890011
10912,-44.22886742389797,-40.080222766468644,-44.22886742389797,-40.080222766468644,-21.433887813214294,-36.04405788086444
10913,-46.00839329119427,-41.85974863376494,-46.00839329119426,-41.85974863376494,-23.21341368051059,-37.823583748160736
10914,-45.9561733807019,-41.80752872327257,-45.95617338070189,-41.80752872327257,-23.161193770018222,-37.771363837668375
10915,-45.461001390369184,-41.31235673293986,-45.46100139036918,-41.31235673293986,-22.666021779685508,-37.27619184733566
10916,-46.83490759376364,-42.686262936334316,-46.83490759376364,-42.686262936334316,-24.03992798307997,-37.82640917890011
10917,-45.05255629572798,-40.90391163829865,-45.05255629572798,-40.90391163829865,-22.257576685044306,-36.04405788086444
10918,-46.832082163024275,-42.683437505594945,-46.832082163024275,-42.68343750559495,-24.0371025523406,-37.823583748160736
10919,-46.779862252531906,-42.631217595102584,-46.779862252531906,-42.631217595102584,-23.984882641848234,-37.771363837668375
10920,-46.28469026219919,-42.13604560476987,-46.28469026219919,-42.13604560476987,-23.489710651515523,-37.27619184733566
10921,-33.62732228572148,-29.478677628292154,-33.62732228572148,-29.478677628292154,-22.522302868680498,-26.136448985257417
10922,-31.84497098768582,-27.696326330256493,-31.844970987685823,-27.696326330256493,-20.739951570644834,-24.354097687221753
10923,-33.62449685498211,-29.47585219755279,-33.62449685498212,-29.47585219755279,-22.51947743794113,-26.133623554518046
10924,-33.572276944489744,-29.42363228706042,-33.57227694448975,-29.42363228706042,-22.467257527448766,-26.08140364402568
10925,-33.077104954157036,-28.928460296727707,-33.077104954157036,-28.928460296727707,-21.97208553711605,-25.58623165369297
10926,-34.32125852829094,-30.172613870861618,-34.32125852829094,-30.172613870861618,-23.216239111249955,-26.136448985257417
10927,-32.538907230255276,-28.390262572825954,-32.538907230255276,-28.390262572825954,-21.433887813214294,-24.354097687221753
10928,-34.318433097551576,-30.169788440122247,-34.318433097551576,-30.169788440122247,-23.21341368051059,-26.133623554518046
10929,-34.26621318705921,-30.11756852962988,-34.26621318705921,-30.11756852962988,-23.161193770018222,-26.08140364402568
10930,-33.77104119672649,-29.62239653929717,-33.77104119672649,-29.62239653929717,-22.666021779685508,-25.58623165369297
10931,-35.144947400120955,-30.996302742691626,-35.144947400120955,-30.996302742691626,-24.03992798307997,-26.136448985257417
10932,-33.36259610208529,-29.213951444655965,-33.36259610208529,-29.213951444655965,-22.257576685044306,-24.354097687221753
10933,-35.142121969381584,-30.99347731195226,-35.142121969381584,-30.99347731195226,-24.0371025523406,-26.133623554518046
10934,-35.08990205888922,-30.941257401459893,-35.08990205888922,-30.941257401459893,-23.984882641848234,-26.08140364402568
10935,-34.59473006855651,-30.44608541112718,-34.59473006855651,-30.44608541112718,-23.489710651515523,-25.58623165369297
10936,-34.04166056651013,-29.89301590908081,-34.04166056651013,-29.89301590908081,-22.522302868680498,-26.550787266046065
10937,-32.25930926847447,-28.110664611045145,-32.25930926847447,-28.110664611045145,-20.739951570644834,-24.768435968010404
10938,-34.03883513577077,-29.890190478341438,-34.03883513577077,-29.890190478341438,-22.51947743794113,-26.5479618353067
10939,-33.9866152252784,-29.837970567849073,-33.9866152252784,-29.837970567849073,-22.467257527448766,-26.495741924814332
10940,-33.491443234945685,-29.342798577516362,-33.491443234945685,-29.342798577516362,-21.97208553711605,-26.000569934481618
10941,-34.735596809079595,-30.586952151650266,-34.735596809079595,-30.586952151650266,-23.216239111249955,-26.550787266046065
10942,-32.95324551104393,-28.804600853614605,-32.95324551104393,-28.804600853614605,-21.433887813214294,-24.768435968010404
10943,-34.732771378340225,-30.584126720910902,-34.732771378340225,-30.584126720910902,-23.21341368051059,-26.5479618353067
10944,-34.68055146784786,-30.531906810418533,-34.68055146784786,-30.531906810418533,-23.161193770018222,-26.495741924814332
10945,-34.18537947751515,-30.03673482008582,-34.18537947751515,-30.03673482008582,-22.666021779685508,-26.000569934481618
10946,-35.5592856809096,-31.41064102348028,-35.5592856809096,-31.41064102348028,-24.03992798307997,-26.550787266046065
10947,-33.77693438287395,-29.628289725444617,-33.77693438287395,-29.628289725444617,-22.257576685044306,-24.768435968010404
10948,-35.55646025017024,-31.40781559274091,-35.55646025017024,-31.40781559274091,-24.0371025523406,-26.5479618353067
10949,-35.50424033967787,-31.355595682248545,-35.50424033967787,-31.355595682248545,-23.984882641848234,-26.495741924814332
10950,-35.009068349345156,-30.860423691915834,-35.009068349345156,-30.860423691915834,-23.489710651515523,-26.000569934481618
10951,-58.30830697529733,-52.137939425069085,-56.286584082498415,-52.13793942506908,-22.522302868680498,-50.81743367483326
10952,-56.52595567726166,-50.35558812703343,-54.50423278446276,-50.355588127033414,-20.739951570644834,-49.035082376797604
10953,-58.30548154455796,-52.13511399432972,-56.28375865175905,-52.135113994329714,-22.51947743794113,-50.8146082440939
10954,-58.253261634065595,-52.08289408383735,-56.23153874126668,-52.082894083837346,-22.467257527448766,-50.76238833360153
10955,-57.75808964373288,-51.58772209350464,-55.73636675093397,-51.58772209350463,-21.97208553711605,-50.267216343268814
10956,-59.002243217866784,-52.83187566763855,-56.980520325067864,-52.831875667638535,-23.216239111249955,-50.81743367483326
10957,-57.21989191983113,-51.04952436960289,-55.19816902703221,-51.04952436960288,-21.433887813214294,-49.035082376797604
10958,-58.99941778712742,-52.829050236899185,-56.9776948943285,-52.82905023689917,-23.21341368051059,-50.8146082440939
10959,-58.94719787663505,-52.77683032640682,-56.92547498383613,-52.7768303264068,-23.161193770018222,-50.76238833360153
10960,-58.45202588630234,-52.2816583360741,-56.43030299350342,-52.28165833607409,-22.666021779685508,-50.267216343268814
10961,-59.8259320896968,-53.65556453946855,-57.80420919689788,-53.65556453946855,-24.03992798307997,-50.81743367483326
10962,-58.04358079166114,-51.87321324143289,-56.02185789886222,-51.87321324143289,-22.257576685044306,-49.035082376797604
10963,-59.823106658957435,-53.652739108729186,-57.801383766158516,-53.652739108729186,-24.0371025523406,-50.8146082440939
10964,-59.77088674846507,-53.60051919823682,-57.74916385566615,-53.60051919823682,-23.984882641848234,-50.76238833360153
10965,-59.27571475813235,-53.1053472079041,-57.25399186533343,-53.1053472079041,-23.489710651515523,-50.267216343268814
10966,-42.91134567529426,-38.762701017864934,-42.911345675294264,-38.762701017864934,-22.522302868680498,-35.42047237483019
10967,-41.12899437725859,-36.98034971982927,-41.12899437725861,-36.98034971982927,-20.739951570644834,-33.63812107679453
10968,-42.90852024455489,-38.75987558712556,-42.9085202445549,-38.75987558712556,-22.51947743794113,-35.417646944090826
10969,-42.856300334062524,-38.707655676633195,-42.85630033406253,-38.707655676633195,-22.467257527448766,-35.36542703359846
10970,-42.36112834372981,-38.21248368630049,-42.36112834372982,-38.21248368630049,-21.97208553711605,-34.87025504326574
10971,-43.605281917863714,-39.45663726043439,-43.605281917863714,-39.45663726043439,-23.216239111249955,-35.42047237483019
10972,-41.82293061982806,-37.67428596239873,-41.82293061982806,-37.67428596239873,-21.433887813214294,-33.63812107679453
10973,-43.60245648712435,-39.45381182969503,-43.60245648712435,-39.45381182969503,-23.21341368051059,-35.417646944090826
10974,-43.55023657663198,-39.40159191920266,-43.55023657663198,-39.40159191920266,-23.161193770018222,-35.36542703359846
10975,-43.05506458629927,-38.906419928869944,-43.05506458629927,-38.906419928869944,-22.666021779685508,-34.87025504326574
10976,-44.42897078969373,-40.280326132264406,-44.42897078969373,-40.280326132264406,-24.03992798307997,-35.42047237483019
10977,-42.64661949165807,-38.49797483422874,-42.64661949165807,-38.49797483422874,-22.257576685044306,-33.63812107679453
10978,-44.426145358954365,-40.277500701525035,-44.426145358954365,-40.277500701525035,-24.0371025523406,-35.417646944090826
10979,-44.373925448461996,-40.225280791032674,-44.373925448461996,-40.225280791032674,-23.984882641848234,-35.36542703359846
10980,-43.87875345812928,-39.73010880069996,-43.87875345812928,-39.73010880069996,-23.489710651515523,-34.87025504326574
10981,-41.36774240127384,-37.219097743844515,-41.36774240127384,-37.21909774384451,-22.522302868680498,-33.87686910080977
10982,-39.58539110323818,-35.43674644580885,-39.58539110323818,-35.43674644580885,-20.739951570644834,-32.09451780277411
10983,-41.36491697053447,-37.216272313105144,-41.36491697053447,-37.216272313105144,-22.51947743794113,-33.87404367007041
10984,-41.312697060042105,-37.16405240261278,-41.312697060042105,-37.164052402612775,-22.467257527448766,-33.82182375957804
10985,-40.81752506970939,-36.66888041228007,-40.81752506970939,-36.66888041228006,-21.97208553711605,-33.32665176924532
10986,-42.0616786438433,-37.91303398641397,-42.0616786438433,-37.91303398641397,-23.216239111249955,-33.87686910080977
10987,-40.27932734580764,-36.13068268837831,-40.27932734580764,-36.13068268837831,-21.433887813214294,-32.09451780277411
10988,-42.05885321310393,-37.9102085556746,-42.05885321310393,-37.9102085556746,-23.21341368051059,-33.87404367007041
10989,-42.00663330261156,-37.85798864518223,-42.00663330261156,-37.85798864518223,-23.161193770018222,-33.82182375957804
10990,-41.511461312278854,-37.362816654849524,-41.511461312278854,-37.362816654849524,-22.666021779685508,-33.32665176924532
10991,-42.88536751567331,-38.736722858243986,-42.8853675156733,-38.73672285824398,-24.03992798307997,-33.87686910080977
10992,-41.103016217637645,-36.95437156020832,-41.103016217637645,-36.954371560208315,-22.257576685044306,-32.09451780277411
10993,-42.882542084933945,-38.733897427504616,-42.88254208493394,-38.733897427504616,-24.0371025523406,-33.87404367007041
10994,-42.83032217444158,-38.68167751701225,-42.83032217444157,-38.68167751701225,-23.984882641848234,-33.82182375957804
10995,-42.33515018410886,-38.18650552667954,-42.335150184108855,-38.18650552667953,-23.489710651515523,-33.32665176924532
10996,-35.33385499285092,-29.163487442622674,-33.312132100052,-29.163487442622674,-22.522302868680498,-27.84298169238685
10997,-33.55150369481525,-27.38113614458701,-31.529780802016337,-27.38113614458701,-20.739951570644834,-26.06063039435119
10998,-35.33102956211155,-29.160662011883304,-33.30930666931263,-29.160662011883304,-22.51947743794113,-27.840156261647486
10999,-35.278809651619184,-29.10844210139094,-33.257086758820265,-29.10844210139094,-22.467257527448766,-27.787936351155118
11000,-34.78363766128647,-28.613270111058227,-32.76191476848755,-28.613270111058227,-21.97208553711605,-27.292764360822403
11001,-36.02779123542038,-29.85742368519213,-34.006068342621454,-29.85742368519213,-23.216239111249955,-27.84298169238685
11002,-34.24543993738472,-28.07507238715647,-32.2237170445858,-28.07507238715647,-21.433887813214294,-26.06063039435119
11003,-36.02496580468101,-29.854598254452767,-34.00324291188209,-29.854598254452767,-23.21341368051059,-27.840156261647486
11004,-35.97274589418865,-29.8023783439604,-33.95102300138972,-29.8023783439604,-23.161193770018222,-27.787936351155118
11005,-35.477573903855934,-29.307206353627684,-33.45585101105701,-29.307206353627684,-22.666021779685508,-27.292764360822403
11006,-36.85148010725039,-30.68111255702214,-34.82975721445147,-30.68111255702214,-24.03992798307997,-27.84298169238685
11007,-35.06912880921473,-28.89876125898648,-33.04740591641581,-28.89876125898648,-22.257576685044306,-26.06063039435119
11008,-36.848654676511025,-30.678287126282775,-34.826931783712105,-30.678287126282775,-24.0371025523406,-27.840156261647486
11009,-36.796434766018656,-30.626067215790407,-34.774711873219736,-30.626067215790407,-23.984882641848234,-27.787936351155118
11010,-36.30126277568594,-30.130895225457692,-34.27953988288702,-30.130895225457692,-23.489710651515523,-27.292764360822403
11011,-33.552925900558336,-29.404281243129006,-33.552925900558336,-29.404281243129006,-22.522302868680498,-26.06205260009427
11012,-31.77057460252267,-27.621929945093346,-31.770574602522675,-27.621929945093346,-20.739951570644834,-24.279701302058605
11013,-33.550100469818965,-29.401455812389642,-33.55010046981897,-29.401455812389642,-22.51947743794113,-26.059227169354898
11014,-33.4978805593266,-29.349235901897273,-33.4978805593266,-29.349235901897273,-22.467257527448766,-26.007007258862533
11015,-33.00270856899389,-28.85406391156456,-33.00270856899389,-28.85406391156456,-21.97208553711605,-25.511835268529822
11016,-34.24686214312779,-30.09821748569847,-34.24686214312779,-30.09821748569847,-23.216239111249955,-26.06205260009427
11017,-32.464510845092136,-28.315866187662806,-32.464510845092136,-28.315866187662806,-21.433887813214294,-24.279701302058605
11018,-34.24403671238843,-30.0953920549591,-34.24403671238843,-30.0953920549591,-23.21341368051059,-26.059227169354898
11019,-34.19181680189606,-30.043172144466734,-34.19181680189606,-30.043172144466734,-23.161193770018222,-26.007007258862533
11020,-33.696644811563345,-29.548000154134023,-33.696644811563345,-29.548000154134023,-22.666021779685508,-25.511835268529822
11021,-35.07055101495781,-30.921906357528478,-35.07055101495781,-30.921906357528478,-24.03992798307997,-26.06205260009427
11022,-33.28819971692214,-29.139555059492817,-33.28819971692214,-29.139555059492817,-22.257576685044306,-24.279701302058605
11023,-35.06772558421844,-30.919080926789114,-35.06772558421844,-30.919080926789114,-24.0371025523406,-26.059227169354898
11024,-35.01550567372607,-30.866861016296745,-35.01550567372607,-30.866861016296745,-23.984882641848234,-26.007007258862533
11025,-34.52033368339336,-30.37168902596403,-34.52033368339336,-30.37168902596403,-23.489710651515523,-25.511835268529822
11026,-48.96867720890383,-44.820032551474505,-48.96867720890383,-44.8200325514745,-22.522302868680498,-41.47780390843976
11027,-47.18632591086816,-43.03768125343885,-47.18632591086816,-43.03768125343883,-20.739951570644834,-39.695452610404104
11028,-48.96585177816446,-44.81720712073514,-48.96585177816446,-44.817207120735134,-22.51947743794113,-41.4749784777004
11029,-48.913631867672095,-44.76498721024277,-48.913631867672095,-44.764987210242765,-22.467257527448766,-41.42275856720803
11030,-48.41845987733938,-44.26981521991006,-48.41845987733938,-44.26981521991005,-21.97208553711605,-40.92758657687531
11031,-49.662613451473284,-45.51396879404396,-49.662613451473284,-45.513968794043954,-23.216239111249955,-41.47780390843976
11032,-47.88026215343763,-43.7316174960083,-47.88026215343763,-43.7316174960083,-21.433887813214294,-39.695452610404104
11033,-49.65978802073392,-45.5111433633046,-49.65978802073392,-45.51114336330459,-23.21341368051059,-41.4749784777004
11034,-49.60756811024155,-45.45892345281223,-49.60756811024155,-45.45892345281222,-23.161193770018222,-41.42275856720803
11035,-49.11239611990884,-44.963751462479514,-49.11239611990884,-44.96375146247951,-22.666021779685508,-40.92758657687531
11036,-50.4863023233033,-46.33765766587397,-50.4863023233033,-46.33765766587397,-24.03992798307997,-41.47780390843976
11037,-48.70395102526764,-44.55530636783831,-48.70395102526764,-44.55530636783831,-22.257576685044306,-39.695452610404104
11038,-50.483476892563935,-46.334832235134606,-50.483476892563935,-46.334832235134606,-24.0371025523406,-41.4749784777004
11039,-50.43125698207157,-46.28261232464224,-50.43125698207157,-46.28261232464224,-23.984882641848234,-41.42275856720803
11040,-49.93608499173885,-45.78744033430952,-49.93608499173885,-45.78744033430952,-23.489710651515523,-40.92758657687531
11041,-50.9200493159002,-46.77140465847088,-50.920049315900194,-46.77140465847087,-22.522302868680498,-43.429176015436134
11042,-49.13769801786454,-44.98905336043522,-49.13769801786454,-44.98905336043521,-20.739951570644834,-41.64682471740048
11043,-50.91722388516084,-46.768579227731514,-50.91722388516083,-46.76857922773151,-22.51947743794113,-43.42635058469677
11044,-50.86500397466847,-46.716359317239146,-50.86500397466846,-46.71635931723914,-22.467257527448766,-43.3741306742044
11045,-50.369831984335754,-46.22118732690643,-50.36983198433575,-46.221187326906424,-21.97208553711605,-42.87895868387169
11046,-51.61398555846966,-47.46534090104033,-51.61398555846966,-47.46534090104033,-23.216239111249955,-43.429176015436134
11047,-49.831634260434,-45.68298960300467,-49.831634260434,-45.68298960300467,-21.433887813214294,-41.64682471740048
11048,-51.611160127730294,-47.462515470300964,-51.611160127730294,-47.462515470300964,-23.21341368051059,-43.42635058469677
11049,-51.558940217237925,-47.410295559808596,-51.558940217237925,-47.410295559808596,-23.161193770018222,-43.3741306742044
11050,-51.06376822690521,-46.91512356947588,-51.06376822690521,-46.91512356947588,-22.666021779685508,-42.87895868387169
11051,-52.43767443029967,-48.28902977287034,-52.43767443029967,-48.28902977287034,-24.03992798307997,-43.429176015436134
11052,-50.655323132264016,-46.506678474834686,-50.655323132264016,-46.506678474834686,-22.257576685044306,-41.64682471740048
11053,-52.43484899956031,-48.28620434213098,-52.43484899956031,-48.28620434213098,-24.0371025523406,-43.42635058469677
11054,-52.38262908906794,-48.23398443163861,-52.38262908906794,-48.23398443163861,-23.984882641848234,-43.3741306742044
11055,-51.887457098735226,-47.738812441305896,-51.887457098735226,-47.738812441305896,-23.489710651515523,-42.87895868387169
11056,-39.52090534633662,-35.372260688907296,-39.52090534633662,-35.372260688907296,-22.522302868680498,-32.03003204587255
11057,-37.738554048300955,-33.58990939087164,-37.738554048300955,-33.58990939087163,-20.739951570644834,-30.247680747836892
11058,-39.518079915597255,-35.36943525816793,-39.518079915597255,-35.369435258167925,-22.51947743794113,-32.02720661513319
11059,-39.46586000510489,-35.317215347675564,-39.46586000510489,-35.31721534767556,-22.467257527448766,-31.97498670464082
11060,-38.97068801477217,-34.82204335734285,-38.97068801477217,-34.82204335734285,-21.97208553711605,-31.479814714308105
11061,-40.21484158890608,-36.06619693147675,-40.21484158890608,-36.06619693147675,-23.216239111249955,-32.03003204587255
11062,-38.43249029087042,-34.28384563344109,-38.43249029087042,-34.28384563344109,-21.433887813214294,-30.247680747836892
11063,-40.21201615816671,-36.06337150073739,-40.21201615816672,-36.06337150073739,-23.21341368051059,-32.02720661513319
11064,-40.15979624767435,-36.01115159024502,-40.15979624767435,-36.01115159024502,-23.161193770018222,-31.97498670464082
11065,-39.664624257341636,-35.515979599912306,-39.664624257341636,-35.515979599912306,-22.666021779685508,-31.479814714308105
11066,-41.03853046073609,-36.88988580330677,-41.03853046073609,-36.88988580330677,-24.03992798307997,-32.03003204587255
11067,-39.256179162700434,-35.107534505271104,-39.256179162700434,-35.107534505271104,-22.257576685044306,-30.247680747836892
11068,-41.03570502999673,-36.887060372567404,-41.03570502999673,-36.8870603725674,-24.0371025523406,-32.02720661513319
11069,-40.98348511950436,-36.834840462075036,-40.98348511950436,-36.834840462075036,-23.984882641848234,-31.97498670464082
11070,-40.488313129171644,-36.33966847174232,-40.488313129171644,-36.33966847174232,-23.489710651515523,-31.479814714308105
11071,-48.39875975800486,-44.25011510057553,-48.39875975800485,-44.25011510057553,-22.522302868680498,-40.90788645754079
11072,-46.61640845996919,-42.467763802539864,-46.61640845996919,-42.467763802539864,-20.739951570644834,-39.12553515950513
11073,-48.39593432726549,-44.247289669836164,-48.395934327265486,-44.247289669836164,-22.51947743794113,-40.90506102680142
11074,-48.343714416773125,-44.195069759343795,-48.34371441677312,-44.195069759343795,-22.467257527448766,-40.85284111630905
11075,-47.84854242644041,-43.69989776901108,-47.8485424264404,-43.69989776901108,-21.97208553711605,-40.357669125976344
11076,-49.092696000574314,-44.944051343144984,-49.092696000574314,-44.944051343144984,-23.216239111249955,-40.90788645754079
11077,-47.31034470253866,-43.16170004510933,-47.31034470253866,-43.16170004510933,-21.433887813214294,-39.12553515950513
11078,-49.08987056983495,-44.94122591240562,-49.08987056983495,-44.94122591240562,-23.21341368051059,-40.90506102680142
11079,-49.03765065934258,-44.88900600191325,-49.03765065934258,-44.88900600191325,-23.161193770018222,-40.85284111630905
11080,-48.54247866900987,-44.39383401158054,-48.54247866900987,-44.39383401158054,-22.666021779685508,-40.357669125976344
11081,-49.91638487240433,-45.767740214975,-49.91638487240432,-45.767740214975,-24.03992798307997,-40.90788645754079
11082,-48.13403357436867,-43.98538891693934,-48.13403357436866,-43.98538891693934,-22.257576685044306,-39.12553515950513
11083,-49.913559441664965,-45.764914784235636,-49.91355944166496,-45.764914784235636,-24.0371025523406,-40.90506102680142
11084,-49.8613395311726,-45.71269487374327,-49.86133953117259,-45.71269487374327,-23.984882641848234,-40.85284111630905
11085,-49.36616754083988,-45.21752288341055,-49.366167540839875,-45.21752288341055,-23.489710651515523,-40.357669125976344
11086,-39.306437757367085,-35.157793099937756,-39.306437757367085,-35.157793099937756,-22.522302868680498,-31.81556445690302
11087,-37.52408645933142,-33.3754418019021,-37.52408645933142,-33.3754418019021,-20.739951570644834,-30.033213158867355
11088,-39.303612326627714,-35.15496766919839,-39.303612326627714,-35.15496766919839,-22.51947743794113,-31.812739026163648
11089,-39.251392416135346,-35.10274775870602,-39.251392416135346,-35.10274775870602,-22.467257527448766,-31.760519115671283
11090,-38.75622042580264,-34.60757576837331,-38.75622042580264,-34.60757576837331,-21.97208553711605,-31.26534712533857
11091,-40.00037399993654,-35.85172934250722,-40.00037399993654,-35.85172934250722,-23.216239111249955,-31.81556445690302
11092,-38.21802270190088,-34.069378044471556,-38.21802270190088,-34.069378044471556,-21.433887813214294,-30.033213158867355
11093,-39.99754856919718,-35.84890391176785,-39.99754856919718,-35.84890391176785,-23.21341368051059,-31.812739026163648
11094,-39.94532865870481,-35.79668400127548,-39.94532865870481,-35.79668400127548,-23.161193770018222,-31.760519115671283
11095,-39.450156668372095,-35.30151201094277,-39.450156668372095,-35.30151201094277,-22.666021779685508,-31.26534712533857
11096,-40.82406287176656,-36.67541821433723,-40.82406287176656,-36.67541821433723,-24.03992798307997,-31.81556445690302
11097,-39.04171157373089,-34.893066916301564,-39.04171157373089,-34.893066916301564,-22.257576685044306,-30.033213158867355
11098,-40.821237441027186,-36.672592783597864,-40.821237441027186,-36.672592783597864,-24.0371025523406,-31.812739026163648
11099,-40.769017530534825,-36.620372873105495,-40.769017530534825,-36.620372873105495,-23.984882641848234,-31.760519115671283
11100,-40.27384554020211,-36.12520088277278,-40.27384554020211,-36.12520088277278,-23.489710651515523,-31.26534712533857
11101,-34.5490876735741,-28.378720123345857,-32.52736478077518,-28.378720123345857,-22.522302868680498,-27.058214373110033
11102,-32.76673637553844,-26.596368825310194,-30.74501348273952,-26.596368825310194,-20.739951570644834,-25.275863075074373
11103,-34.546262242834736,-28.375894692606487,-32.524539350035816,-28.375894692606487,-22.51947743794113,-27.05538894237067
